tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
49835,-10.771057,-20.954361,76561199099691894,Hanzo,0,ak47,rifle
49836,-10.553406,-21.42952,76561199099691894,Hanzo,0,ak47,rifle
49837,-10.375214,-21.96408,76561199099691894,Hanzo,0,ak47,rifle
49838,-10.315826,-22.261047,76561199099691894,Hanzo,0,ak47,rifle
49839,-10.216949,-22.874908,76561199099691894,Hanzo,0,ak47,rifle
49840,-10.1970215,-23.171875,76561199099691894,Hanzo,0,ak47,rifle
49841,-10.177124,-23.686523,76561199099691894,Hanzo,0,ak47,rifle
49842,-10.177124,-24.023315,76561199099691894,Hanzo,0,ak47,rifle
49843,-10.216949,-24.161682,76561199099691894,Hanzo,0,ak47,rifle
49844,-10.216949,-24.161682,76561199099691894,Hanzo,0,ak47,rifle
49845,-10.216949,-24.14212,76561199099691894,Hanzo,0,ak47,rifle
49846,-10.216949,-24.102295,76561199099691894,Hanzo,0,ak47,rifle
49847,-10.216949,-24.062805,76561199099691894,Hanzo,0,ak47,rifle
49848,-10.1970215,-23.98349,76561199099691894,Hanzo,0,ak47,rifle
49849,-10.157547,-23.864716,76561199099691894,Hanzo,0,ak47,rifle
49850,-10.137634,-23.785736,76561199099691894,Hanzo,0,ak47,rifle
49851,-10.098145,-23.627136,76561199099691894,Hanzo,0,ak47,rifle
49852,-10.018845,-23.448944,76561199099691894,Hanzo,0,ak47,rifle
49853,-9.880142,-23.151978,76561199099691894,Hanzo,0,ak47,rifle
49854,-9.781265,-22.953873,76561199099691894,Hanzo,0,ak47,rifle
49855,-9.662476,-22.756119,76561199099691894,Hanzo,0,ak47,rifle
49856,-9.58316,-22.558014,76561199099691894,Hanzo,0,ak47,rifle
49857,-9.543686,-22.459137,76561199099691894,Hanzo,0,ak47,rifle
49858,-9.50386,-22.359924,76561199099691894,Hanzo,0,ak47,rifle
49859,-9.4049835,-22.023468,76561199099691894,Hanzo,0,ak47,rifle
49860,-9.385071,-21.924255,76561199099691894,Hanzo,0,ak47,rifle
49861,-9.306107,-21.607697,76561199099691894,Hanzo,0,ak47,rifle
49862,-9.266281,-21.488922,76561199099691894,Hanzo,0,ak47,rifle
49863,-9.266281,-21.370117,76561199099691894,Hanzo,0,ak47,rifle
49864,-9.246704,-21.231415,76561199099691894,Hanzo,0,ak47,rifle
49865,-9.246704,-21.152115,76561199099691894,Hanzo,0,ak47,rifle
49866,-9.206879,-20.934448,76561199099691894,Hanzo,0,ak47,rifle
49867,-9.167404,-20.637482,76561199099691894,Hanzo,0,ak47,rifle
49868,-9.147491,-20.45929,76561199099691894,Hanzo,0,ak47,rifle
49869,-9.068527,-20.063095,76561199099691894,Hanzo,0,ak47,rifle
49870,-8.989227,-19.528534,76561199099691894,Hanzo,0,ak47,rifle
49871,-8.771545,-18.578217,76561199099691894,Hanzo,0,ak47,rifle
49872,-8.612946,-17.865479,76561199099691894,Hanzo,0,ak47,rifle
49873,-8.434753,-17.172318,76561199099691894,Hanzo,0,ak47,rifle
49874,-8.256561,-16.53888,76561199099691894,Hanzo,0,ak47,rifle
49875,-8.117859,-16.10321,76561199099691894,Hanzo,0,ak47,rifle
49876,-7.9795074,-15.885544,76561199099691894,Hanzo,0,ak47,rifle
49877,-7.8802795,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49878,-7.8208923,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49879,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49880,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49881,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49882,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49883,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49884,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49885,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49886,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49887,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49888,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49889,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49890,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49891,-7.8013306,-15.845718,76561199099691894,Hanzo,0,ak47,rifle
49892,-7.8013306,-15.826141,76561199099691894,Hanzo,0,ak47,rifle
49893,-7.7814026,-15.271683,76561199099691894,Hanzo,0,ak47,rifle
49894,-7.7814026,-15.093506,76561199099691894,Hanzo,0,ak47,rifle
49895,-7.8208923,-14.796524,76561199099691894,Hanzo,0,ak47,rifle
49896,-7.9002075,-14.578522,76561199099691894,Hanzo,0,ak47,rifle
49897,-7.9595947,-14.420242,76561199099691894,Hanzo,0,ak47,rifle
49898,-7.9990845,-14.340942,76561199099691894,Hanzo,0,ak47,rifle
