tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
48525,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48526,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48527,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48528,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48529,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48530,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48531,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48532,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48533,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48534,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48535,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48536,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48537,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48538,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48539,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48540,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48541,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48542,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48543,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48544,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48545,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48546,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48547,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48548,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48549,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48550,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48551,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48552,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48553,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48554,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48555,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48556,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48557,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48558,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48559,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48560,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48561,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48562,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48563,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48564,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48565,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48566,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48567,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48568,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48569,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48570,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48571,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48572,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48573,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48574,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48575,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48576,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48577,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48578,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48579,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48580,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48581,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48582,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48583,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48584,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48585,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48586,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48587,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48588,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48589,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48590,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48591,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48592,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48593,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48594,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48595,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48596,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48597,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48598,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48599,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48600,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48601,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48602,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48603,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48604,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48605,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48606,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48607,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48608,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48609,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48610,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48611,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48612,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48613,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48614,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48615,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48616,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48617,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48618,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48619,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48620,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
