tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
15937,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15938,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15939,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15940,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15941,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15942,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15943,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15944,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15945,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15946,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15947,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15948,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15949,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15950,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15951,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15952,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15953,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15954,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15955,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15956,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15957,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15958,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15959,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15960,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15961,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15962,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15963,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
15964,-0.724411,182.24991,-3.8551636,2439.0117,-120.96875,76561199256473489,Allison Argent,0,ssg08,rifle,1795.8121617679692,-0.01373291,0.12256622,1.4710501
