tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
24028,2.6415253,613.9956,22.16388,1316.6595,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24029,2.6415253,613.79443,22.111023,1317.1512,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24030,2.6549072,613.5933,22.08493,1317.643,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24031,2.6549072,613.3927,22.058487,1318.1349,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24032,2.6549072,613.19244,22.045105,1318.627,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24033,2.6549072,612.99225,22.018661,1319.119,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24034,2.6549072,612.79205,22.005615,1319.6111,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24035,2.6549072,612.5922,21.992218,1320.1033,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24036,2.6549072,612.3926,21.979187,1320.5956,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24037,2.6549072,612.1933,21.96579,1321.088,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24038,2.6679688,611.9973,21.96579,1321.5721,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24039,2.6679688,611.83777,21.96579,1321.966,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24040,2.6679688,611.76135,21.952744,1322.154,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24041,2.6679688,611.7647,21.939697,1322.1448,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24042,2.6679688,611.77673,21.9263,1322.1149,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24043,2.6679688,611.7935,21.9263,1322.0732,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24044,2.6679688,611.815,21.9263,1322.0198,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24045,2.6679688,611.84125,21.9263,1321.9546,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24046,2.6679688,611.8722,21.9263,1321.8778,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24047,2.6679688,611.90784,21.9263,1321.7892,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24048,2.6679688,611.94824,21.9263,1321.6888,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24049,2.6679688,611.9933,21.9263,1321.5769,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24050,2.6679688,612.0431,21.9263,1321.4531,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24051,2.6813507,612.08453,21.9263,1321.3505,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24052,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24053,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24054,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24055,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24056,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24057,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24058,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24059,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24060,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24061,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24062,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24063,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24064,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24065,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24066,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24067,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24068,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24069,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24070,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24071,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24072,2.7208252,612.0944,21.886826,1321.3259,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24073,2.7208252,612.0715,21.886826,1321.383,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24074,2.7208252,612.02655,21.886826,1321.4954,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24075,2.7208252,611.9758,21.886826,1321.6216,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24076,2.7208252,611.9205,21.886826,1321.7594,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24077,2.7208252,611.86035,21.886826,1321.909,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24078,2.7208252,611.7955,21.886826,1322.0704,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24079,2.7208252,611.7308,21.886826,1322.2317,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
24080,2.7208252,611.69946,21.916351,1322.3094,-87.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,awp,sniper,882.1468510996448,0.17166138,0.6203842,0.392401
