tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
7556,-1.6335297,24.618599,-136.9487,1546.6995,-26.440735,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7557,-1.6335297,21.103132,-136.9487,1546.7328,-24.124634,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7558,-1.6335297,17.58774,-136.9487,1546.7733,-21.808594,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7559,-1.6335297,14.072426,-136.9487,1546.8201,-19.492676,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7560,-1.6335297,10.557194,-136.9487,1546.8727,-17.176758,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7561,-1.6335297,7.0420465,-136.9487,1546.9307,-14.86084,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7562,-1.6335297,3.5269842,-136.9487,1546.9935,-12.545044,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7563,-1.6335297,0.012004852,-136.9487,1547.0609,-10.229309,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7564,-1.6335297,-3.5028687,-136.9487,1547.1323,-7.9136353,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7565,-1.6335297,-7.0177,-136.9487,1547.2078,-5.5979614,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7566,-1.6335297,-10.532471,-136.9487,1547.2867,-3.2823486,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7567,-1.6335297,-14.09729,-136.9487,1547.3706,-0.93377686,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7568,-1.6335297,-17.707825,-136.9487,1547.459,1.4449434,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7569,-1.6335297,-21.360596,-136.9487,1547.5514,3.8514566,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7570,-1.6335297,-25.05194,-136.9487,1547.6478,6.2833915,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7571,-1.6335297,-28.778687,-136.9487,1547.7478,8.738672,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7572,-1.6335297,-32.538208,-136.9487,1547.851,11.215531,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7573,-1.6335297,-36.32776,-136.9487,1547.9573,13.712189,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7574,-1.6335297,-40.14514,-136.9487,1548.0663,16.227173,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7575,-1.6335297,-43.98767,-136.9487,1548.178,18.758713,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7576,-1.6335297,-47.853516,-136.9487,1548.2919,21.305614,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7577,-1.6335297,-51.740906,-136.9487,1548.4081,23.866707,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7578,-1.6335297,-55.645325,-136.9487,1548.526,24.279867,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7579,-1.6335297,-59.549805,-136.9487,1548.6451,24.546078,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7580,-1.6335297,-63.454224,-136.9487,1548.7651,24.812286,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7581,-1.6335297,-67.35858,-136.9487,1548.8861,25.078495,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7582,-1.6335297,-71.26294,-136.9487,1549.0079,25.344704,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7583,-1.6335297,-75.16724,-136.9487,1549.1306,25.610905,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7584,-1.6335297,-79.07153,-136.9487,1549.2543,25.877106,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7585,-1.6335297,-82.97583,-136.9487,1549.3788,26.143303,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7586,-1.6335297,-86.880066,-136.9487,1549.5042,26.409508,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7587,-1.6335297,-90.78424,-136.9487,1549.63,26.675705,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7588,-1.6335297,-94.68848,-136.9487,1549.7563,26.941898,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7589,-1.6335297,-98.59265,-136.9487,1549.883,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7590,-1.6335297,-102.46735,-136.9487,1549.9117,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7591,-1.6335297,-106.273865,-136.9487,1549.713,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7592,-1.6335297,-110.00238,-136.9487,1549.2549,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7593,-1.6335297,-113.67352,-136.9487,1548.6047,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7594,-1.6335297,-117.29169,-136.9487,1547.7782,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7595,-1.6335297,-120.86145,-136.9487,1546.7898,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7596,-1.6335297,-124.38629,-136.9487,1545.6525,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7597,-1.6335297,-127.86987,-136.9487,1544.3783,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7598,-1.6036682,-131.31543,-136.85977,1542.9781,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7599,-1.1878967,-134.72119,-135.67154,1541.4572,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7600,-0.71273804,-138.08228,-133.7709,1539.8175,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7601,-0.20805359,-141.39044,-130.979,1538.0579,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7602,0.23757935,-144.6366,-127.97939,1536.1766,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7603,0.6832123,-147.80646,-123.91033,1534.1698,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
7604,0.8315277,-150.89374,-121.445274,1532.0394,27.031254,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,m4a1_silencer,rifle,594.7576844278041,-0.11878967,-0.35671997,1.0755273
