tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
54217,-1.0989685,118.85141,-118.30353,600.6966,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54218,-1.0989685,118.678345,-118.27366,600.71124,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54219,-1.0989685,118.236305,-118.24413,600.632,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54220,-1.0989685,117.57927,-118.18474,600.474,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54221,-1.069107,116.72554,-118.095474,600.25,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54222,-1.0395813,115.825424,-117.91729,599.779,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54223,-1.0097046,114.87123,-117.7985,599.0819,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54224,-1.0097046,113.85544,-117.67971,598.17126,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54225,-0.9503174,112.779205,-117.56092,597.06104,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54226,-0.8909302,111.6482,-117.38274,595.7669,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54227,-0.8315277,110.51907,-117.17468,594.3422,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54228,-0.74261475,109.57311,-116.9965,592.7428,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54229,-0.65335083,108.82213,-116.84818,590.957,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54230,-0.59394836,107.99408,-116.669655,589.04095,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54231,-0.5644226,107.089294,-116.61026,586.9953,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54232,-0.5050354,106.120766,-116.432076,584.8393,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54233,-0.4751587,105.09419,-116.28376,582.58154,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
54234,-0.4751587,104.01481,-116.16497,580.2302,-31.96875,76561198881468827,𝐃𝐢𝐬𝐥𝐢𝐤𝐞,1,deagle,pistol,814.5865261457934,-0.059402466,0.059394836,1.3705792
