tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
8143,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8144,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8145,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8146,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8147,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8148,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8149,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8150,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8151,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8152,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8153,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8154,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8155,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8156,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8157,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8158,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8159,0.10986328,-143.95935,41.00441,7.4019666,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8160,0.10986328,-143.95886,41.00441,7.2844477,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8161,0.10986328,-143.95837,41.026382,7.1505775,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8162,0.10986328,-143.95789,41.026382,7.003524,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8163,0.087890625,-143.96997,41.048355,6.9229407,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8164,0.06591797,-143.9715,41.048355,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8165,0.043945312,-143.9715,41.070328,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8166,0.043945312,-143.9715,41.070328,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8167,0.043945312,-143.9715,41.070328,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8168,0.043945312,-143.9715,41.070328,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8169,0.021972656,-143.9715,41.070328,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8170,0.0,-143.9715,41.0923,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8171,-0.021972656,-143.9715,41.114273,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8172,-0.043945312,-143.9715,41.136246,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8173,-0.087890625,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8174,-0.087890625,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8175,-0.087890625,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8176,-0.087890625,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8177,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8178,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8179,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8180,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8181,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8182,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8183,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8184,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8185,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8186,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8187,-0.10986328,-143.9715,41.15822,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8188,-0.10986328,-143.9715,41.18019,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8189,-0.10986328,-143.9715,41.18019,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8190,-0.10986328,-143.9715,41.18019,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8191,-0.10986328,-143.9715,41.18019,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8192,-0.10986328,-143.9715,41.224136,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8193,-0.10986328,-143.9715,41.268433,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8194,-0.10986328,-143.9715,41.268433,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
8195,-0.10986328,-143.9715,41.312378,6.9128823,-215.96875,76561198389634571,RedNose,0,deagle,pistol,314.26315460950264,0.021972656,-0.28598022,0.0
