tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
53773,2.045868,-63.106934,144.42593,-75.369995,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53774,2.0019226,-65.17767,144.646,-72.602905,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53775,1.97995,-67.13513,145.28387,-69.75653,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53776,1.9579773,-68.99225,145.98804,-66.838196,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53777,1.8920593,-70.76056,146.582,-63.854553,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53778,1.848114,-72.44824,146.78009,-60.810974,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53779,1.8041687,-74.06354,147.08804,-57.712585,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53780,1.7378998,-75.61371,147.33008,-54.56421,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53781,1.7378998,-77.10437,147.43994,-51.37024,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53782,1.6500092,-78.54169,147.70398,-48.1344,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53783,1.5621185,-79.93182,148.0339,-44.86035,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53784,1.4299316,-81.28088,148.49603,-41.55188,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53785,1.3640137,-82.59326,148.69412,-38.21228,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53786,1.2098694,-83.986755,149.31003,-35.026184,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53787,1.0780334,-85.43378,149.94794,-32.457397,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53788,1.0121155,-86.91943,150.10208,-30.392578,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53789,0.9458618,-88.43756,150.25623,-28.763794,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53790,0.87994385,-89.98602,150.18997,-27.5354,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53791,0.72613525,-91.56378,149.88202,-26.674072,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53792,0.59394836,-93.170654,149.39792,-26.148315,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53793,0.5719757,-94.80463,149.26608,-25.930847,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53794,0.5280304,-96.46472,149.04602,-25.99585,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53795,0.5280304,-98.14874,149.02405,-26.320557,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53796,0.5280304,-99.75,149.00208,-26.674194,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53797,0.5280304,-101.16199,148.9801,-26.88263,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53798,0.5280304,-102.30188,148.9801,-26.813843,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53799,0.5280304,-103.124146,148.9801,-26.432922,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53800,0.5280304,-103.694885,148.9801,-25.829895,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53801,0.50605774,-104.0365,148.9801,-25.035706,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53802,0.48408508,-104.178955,149.02405,-24.070068,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53803,0.4181671,-104.14783,149.08997,-22.940002,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53804,0.3958435,-103.96118,149.13425,-21.646301,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53805,0.32992554,-103.63165,149.24411,-20.192322,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53806,0.24203491,-103.171936,149.42023,-18.590698,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53807,0.15414429,-102.59357,149.66193,-16.852478,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53808,0.06591797,-101.90765,149.97025,-14.988281,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53809,0.043945312,-101.12366,150.10208,-13.007996,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53810,0.0,-100.25073,150.36609,-10.920227,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53811,-0.021972656,-99.29706,150.56421,-8.733215,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53812,-0.021972656,-98.26941,150.67407,-6.454834,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53813,-0.021972656,-97.174255,150.71802,-4.092041,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53814,-0.043945312,-96.16821,150.80624,-1.9210205,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53815,-0.043945312,-95.243835,150.85019,0.07372451,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
53816,-0.043945312,-94.39252,150.87216,1.9158822,-215.96875,76561198389634571,RedNose,0,deagle,pistol,366.824112509095,-0.043945312,-0.13217163,0.1408516
