tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
80368,-6.2845154,113.918945,76561198986519110,LaXx,0,deagle,pistol
80369,-6.2845154,114.135254,76561198986519110,LaXx,0,deagle,pistol
80370,-6.3174744,114.71167,76561198986519110,LaXx,0,deagle,pistol
80371,-6.3174744,114.98016,76561198986519110,LaXx,0,deagle,pistol
80372,-6.3174744,115.57068,76561198986519110,LaXx,0,deagle,pistol
80373,-6.2907104,116.1344,76561198986519110,LaXx,0,deagle,pistol
80374,-6.263916,116.322205,76561198986519110,LaXx,0,deagle,pistol
80375,-6.210022,116.42969,76561198986519110,LaXx,0,deagle,pistol
80376,-6.1564636,116.40256,76561198986519110,LaXx,0,deagle,pistol
80377,-6.1296844,116.37576,76561198986519110,LaXx,0,deagle,pistol
80378,-6.075775,116.29544,76561198986519110,LaXx,0,deagle,pistol
80379,-6.075775,116.26865,76561198986519110,LaXx,0,deagle,pistol
80380,-6.075775,116.26865,76561198986519110,LaXx,0,deagle,pistol
80381,-6.075775,116.26865,76561198986519110,LaXx,0,deagle,pistol
80382,-6.1029053,116.1344,76561198986519110,LaXx,0,deagle,pistol
80383,-6.1296844,116.00018,76561198986519110,LaXx,0,deagle,pistol
80384,-6.210022,115.758484,76561198986519110,LaXx,0,deagle,pistol
80385,-6.3174744,115.62424,76561198986519110,LaXx,0,deagle,pistol
80386,-6.5591736,115.51712,76561198986519110,LaXx,0,deagle,pistol
80387,-6.7201996,115.46323,76561198986519110,LaXx,0,deagle,pistol
80388,-6.961548,115.35611,76561198986519110,LaXx,0,deagle,pistol
80389,-7.0957947,115.302185,76561198986519110,LaXx,0,deagle,pistol
80390,-7.122574,115.302185,76561198986519110,LaXx,0,deagle,pistol
80391,-7.122574,115.302185,76561198986519110,LaXx,0,deagle,pistol
80392,-7.0957947,115.27542,76561198986519110,LaXx,0,deagle,pistol
80393,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80394,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80395,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80396,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80397,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80398,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80399,-6.934784,115.24866,76561198986519110,LaXx,0,deagle,pistol
80400,-6.854431,115.06085,76561198986519110,LaXx,0,deagle,pistol
80401,-6.7201996,114.71167,76561198986519110,LaXx,0,deagle,pistol
80402,-6.6934204,114.684906,76561198986519110,LaXx,0,deagle,pistol
80403,-6.6662903,114.65814,76561198986519110,LaXx,0,deagle,pistol
80404,-6.6395264,114.71167,76561198986519110,LaXx,0,deagle,pistol
80405,-6.6395264,114.738464,76561198986519110,LaXx,0,deagle,pistol
80406,-6.6395264,114.765594,76561198986519110,LaXx,0,deagle,pistol
80407,-6.612732,114.81915,76561198986519110,LaXx,0,deagle,pistol
80408,-6.5320587,114.89984,76561198986519110,LaXx,0,deagle,pistol
