tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
93998,7.703125,-175.2546,76561198986519110,LaXx,0,mac10,smg
93999,7.6495667,-175.14713,76561198986519110,LaXx,0,mac10,smg
94000,7.6495667,-175.09357,76561198986519110,LaXx,0,mac10,smg
94001,7.6228027,-175.0668,76561198986519110,LaXx,0,mac10,smg
94002,7.5688934,-174.93256,76561198986519110,LaXx,0,mac10,smg
94003,7.488556,-174.58374,76561198986519110,LaXx,0,mac10,smg
94004,7.4617767,-174.10034,76561198986519110,LaXx,0,mac10,smg
94005,7.434662,-173.08067,76561198986519110,LaXx,0,mac10,smg
94006,7.4617767,-172.00676,76561198986519110,LaXx,0,mac10,smg
94007,7.488556,-170.50403,76561198986519110,LaXx,0,mac10,smg
94008,7.4617767,-168.73248,76561198986519110,LaXx,0,mac10,smg
94009,7.3811035,-166.96094,76561198986519110,LaXx,0,mac10,smg
94010,7.300415,-165.43109,76561198986519110,LaXx,0,mac10,smg
94011,7.2200775,-164.43787,76561198986519110,LaXx,0,mac10,smg
94012,7.1932983,-164.43787,76561198986519110,LaXx,0,mac10,smg
94013,7.11261,-165.16263,76561198986519110,LaXx,0,mac10,smg
94014,7.0322876,-167.09518,76561198986519110,LaXx,0,mac10,smg
94015,7.0322876,-169.43011,76561198986519110,LaXx,0,mac10,smg
94016,6.9783783,-172.14099,76561198986519110,LaXx,0,mac10,smg
94017,6.8712616,-175.52307,76561198986519110,LaXx,0,mac10,smg
94018,6.8441467,-177.40173,76561198986519110,LaXx,0,mac10,smg
94019,6.7905884,-179.57565,76561198986519110,LaXx,0,mac10,smg
94020,6.763794,179.48468,76561198986519110,LaXx,0,mac10,smg
94021,6.7102356,179.27008,76561198986519110,LaXx,0,mac10,smg
94022,6.6831207,179.37756,76561198986519110,LaXx,0,mac10,smg
94023,6.6563416,179.67282,76561198986519110,LaXx,0,mac10,smg
94024,6.6295624,-179.9248,76561198986519110,LaXx,0,mac10,smg
94025,6.6563416,-179.5221,76561198986519110,LaXx,0,mac10,smg
94026,6.7102356,-179.11938,76561198986519110,LaXx,0,mac10,smg
94027,6.763794,-178.55598,76561198986519110,LaXx,0,mac10,smg
94028,6.8173523,-177.858,76561198986519110,LaXx,0,mac10,smg
94029,6.8441467,-177.0797,76561198986519110,LaXx,0,mac10,smg
94030,6.8441467,-176.32816,76561198986519110,LaXx,0,mac10,smg
94031,6.8173523,-175.20068,76561198986519110,LaXx,0,mac10,smg
94032,6.8173523,-173.80508,76561198986519110,LaXx,0,mac10,smg
94033,6.763794,-171.44336,76561198986519110,LaXx,0,mac10,smg
94034,6.7102356,-168.89351,76561198986519110,LaXx,0,mac10,smg
94035,6.7102356,-165.59212,76561198986519110,LaXx,0,mac10,smg
94036,6.763794,-161.70021,76561198986519110,LaXx,0,mac10,smg
94037,6.8441467,-158.2917,76561198986519110,LaXx,0,mac10,smg
94038,6.951599,-153.62149,76561198986519110,LaXx,0,mac10,smg
94039,7.0590515,-148.14618,76561198986519110,LaXx,0,mac10,smg
94040,7.354309,-142.3217,76561198986519110,LaXx,0,mac10,smg
94041,7.864151,-136.84639,76561198986519110,LaXx,0,mac10,smg
94042,8.427887,-131.74701,76561198986519110,LaXx,0,mac10,smg
94043,8.696365,-128.17715,76561198986519110,LaXx,0,mac10,smg
94044,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94045,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94046,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94047,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94048,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94049,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94050,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94051,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94052,8.776703,-127.0768,76561198986519110,LaXx,0,mac10,smg
94053,8.723145,-125.68119,76561198986519110,LaXx,0,mac10,smg
94054,8.696365,-122.88963,76561198986519110,LaXx,0,mac10,smg
94055,8.615692,-119.507904,76561198986519110,LaXx,0,mac10,smg
94056,8.427887,-117.065506,76561198986519110,LaXx,0,mac10,smg
94057,8.051941,-114.03259,76561198986519110,LaXx,0,mac10,smg
94058,7.7299194,-111.42883,76561198986519110,LaXx,0,mac10,smg
94059,7.6228027,-109.79187,76561198986519110,LaXx,0,mac10,smg
94060,7.6228027,-108.852196,76561198986519110,LaXx,0,mac10,smg
94061,7.6228027,-108.34236,76561198986519110,LaXx,0,mac10,smg
94062,7.676361,-108.2349,76561198986519110,LaXx,0,mac10,smg
94063,7.8105927,-108.39592,76561198986519110,LaXx,0,mac10,smg
94064,7.9983826,-109.01356,76561198986519110,LaXx,0,mac10,smg
94065,8.240082,-110.4895,76561198986519110,LaXx,0,mac10,smg
94066,8.5082245,-112.50275,76561198986519110,LaXx,0,mac10,smg
94067,8.964508,-117.2533,76561198986519110,LaXx,0,mac10,smg
94068,9.2868805,-123.15811,76561198986519110,LaXx,0,mac10,smg
94069,9.501465,-131.63956,76561198986519110,LaXx,0,mac10,smg
94070,9.608917,-141.19458,76561198986519110,LaXx,0,mac10,smg
94071,9.393997,-151.5818,76561198986519110,LaXx,0,mac10,smg
94072,8.776703,-159.36526,76561198986519110,LaXx,0,mac10,smg
94073,7.864151,-165.7799,76561198986519110,LaXx,0,mac10,smg
94074,7.2468567,-168.27621,76561198986519110,LaXx,0,mac10,smg
94075,7.166519,-168.32977,76561198986519110,LaXx,0,mac10,smg
94076,7.166519,-168.32977,76561198986519110,LaXx,0,mac10,smg
94077,7.166519,-168.32977,76561198986519110,LaXx,0,mac10,smg
94078,7.166519,-168.32977,76561198986519110,LaXx,0,mac10,smg
94079,7.166519,-168.32977,76561198986519110,LaXx,0,mac10,smg
94080,7.166519,-168.32977,76561198986519110,LaXx,0,mac10,smg
