tick,pitch,yaw,steamid,name,label
101048,-9.850281,-50.788086,76561198986519110,LaXx,0
101049,-9.850281,-50.788086,76561198986519110,LaXx,0
101050,-9.850281,-50.788086,76561198986519110,LaXx,0
101051,-9.823486,-50.84198,76561198986519110,LaXx,0
101052,-9.823486,-50.86876,76561198986519110,LaXx,0
101053,-9.823486,-50.86876,76561198986519110,LaXx,0
101054,-9.823486,-50.86876,76561198986519110,LaXx,0
101055,-9.823486,-50.86876,76561198986519110,LaXx,0
101056,-9.823486,-50.86876,76561198986519110,LaXx,0
101057,-9.823486,-50.86876,76561198986519110,LaXx,0
101058,-9.823486,-50.86876,76561198986519110,LaXx,0
101059,-9.796722,-50.86876,76561198986519110,LaXx,0
101060,-9.796722,-50.86876,76561198986519110,LaXx,0
101061,-9.796722,-50.8152,76561198986519110,LaXx,0
101062,-9.796722,-50.76129,76561198986519110,LaXx,0
101063,-9.769592,-50.68097,76561198986519110,LaXx,0
101064,-9.742813,-50.654175,76561198986519110,LaXx,0
101065,-9.716034,-50.60028,76561198986519110,LaXx,0
101066,-9.689255,-50.60028,76561198986519110,LaXx,0
101067,-9.689255,-50.60028,76561198986519110,LaXx,0
101068,-9.689255,-50.60028,76561198986519110,LaXx,0
101069,-9.689255,-50.60028,76561198986519110,LaXx,0
101070,-9.689255,-50.60028,76561198986519110,LaXx,0
101071,-9.689255,-50.60028,76561198986519110,LaXx,0
101072,-9.689255,-50.60028,76561198986519110,LaXx,0
101073,-9.689255,-50.60028,76561198986519110,LaXx,0
101074,-9.689255,-50.60028,76561198986519110,LaXx,0
101075,-9.689255,-50.60028,76561198986519110,LaXx,0
101076,-9.689255,-50.60028,76561198986519110,LaXx,0
101077,-9.689255,-50.60028,76561198986519110,LaXx,0
101078,-9.662476,-50.60028,76561198986519110,LaXx,0
101079,-9.608582,-50.707733,76561198986519110,LaXx,0
101080,-9.340439,-51.11046,76561198986519110,LaXx,0
101081,-8.91095,-52.02301,76561198986519110,LaXx,0
101082,-8.105499,-54.19693,76561198986519110,LaXx,0
101083,-7.48822,-56.20983,76561198986519110,LaXx,0
101084,-6.92482,-59.028168,76561198986519110,LaXx,0
101085,-6.4685364,-62.946854,76561198986519110,LaXx,0
101086,-6.2536316,-65.791626,76561198986519110,LaXx,0
101087,-6.146164,-67.80487,76561198986519110,LaXx,0
101088,-6.119385,-68.58318,76561198986519110,LaXx,0
101089,-6.119385,-68.60996,76561198986519110,LaXx,0
101090,-6.119385,-68.60996,76561198986519110,LaXx,0
101091,-6.119385,-68.60996,76561198986519110,LaXx,0
101092,-6.119385,-68.60996,76561198986519110,LaXx,0
101093,-6.119385,-68.60996,76561198986519110,LaXx,0
101094,-6.119385,-68.60996,76561198986519110,LaXx,0
101095,-6.119385,-68.60996,76561198986519110,LaXx,0
101096,-6.119385,-68.60996,76561198986519110,LaXx,0
101097,-6.119385,-68.60996,76561198986519110,LaXx,0
101098,-6.0926056,-68.85166,76561198986519110,LaXx,0
101099,-6.0390472,-69.388275,76561198986519110,LaXx,0
101100,-5.797348,-70.676765,76561198986519110,LaXx,0
