tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
156792,-3.014038,71.40805,76561198873936769,Narutogang,0,mac10,smg
156793,-3.0360107,71.60614,76561198873936769,Narutogang,0,mac10,smg
156794,-3.0360107,71.75995,76561198873936769,Narutogang,0,mac10,smg
156795,-3.079956,71.936066,76561198873936769,Narutogang,0,mac10,smg
156796,-3.1019287,72.089874,76561198873936769,Narutogang,0,mac10,smg
156797,-3.1239014,72.22206,76561198873936769,Narutogang,0,mac10,smg
156798,-3.1681824,72.3539,76561198873936769,Narutogang,0,mac10,smg
156799,-3.190155,72.420166,76561198873936769,Narutogang,0,mac10,smg
156800,-3.2121277,72.44214,76561198873936769,Narutogang,0,mac10,smg
156801,-3.2780457,72.46411,76561198873936769,Narutogang,0,mac10,smg
156802,-3.3439636,72.486084,76561198873936769,Narutogang,0,mac10,smg
156803,-3.387909,72.53003,76561198873936769,Narutogang,0,mac10,smg
156804,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156805,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156806,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156807,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156808,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156809,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156810,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156811,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156812,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156813,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156814,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156815,-3.4318542,72.59595,76561198873936769,Narutogang,0,mac10,smg
156816,-3.4541626,72.50806,76561198873936769,Narutogang,0,mac10,smg
156817,-3.5420532,72.178116,76561198873936769,Narutogang,0,mac10,smg
156818,-3.6079712,71.87015,76561198873936769,Narutogang,0,mac10,smg
156819,-3.6958618,71.58417,76561198873936769,Narutogang,0,mac10,smg
156820,-3.806076,71.34213,76561198873936769,Narutogang,0,mac10,smg
156821,-3.9598846,71.05614,76561198873936769,Narutogang,0,mac10,smg
156822,-4.048126,70.83606,76561198873936769,Narutogang,0,mac10,smg
156823,-4.179962,70.594025,76561198873936769,Narutogang,0,mac10,smg
156824,-4.24588,70.43988,76561198873936769,Narutogang,0,mac10,smg
156825,-4.3341064,70.24213,76561198873936769,Narutogang,0,mac10,smg
156826,-4.4000244,70.065994,76561198873936769,Narutogang,0,mac10,smg
156827,-4.487915,69.88986,76561198873936769,Narutogang,0,mac10,smg
156828,-4.5541687,69.71408,76561198873936769,Narutogang,0,mac10,smg
156829,-4.6200867,69.51599,76561198873936769,Narutogang,0,mac10,smg
156830,-4.6860046,69.3179,76561198873936769,Narutogang,0,mac10,smg
156831,-4.7519226,69.14212,76561198873936769,Narutogang,0,mac10,smg
156832,-4.8181915,68.92204,76561198873936769,Narutogang,0,mac10,smg
156833,-4.906082,68.72394,76561198873936769,Narutogang,0,mac10,smg
156834,-5.037918,68.45993,76561198873936769,Narutogang,0,mac10,smg
156835,-5.1261597,68.28415,76561198873936769,Narutogang,0,mac10,smg
156836,-5.1920776,68.130005,76561198873936769,Narutogang,0,mac10,smg
156837,-5.2799683,67.975845,76561198873936769,Narutogang,0,mac10,smg
156838,-5.367859,67.800064,76561198873936769,Narutogang,0,mac10,smg
