tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
103015,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103016,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103017,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103018,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103019,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103020,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103021,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103022,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103023,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103024,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103025,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103026,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103027,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103028,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103029,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103030,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103031,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103032,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103033,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103034,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103035,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103036,-4.311798,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103037,-4.2898254,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103038,-4.2898254,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103039,-4.2898254,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103040,-4.2898254,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103041,-4.2898254,-14.155884,76561198873936769,Narutogang,0,ak47,rifle
103042,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103043,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103044,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103045,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103046,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103047,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103048,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103049,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103050,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103051,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103052,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103053,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103054,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103055,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103056,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103057,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103058,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103059,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103060,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103061,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103062,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103063,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103064,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103065,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103066,-4.2898254,-14.177856,76561198873936769,Narutogang,0,ak47,rifle
103067,-4.2898254,-14.111938,76561198873936769,Narutogang,0,ak47,rifle
103068,-4.3557434,-13.76004,76561198873936769,Narutogang,0,ak47,rifle
103069,-4.553833,-12.593765,76561198873936769,Narutogang,0,ak47,rifle
103070,-4.795868,-10.988037,76561198873936769,Narutogang,0,ak47,rifle
103071,-5.0818634,-8.766052,76561198873936769,Narutogang,0,ak47,rifle
103072,-5.345886,-6.389923,76561198873936769,Narutogang,0,ak47,rifle
103073,-5.609894,-3.5959625,76561198873936769,Narutogang,0,ak47,rifle
103074,-6.0057373,0.4741211,76561198873936769,Narutogang,0,ak47,rifle
103075,-6.203842,2.5639343,76561198873936769,Narutogang,0,ak47,rifle
103076,-6.467865,5.3359222,76561198873936769,Narutogang,0,ak47,rifle
103077,-6.6659546,7.6681213,76561198873936769,Narutogang,0,ak47,rifle
103078,-6.775818,9.252197,76561198873936769,Narutogang,0,ak47,rifle
103079,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103080,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103081,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103082,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103083,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103084,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103085,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103086,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103087,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103088,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103089,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103090,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103091,-6.7977905,9.846161,76561198873936769,Narutogang,0,ak47,rifle
103092,-6.841736,9.824188,76561198873936769,Narutogang,0,ak47,rifle
103093,-7.1720123,9.890106,76561198873936769,Narutogang,0,ak47,rifle
103094,-7.2818756,10.242004,76561198873936769,Narutogang,0,ak47,rifle
103095,-7.4799805,11.188202,76561198873936769,Narutogang,0,ak47,rifle
103096,-7.7220154,12.199982,76561198873936769,Narutogang,0,ak47,rifle
103097,-7.986023,13.2560425,76561198873936769,Narutogang,0,ak47,rifle
103098,-8.250046,14.113998,76561198873936769,Narutogang,0,ak47,rifle
103099,-8.491745,14.642029,76561198873936769,Narutogang,0,ak47,rifle
103100,-8.68985,14.862091,76561198873936769,Narutogang,0,ak47,rifle
103101,-8.887939,14.906036,76561198873936769,Narutogang,0,ak47,rifle
103102,-9.063721,14.862091,76561198873936769,Narutogang,0,ak47,rifle
103103,-9.239838,14.796173,76561198873936769,Narutogang,0,ak47,rifle
103104,-9.393997,14.751892,76561198873936769,Narutogang,0,ak47,rifle
103105,-9.547806,14.751892,76561198873936769,Narutogang,0,ak47,rifle
103106,-9.701965,14.7742,76561198873936769,Narutogang,0,ak47,rifle
103107,-9.877747,14.818146,76561198873936769,Narutogang,0,ak47,rifle
103108,-10.097809,14.862091,76561198873936769,Narutogang,0,ak47,rifle
103109,-10.361816,14.906036,76561198873936769,Narutogang,0,ak47,rifle
103110,-10.625839,14.928009,76561198873936769,Narutogang,0,ak47,rifle
