tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
163613,0.9458618,-55.179863,76561198873936769,Narutogang,0,ak47,rifle
163614,0.9458618,-55.179863,76561198873936769,Narutogang,0,ak47,rifle
163615,0.9458618,-55.179863,76561198873936769,Narutogang,0,ak47,rifle
163616,0.9458618,-55.179863,76561198873936769,Narutogang,0,ak47,rifle
163617,0.9458618,-55.15789,76561198873936769,Narutogang,0,ak47,rifle
163618,0.9458618,-55.15789,76561198873936769,Narutogang,0,ak47,rifle
163619,0.9458618,-55.15789,76561198873936769,Narutogang,0,ak47,rifle
163620,0.9458618,-55.15789,76561198873936769,Narutogang,0,ak47,rifle
163621,0.9458618,-55.15789,76561198873936769,Narutogang,0,ak47,rifle
163622,0.9458618,-55.135918,76561198873936769,Narutogang,0,ak47,rifle
163623,0.92388916,-55.091972,76561198873936769,Narutogang,0,ak47,rifle
163624,0.92388916,-55.047684,76561198873936769,Narutogang,0,ak47,rifle
163625,0.92388916,-54.959793,76561198873936769,Narutogang,0,ak47,rifle
163626,0.92388916,-54.827957,76561198873936769,Narutogang,0,ak47,rifle
163627,0.92388916,-54.585915,76561198873936769,Narutogang,0,ak47,rifle
163628,0.9019165,-54.233665,76561198873936769,Narutogang,0,ak47,rifle
163629,0.87994385,-53.683662,76561198873936769,Narutogang,0,ak47,rifle
163630,0.8140259,-52.84767,76561198873936769,Narutogang,0,ak47,rifle
163631,0.72613525,-51.483643,76561198873936769,Narutogang,0,ak47,rifle
163632,0.615921,-49.811676,76561198873936769,Narutogang,0,ak47,rifle
163633,0.5280304,-47.677917,76561198873936769,Narutogang,0,ak47,rifle
163634,0.46211243,-45.69763,76561198873936769,Narutogang,0,ak47,rifle
163635,0.41781616,-43.167694,76561198873936769,Narutogang,0,ak47,rifle
163636,0.3518982,-41.275635,76561198873936769,Narutogang,0,ak47,rifle
163637,0.30795288,-38.745697,76561198873936769,Narutogang,0,ak47,rifle
163638,0.22006226,-36.303635,76561198873936769,Narutogang,0,ak47,rifle
163639,0.13183594,-34.36798,76561198873936769,Narutogang,0,ak47,rifle
163640,0.087890625,-33.443756,76561198873936769,Narutogang,0,ak47,rifle
163641,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163642,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163643,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163644,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163645,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163646,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163647,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163648,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163649,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163650,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163651,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163652,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
163653,0.06591797,-33.003967,76561198873936769,Narutogang,0,ak47,rifle
