tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
97506,-0.7920532,13.547852,76561198873936769,Narutogang,0,ak47,rifle
97507,-0.9019165,13.350098,76561198873936769,Narutogang,0,ak47,rifle
97508,-1.0121155,13.130035,76561198873936769,Narutogang,0,ak47,rifle
97509,-1.0780334,12.975891,76561198873936769,Narutogang,0,ak47,rifle
97510,-1.1439514,12.8220825,76561198873936769,Narutogang,0,ak47,rifle
97511,-1.1659241,12.778137,76561198873936769,Narutogang,0,ak47,rifle
97512,-1.1878967,12.778137,76561198873936769,Narutogang,0,ak47,rifle
97513,-1.1878967,12.778137,76561198873936769,Narutogang,0,ak47,rifle
97514,-1.1878967,12.778137,76561198873936769,Narutogang,0,ak47,rifle
97515,-1.1878967,12.778137,76561198873936769,Narutogang,0,ak47,rifle
97516,-1.1878967,12.756165,76561198873936769,Narutogang,0,ak47,rifle
97517,-1.1878967,12.689896,76561198873936769,Narutogang,0,ak47,rifle
97518,-1.1439514,12.580032,76561198873936769,Narutogang,0,ak47,rifle
97519,-1.1219788,12.447845,76561198873936769,Narutogang,0,ak47,rifle
97520,-1.0780334,12.272064,76561198873936769,Narutogang,0,ak47,rifle
97521,-1.0340881,11.986084,76561198873936769,Narutogang,0,ak47,rifle
97522,-1.0340881,11.766022,76561198873936769,Narutogang,0,ak47,rifle
97523,-1.0340881,11.501999,76561198873936769,Narutogang,0,ak47,rifle
97524,-1.0780334,11.10614,76561198873936769,Narutogang,0,ak47,rifle
97525,-1.1000061,10.731934,76561198873936769,Narutogang,0,ak47,rifle
97526,-1.1219788,10.314102,76561198873936769,Narutogang,0,ak47,rifle
97527,-1.1439514,9.830017,76561198873936769,Narutogang,0,ak47,rifle
97528,-1.1878967,9.367905,76561198873936769,Narutogang,0,ak47,rifle
97529,-1.231842,8.839874,76561198873936769,Narutogang,0,ak47,rifle
97530,-1.2541504,8.487976,76561198873936769,Narutogang,0,ak47,rifle
97531,-1.2541504,8.136063,76561198873936769,Narutogang,0,ak47,rifle
97532,-1.276123,7.739868,76561198873936769,Narutogang,0,ak47,rifle
97533,-1.276123,7.453888,76561198873936769,Narutogang,0,ak47,rifle
97534,-1.2980957,7.189865,76561198873936769,Narutogang,0,ak47,rifle
97535,-1.3200684,6.948166,76561198873936769,Narutogang,0,ak47,rifle
97536,-1.342041,6.684143,76561198873936769,Narutogang,0,ak47,rifle
97537,-1.3640137,6.4860535,76561198873936769,Narutogang,0,ak47,rifle
97538,-1.407959,6.287964,76561198873936769,Narutogang,0,ak47,rifle
97539,-1.4299316,6.1121826,76561198873936769,Narutogang,0,ak47,rifle
97540,-1.4519043,5.958023,76561198873936769,Narutogang,0,ak47,rifle
97541,-1.4958496,5.84816,76561198873936769,Narutogang,0,ak47,rifle
97542,-1.4958496,5.781891,76561198873936769,Narutogang,0,ak47,rifle
97543,-1.5178223,5.6940002,76561198873936769,Narutogang,0,ak47,rifle
97544,-1.5401459,5.584137,76561198873936769,Narutogang,0,ak47,rifle
97545,-1.5621185,5.473938,76561198873936769,Narutogang,0,ak47,rifle
97546,-1.5840912,5.3860474,76561198873936769,Narutogang,0,ak47,rifle
97547,-1.6060638,5.2981567,76561198873936769,Narutogang,0,ak47,rifle
97548,-1.6280365,5.2538757,76561198873936769,Narutogang,0,ak47,rifle
97549,-1.6280365,5.231903,76561198873936769,Narutogang,0,ak47,rifle
97550,-1.6280365,5.2099304,76561198873936769,Narutogang,0,ak47,rifle
97551,-1.6280365,5.165985,76561198873936769,Narutogang,0,ak47,rifle
97552,-1.6280365,5.12204,76561198873936769,Narutogang,0,ak47,rifle
97553,-1.6500092,5.0780945,76561198873936769,Narutogang,0,ak47,rifle
97554,-1.6500092,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97555,-1.6500092,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97556,-1.6500092,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97557,-1.6500092,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97558,-1.6500092,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97559,-1.6719818,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97560,-1.6719818,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97561,-1.6939545,5.056122,76561198873936769,Narutogang,0,ak47,rifle
97562,-1.6939545,5.0780945,76561198873936769,Narutogang,0,ak47,rifle
97563,-1.7159271,5.100067,76561198873936769,Narutogang,0,ak47,rifle
97564,-1.7159271,5.12204,76561198873936769,Narutogang,0,ak47,rifle
97565,-1.7378998,5.165985,76561198873936769,Narutogang,0,ak47,rifle
97566,-1.7378998,5.187958,76561198873936769,Narutogang,0,ak47,rifle
97567,-1.7598724,5.231903,76561198873936769,Narutogang,0,ak47,rifle
97568,-1.7598724,5.2981567,76561198873936769,Narutogang,0,ak47,rifle
97569,-1.7818451,5.3860474,76561198873936769,Narutogang,0,ak47,rifle
97570,-1.7818451,5.473938,76561198873936769,Narutogang,0,ak47,rifle
97571,-1.7818451,5.584137,76561198873936769,Narutogang,0,ak47,rifle
97572,-1.7818451,5.7379456,76561198873936769,Narutogang,0,ak47,rifle
97573,-1.7818451,5.892105,76561198873936769,Narutogang,0,ak47,rifle
97574,-1.7818451,6.2000732,76561198873936769,Narutogang,0,ak47,rifle
97575,-1.7598724,6.573944,76561198873936769,Narutogang,0,ak47,rifle
97576,-1.7378998,7.2781067,76561198873936769,Narutogang,0,ak47,rifle
97577,-1.6939545,7.9599304,76561198873936769,Narutogang,0,ak47,rifle
97578,-1.6939545,8.620148,76561198873936769,Narutogang,0,ak47,rifle
97579,-1.6939545,9.170151,76561198873936769,Narutogang,0,ak47,rifle
97580,-1.7159271,9.698181,76561198873936769,Narutogang,0,ak47,rifle
97581,-1.7598724,10.006134,76561198873936769,Narutogang,0,ak47,rifle
97582,-1.8041687,10.203888,76561198873936769,Narutogang,0,ak47,rifle
97583,-1.848114,10.3580475,76561198873936769,Narutogang,0,ak47,rifle
97584,-1.8700867,10.467911,76561198873936769,Narutogang,0,ak47,rifle
97585,-1.8920593,10.511856,76561198873936769,Narutogang,0,ak47,rifle
97586,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97587,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97588,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97589,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97590,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97591,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97592,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97593,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97594,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97595,-1.914032,10.556152,76561198873936769,Narutogang,0,ak47,rifle
97596,-1.848114,10.38002,76561198873936769,Narutogang,0,ak47,rifle
97597,-1.6939545,9.873962,76561198873936769,Narutogang,0,ak47,rifle
97598,-1.473877,9.1258545,76561198873936769,Narutogang,0,ak47,rifle
97599,-0.9901428,7.5860596,76561198873936769,Narutogang,0,ak47,rifle
97600,-0.5280304,6.156128,76561198873936769,Narutogang,0,ak47,rifle
97601,0.06591797,4.3299866,76561198873936769,Narutogang,0,ak47,rifle
97602,0.77008057,2.1299744,76561198873936769,Narutogang,0,ak47,rifle
97603,1.3859863,0.23791504,76561198873936769,Narutogang,0,ak47,rifle
97604,2.2439575,-2.1159058,76561198873936769,Narutogang,0,ak47,rifle
97605,3.014038,-4.1401367,76561198873936769,Narutogang,0,ak47,rifle
97606,3.6299438,-5.7458496,76561198873936769,Narutogang,0,ak47,rifle
97607,4.136017,-7.0219727,76561198873936769,Narutogang,0,ak47,rifle
97608,4.664032,-8.473892,76561198873936769,Narutogang,0,ak47,rifle
97609,5.0818634,-9.859894,76561198873936769,Narutogang,0,ak47,rifle
97610,5.390167,-10.850037,76561198873936769,Narutogang,0,ak47,rifle
97611,5.653839,-11.707993,76561198873936769,Narutogang,0,ak47,rifle
97612,5.9841156,-12.764053,76561198873936769,Narutogang,0,ak47,rifle
97613,6.159897,-13.270111,76561198873936769,Narutogang,0,ak47,rifle
97614,6.3140564,-13.7099,76561198873936769,Narutogang,0,ak47,rifle
97615,6.467865,-14.128082,76561198873936769,Narutogang,0,ak47,rifle
97616,6.5560913,-14.348145,76561198873936769,Narutogang,0,ak47,rifle
97617,6.6659546,-14.523926,76561198873936769,Narutogang,0,ak47,rifle
97618,6.7099,-14.611816,76561198873936769,Narutogang,0,ak47,rifle
97619,6.7761536,-14.67807,76561198873936769,Narutogang,0,ak47,rifle
97620,6.798126,-14.700043,76561198873936769,Narutogang,0,ak47,rifle
97621,6.820099,-14.700043,76561198873936769,Narutogang,0,ak47,rifle
97622,6.864044,-14.700043,76561198873936769,Narutogang,0,ak47,rifle
97623,6.929962,-14.722015,76561198873936769,Narutogang,0,ak47,rifle
97624,7.017853,-14.765961,76561198873936769,Narutogang,0,ak47,rifle
97625,7.193985,-14.809906,76561198873936769,Narutogang,0,ak47,rifle
97626,7.370117,-14.831879,76561198873936769,Narutogang,0,ak47,rifle
97627,7.501953,-14.831879,76561198873936769,Narutogang,0,ak47,rifle
97628,7.612152,-14.787933,76561198873936769,Narutogang,0,ak47,rifle
97629,7.67807,-14.700043,76561198873936769,Narutogang,0,ak47,rifle
97630,7.743988,-14.656097,76561198873936769,Narutogang,0,ak47,rifle
97631,7.809906,-14.589844,76561198873936769,Narutogang,0,ak47,rifle
97632,7.8761597,-14.501953,76561198873936769,Narutogang,0,ak47,rifle
97633,7.986023,-14.39209,76561198873936769,Narutogang,0,ak47,rifle
97634,8.051941,-14.281891,76561198873936769,Narutogang,0,ak47,rifle
97635,8.162155,-14.10611,76561198873936769,Narutogang,0,ak47,rifle
97636,8.228073,-13.973923,76561198873936769,Narutogang,0,ak47,rifle
97637,8.293991,-13.7981415,76561198873936769,Narutogang,0,ak47,rifle
97638,8.337936,-13.643982,76561198873936769,Narutogang,0,ak47,rifle
97639,8.337936,-13.489838,76561198873936769,Narutogang,0,ak47,rifle
97640,8.337936,-13.401947,76561198873936769,Narutogang,0,ak47,rifle
97641,8.337936,-13.292084,76561198873936769,Narutogang,0,ak47,rifle
97642,8.315964,-13.181885,76561198873936769,Narutogang,0,ak47,rifle
97643,8.228073,-13.093994,76561198873936769,Narutogang,0,ak47,rifle
97644,8.162155,-13.0061035,76561198873936769,Narutogang,0,ak47,rifle
97645,8.051941,-12.895889,76561198873936769,Narutogang,0,ak47,rifle
