tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
93096,-2.9797058,-178.64423,76561198873936769,Narutogang,0,glock,pistol
93097,-3.0899048,-179.67831,76561198873936769,Narutogang,0,glock,pistol
93098,-3.0679321,178.78189,76561198873936769,Narutogang,0,glock,pistol
93099,-2.9357605,176.33984,76561198873936769,Narutogang,0,glock,pistol
93100,-2.715683,173.3258,76561198873936769,Narutogang,0,glock,pistol
93101,-2.517929,170.70798,76561198873936769,Narutogang,0,glock,pistol
93102,-2.2978516,167.56177,76561198873936769,Narutogang,0,glock,pistol
93103,-2.1437073,165.14166,76561198873936769,Narutogang,0,glock,pistol
93104,-2.033844,162.72192,76561198873936769,Narutogang,0,glock,pistol
93105,-2.0118713,161.00601,76561198873936769,Narutogang,0,glock,pistol
93106,-2.099762,159.5318,76561198873936769,Narutogang,0,glock,pistol
93107,-2.2539062,158.71777,76561198873936769,Narutogang,0,glock,pistol
93108,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93109,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93110,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93111,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93112,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93113,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93114,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93115,-2.275879,158.67383,76561198873936769,Narutogang,0,glock,pistol
93116,-2.2978516,158.73975,76561198873936769,Narutogang,0,glock,pistol
93117,-2.4077148,158.71777,76561198873936769,Narutogang,0,glock,pistol
93118,-2.4736328,158.25598,76561198873936769,Narutogang,0,glock,pistol
93119,-2.6058197,157.13403,76561198873936769,Narutogang,0,glock,pistol
93120,-2.715683,156.09991,76561198873936769,Narutogang,0,glock,pistol
93121,-2.8478699,154.66998,76561198873936769,Narutogang,0,glock,pistol
93122,-2.9577332,153.72379,76561198873936769,Narutogang,0,glock,pistol
93123,-3.0236511,152.79993,76561198873936769,Narutogang,0,glock,pistol
93124,-3.0679321,152.31583,76561198873936769,Narutogang,0,glock,pistol
93125,-3.0679321,151.94196,76561198873936769,Narutogang,0,glock,pistol
93126,-3.0679321,151.65594,76561198873936769,Narutogang,0,glock,pistol
93127,-3.0679321,151.43588,76561198873936769,Narutogang,0,glock,pistol
93128,-3.0459595,151.25977,76561198873936769,Narutogang,0,glock,pistol
93129,-3.0459595,150.97379,76561198873936769,Narutogang,0,glock,pistol
93130,-3.0459595,150.81998,76561198873936769,Narutogang,0,glock,pistol
93131,-3.0459595,150.55597,76561198873936769,Narutogang,0,glock,pistol
93132,-3.0459595,150.33588,76561198873936769,Narutogang,0,glock,pistol
93133,-3.0459595,150.00595,76561198873936769,Narutogang,0,glock,pistol
93134,-3.0459595,149.698,76561198873936769,Narutogang,0,glock,pistol
93135,-3.0459595,149.27982,76561198873936769,Narutogang,0,glock,pistol
93136,-3.0459595,148.84003,76561198873936769,Narutogang,0,glock,pistol
93137,-3.0236511,148.50977,76561198873936769,Narutogang,0,glock,pistol
93138,-3.0016785,148.11389,76561198873936769,Narutogang,0,glock,pistol
93139,-2.9797058,147.74002,76561198873936769,Narutogang,0,glock,pistol
93140,-2.9797058,147.40973,76561198873936769,Narutogang,0,glock,pistol
93141,-2.9577332,147.0798,76561198873936769,Narutogang,0,glock,pistol
93142,-2.9137878,146.74988,76561198873936769,Narutogang,0,glock,pistol
93143,-2.8478699,146.41995,76561198873936769,Narutogang,0,glock,pistol
93144,-2.7599792,145.9798,76561198873936769,Narutogang,0,glock,pistol
93145,-2.6937103,145.58395,76561198873936769,Narutogang,0,glock,pistol
93146,-2.6717377,145.25403,76561198873936769,Narutogang,0,glock,pistol
93147,-2.649765,144.94604,76561198873936769,Narutogang,0,glock,pistol
93148,-2.6058197,144.66006,76561198873936769,Narutogang,0,glock,pistol
93149,-2.5618744,144.30783,76561198873936769,Narutogang,0,glock,pistol
93150,-2.5399017,143.93396,76561198873936769,Narutogang,0,glock,pistol
93151,-2.4736328,143.40591,76561198873936769,Narutogang,0,glock,pistol
93152,-2.4296875,142.83392,76561198873936769,Narutogang,0,glock,pistol
93153,-2.4077148,142.34985,76561198873936769,Narutogang,0,glock,pistol
93154,-2.3857422,142.01993,76561198873936769,Narutogang,0,glock,pistol
93155,-2.3637695,141.75592,76561198873936769,Narutogang,0,glock,pistol
93156,-2.2978516,141.44794,76561198873936769,Narutogang,0,glock,pistol
93157,-2.209961,141.13998,76561198873936769,Narutogang,0,glock,pistol
93158,-2.1437073,140.91992,76561198873936769,Narutogang,0,glock,pistol
93159,-2.0777893,140.63391,76561198873936769,Narutogang,0,glock,pistol
93160,-2.0118713,140.32596,76561198873936769,Narutogang,0,glock,pistol
93161,-1.967926,140.06195,76561198873936769,Narutogang,0,glock,pistol
93162,-1.923645,139.86386,76561198873936769,Narutogang,0,glock,pistol
93163,-1.8796997,139.754,76561198873936769,Narutogang,0,glock,pistol
93164,-1.8357544,139.66577,76561198873936769,Narutogang,0,glock,pistol
93165,-1.7698364,139.53394,76561198873936769,Narutogang,0,glock,pistol
93166,-1.6599731,139.182,76561198873936769,Narutogang,0,glock,pistol
93167,-1.5277863,138.47784,76561198873936769,Narutogang,0,glock,pistol
93168,-1.3077087,137.06989,76561198873936769,Narutogang,0,glock,pistol
93169,-1.1539001,135.59601,76561198873936769,Narutogang,0,glock,pistol
93170,-1.0217285,133.68198,76561198873936769,Narutogang,0,glock,pistol
93171,-0.95581055,131.45999,76561198873936769,Narutogang,0,glock,pistol
93172,-0.9338379,129.3259,76561198873936769,Narutogang,0,glock,pistol
93173,-0.8898926,127.213776,76561198873936769,Narutogang,0,glock,pistol
93174,-0.8239746,125.16791,76561198873936769,Narutogang,0,glock,pistol
93175,-0.7796936,123.517914,76561198873936769,Narutogang,0,glock,pistol
93176,-0.691803,121.55994,76561198873936769,Narutogang,0,glock,pistol
93177,-0.53764343,120.04178,76561198873936769,Narutogang,0,glock,pistol
93178,-0.31791687,118.677734,76561198873936769,Narutogang,0,glock,pistol
