tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
99412,-0.50605774,99.238464,76561198873936769,Narutogang,0,ak47,rifle
99413,-0.50605774,99.06235,76561198873936769,Narutogang,0,ak47,rifle
99414,-0.50605774,98.79834,76561198873936769,Narutogang,0,ak47,rifle
99415,-0.50605774,98.60022,76561198873936769,Narutogang,0,ak47,rifle
99416,-0.50605774,98.22635,76561198873936769,Narutogang,0,ak47,rifle
99417,-0.50605774,97.76425,76561198873936769,Narutogang,0,ak47,rifle
99418,-0.48408508,97.2146,76561198873936769,Narutogang,0,ak47,rifle
99419,-0.48408508,96.70853,76561198873936769,Narutogang,0,ak47,rifle
99420,-0.48408508,96.40057,76561198873936769,Narutogang,0,ak47,rifle
99421,-0.48408508,96.092255,76561198873936769,Narutogang,0,ak47,rifle
99422,-0.48408508,95.8945,76561198873936769,Narutogang,0,ak47,rifle
99423,-0.48408508,95.806274,76561198873936769,Narutogang,0,ak47,rifle
99424,-0.48408508,95.7843,76561198873936769,Narutogang,0,ak47,rifle
99425,-0.48408508,95.7843,76561198873936769,Narutogang,0,ak47,rifle
99426,-0.48408508,95.7843,76561198873936769,Narutogang,0,ak47,rifle
99427,-0.50605774,95.7843,76561198873936769,Narutogang,0,ak47,rifle
99428,-0.50605774,95.7843,76561198873936769,Narutogang,0,ak47,rifle
99429,-0.50605774,95.7843,76561198873936769,Narutogang,0,ak47,rifle
99430,-0.50605774,95.74036,76561198873936769,Narutogang,0,ak47,rifle
99431,-0.5280304,95.60852,76561198873936769,Narutogang,0,ak47,rifle
99432,-0.55000305,95.4324,76561198873936769,Narutogang,0,ak47,rifle
99433,-0.5719757,95.19037,76561198873936769,Narutogang,0,ak47,rifle
99434,-0.59394836,94.9483,76561198873936769,Narutogang,0,ak47,rifle
99435,-0.59394836,94.66232,76561198873936769,Narutogang,0,ak47,rifle
99436,-0.615921,94.398315,76561198873936769,Narutogang,0,ak47,rifle
99437,-0.6378937,94.15625,76561198873936769,Narutogang,0,ak47,rifle
99438,-0.6378937,94.00244,76561198873936769,Narutogang,0,ak47,rifle
99439,-0.65986633,93.958496,76561198873936769,Narutogang,0,ak47,rifle
99440,-0.65986633,93.93652,76561198873936769,Narutogang,0,ak47,rifle
99441,-0.65986633,93.93652,76561198873936769,Narutogang,0,ak47,rifle
99442,-0.65986633,93.93652,76561198873936769,Narutogang,0,ak47,rifle
99443,-0.65986633,93.93652,76561198873936769,Narutogang,0,ak47,rifle
99444,-0.65986633,93.93652,76561198873936769,Narutogang,0,ak47,rifle
99445,-0.65986633,93.93652,76561198873936769,Narutogang,0,ak47,rifle
99446,-0.65986633,93.89224,76561198873936769,Narutogang,0,ak47,rifle
99447,-0.681839,93.80435,76561198873936769,Narutogang,0,ak47,rifle
99448,-0.681839,93.672516,76561198873936769,Narutogang,0,ak47,rifle
99449,-0.681839,93.56232,76561198873936769,Narutogang,0,ak47,rifle
99450,-0.70381165,93.45245,76561198873936769,Narutogang,0,ak47,rifle
99451,-0.70381165,93.3862,76561198873936769,Narutogang,0,ak47,rifle
99452,-0.70381165,93.3862,76561198873936769,Narutogang,0,ak47,rifle
99453,-0.70381165,93.3862,76561198873936769,Narutogang,0,ak47,rifle
