tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
6245,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6246,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6247,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6248,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6249,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6250,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6251,-0.72613525,-3.1208038,76561198873936769,Narutogang,0,usp_silencer,pistol
6252,-0.72613525,-3.1427765,76561198873936769,Narutogang,0,usp_silencer,pistol
6253,-0.72613525,-3.1427765,76561198873936769,Narutogang,0,usp_silencer,pistol
6254,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6255,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6256,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6257,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6258,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6259,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6260,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6261,-0.72613525,-3.1647491,76561198873936769,Narutogang,0,usp_silencer,pistol
6262,-0.68218994,-3.1867218,76561198873936769,Narutogang,0,usp_silencer,pistol
6263,-0.6602173,-3.1867218,76561198873936769,Narutogang,0,usp_silencer,pistol
6264,-0.6378937,-3.1867218,76561198873936769,Narutogang,0,usp_silencer,pistol
6265,-0.615921,-3.1867218,76561198873936769,Narutogang,0,usp_silencer,pistol
6266,-0.59394836,-3.1867218,76561198873936769,Narutogang,0,usp_silencer,pistol
6267,-0.59394836,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6268,-0.59394836,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6269,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6270,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6271,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6272,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6273,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6274,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
6275,-0.5719757,-3.2086945,76561198873936769,Narutogang,0,usp_silencer,pistol
