tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
181463,-0.9019165,78.5567,76561198873936769,Narutogang,0,mac10,smg
181464,-0.96817017,78.864685,76561198873936769,Narutogang,0,mac10,smg
181465,-1.0121155,79.10672,76561198873936769,Narutogang,0,mac10,smg
181466,-1.0560608,79.32678,76561198873936769,Narutogang,0,mac10,smg
181467,-1.0780334,79.546844,76561198873936769,Narutogang,0,mac10,smg
181468,-1.0780334,79.7446,76561198873936769,Narutogang,0,mac10,smg
181469,-1.0780334,79.94269,76561198873936769,Narutogang,0,mac10,smg
181470,-1.0780334,80.14081,76561198873936769,Narutogang,0,mac10,smg
181471,-1.0780334,80.31659,76561198873936769,Narutogang,0,mac10,smg
181472,-1.0780334,80.44876,76561198873936769,Narutogang,0,mac10,smg
181473,-1.0780334,80.558624,76561198873936769,Narutogang,0,mac10,smg
181474,-1.0780334,80.62488,76561198873936769,Narutogang,0,mac10,smg
181475,-1.0780334,80.66882,76561198873936769,Narutogang,0,mac10,smg
181476,-1.1000061,80.73474,76561198873936769,Narutogang,0,mac10,smg
181477,-1.1439514,80.91089,76561198873936769,Narutogang,0,mac10,smg
181478,-1.231842,81.130615,76561198873936769,Narutogang,0,mac10,smg
181479,-1.2980957,81.240814,76561198873936769,Narutogang,0,mac10,smg
181480,-1.3859863,81.26279,76561198873936769,Narutogang,0,mac10,smg
181481,-1.5840912,81.02075,76561198873936769,Narutogang,0,mac10,smg
181482,-1.8700867,80.47073,76561198873936769,Narutogang,0,mac10,smg
181483,-2.2219849,79.89874,76561198873936769,Narutogang,0,mac10,smg
181484,-2.6178284,79.28284,76561198873936769,Narutogang,0,mac10,smg
181485,-2.7939606,79.0408,76561198873936769,Narutogang,0,mac10,smg
181486,-2.8818512,78.974884,76561198873936769,Narutogang,0,mac10,smg
181487,-2.8818512,78.974884,76561198873936769,Narutogang,0,mac10,smg
181488,-2.9041748,78.974884,76561198873936769,Narutogang,0,mac10,smg
181489,-2.9041748,78.974884,76561198873936769,Narutogang,0,mac10,smg
181490,-3.014038,78.9306,76561198873936769,Narutogang,0,mac10,smg
181491,-3.1239014,78.864685,76561198873936769,Narutogang,0,mac10,smg
181492,-3.145874,78.84271,76561198873936769,Narutogang,0,mac10,smg
181493,-3.145874,78.84271,76561198873936769,Narutogang,0,mac10,smg
181494,-3.1678467,78.90863,76561198873936769,Narutogang,0,mac10,smg
