tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
23819,-0.48408508,1047.3126,-17.022278,1718.931,-172.34131,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23820,-0.48408508,1043.9298,-17.022278,1719.8883,-173.19226,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23821,-0.48408508,1040.5487,-17.022278,1720.8516,-174.04846,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23822,-0.55000305,1037.3038,-17.088196,1721.7777,-174.8717,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23823,-0.65986633,1034.3185,-17.132141,1722.63,-175.62927,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23824,-0.7041626,1031.6239,-17.154114,1723.3992,-176.31299,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23825,-0.7481079,1029.1482,-17.132141,1724.106,-176.94128,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23826,-0.7920532,1026.8735,-17.132141,1724.7554,-177.51855,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23827,-0.8140259,1024.7837,-17.132141,1725.3518,-178.0487,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
23828,-0.83599854,1022.8639,-17.154114,1725.8998,-178.53577,76561198185758097,kryplkarka88,0,m4a1_silencer,rifle,909.2372067031376,0.0,0.5280304,0.14617302
