tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
61506,-4.070099,-310.1798,-134.10255,-229.6377,0.2642324,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61507,-4.0920715,-313.67706,-133.79425,-229.24786,0.26425028,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61508,-4.0920715,-317.19897,-133.61847,-228.8971,0.26426768,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61509,-4.0920715,-320.7433,-133.53024,-228.5827,0.26428556,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61510,-4.0920715,-324.30823,-133.4863,-228.30219,0.26429868,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61511,-4.114044,-327.89246,-133.37643,-228.05322,0.2643118,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61512,-4.114044,-331.46692,-133.26622,-227.78772,0.2643237,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61513,-4.114044,-334.97766,-133.11241,-227.33618,0.2643497,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61514,-4.114044,-338.41565,-132.9143,-226.6712,0.26438022,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61515,-4.114044,-341.8017,-132.6503,-225.8512,0.26442385,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61516,-4.136017,-345.13818,-132.2984,-224.92444,0.26447225,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61517,-4.136017,-348.13074,-131.94649,-224.16235,0.26450682,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61518,-4.179962,-350.5197,-131.5503,-223.74072,0.26452875,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61519,-4.201935,-352.48254,-131.30826,-223.55725,0.26453757,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61520,-4.267853,-354.05298,-131.08818,-223.5918,0.2645378,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61521,-4.3341064,-355.2624,-130.86845,-223.8255,0.26452494,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61522,-4.421997,-356.13727,-130.56049,-224.24072,0.264503,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61523,-4.5318604,-356.68457,-130.2522,-224.81201,0.2644763,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61524,-4.664032,-356.92493,-130.0105,-225.5083,0.2644415,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61525,-4.840164,-356.8949,-129.76845,-226.30591,0.26439762,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61526,-5.0159454,-356.63074,-129.59232,-227.19885,0.26435804,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61527,-5.2799683,-356.15686,-129.50443,-228.1908,0.26430225,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61528,-5.6318665,-355.48804,-129.37225,-229.28699,0.2642498,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61529,-6.093979,-354.63373,-129.02036,-230.48877,0.26418877,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61530,-6.5341187,-353.6078,-128.66844,-231.78601,0.26412296,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61531,-6.753845,-352.42383,-128.64647,-233.17065,0.2640543,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61532,-6.929962,-351.09668,-129.15219,-234.6377,0.2639799,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61533,-7.0401764,-349.64258,-130.45029,-236.18591,0.2638998,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61534,-7.062149,-348.07617,-131.8143,-237.81415,0.26381683,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61535,-7.062149,-346.41052,-132.7605,-239.51971,0.2637329,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61536,-7.0401764,-344.65784,-133.97037,-241.3009,0.26364136,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61537,-7.017853,-342.8274,-134.52039,-243.15375,0.26354933,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61538,-6.9739075,-340.92706,-134.91623,-245.0741,0.2634492,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61539,-6.864044,-338.9635,-135.15826,-247.05725,0.26334906,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61540,-6.7099,-336.94232,-135.3344,-249.09894,0.2632451,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61541,-6.467865,-334.86877,-135.48856,-251.19507,0.26314068,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61542,-6.226166,-332.74774,-135.62039,-253.34143,0.26302814,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61543,-6.0500336,-330.58362,-135.73059,-255.53442,0.26293278,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61544,-5.9178467,-328.38,-135.84045,-257.77087,0.2630129,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61545,-5.829956,-326.14062,-135.8844,-260.0475,0.263093,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61546,-5.7860107,-323.86816,-135.90637,-262.36096,0.26317358,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61547,-5.7420654,-321.56573,-135.92834,-264.70813,0.26325703,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61548,-5.7420654,-319.23547,-135.92834,-267.08667,0.26334047,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61549,-5.720093,-316.87964,-135.92834,-269.49396,0.26342392,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61550,-5.720093,-314.5005,-135.92834,-271.92773,0.26351023,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61551,-5.720093,-312.09985,-135.92834,-274.38574,0.26359367,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61552,-5.720093,-309.67944,-135.92834,-276.86572,0.26368046,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61553,-5.720093,-307.24097,-135.90637,-279.36578,0.2637701,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61554,-5.7420654,-304.7859,-135.90637,-281.8847,0.2638569,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61555,-5.7860107,-302.3156,-135.90637,-284.42065,0.26394868,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61556,-5.8519287,-299.98608,-135.8844,-286.81195,0.26403165,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61557,-5.9401703,-298.05298,-135.81848,-288.7954,0.26410007,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
61558,-6.028061,-296.57715,-135.81848,-290.30896,0.264153,76561198185758097,kryplkarka88,0,deagle,pistol,501.53070576985243,0.28599548,0.3961792,0.0
