tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
78409,5.4550476,714.83655,-144.15779,2132.4163,136.03131,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78410,5.4220886,713.2456,-144.10286,2129.952,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78411,5.3561707,711.5667,-143.9487,2127.5295,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78412,5.3561707,709.80756,-143.77292,2125.145,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78413,5.367157,707.9748,-143.77292,2122.7954,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78414,5.367157,706.0743,-143.77292,2120.4783,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78415,5.367157,704.11145,-143.77292,2118.1907,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78416,5.367157,702.0916,-143.77292,2115.9304,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78417,5.367157,700.0193,-143.77292,2113.6953,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78418,5.367157,697.9042,-143.77292,2111.4993,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78419,5.367157,695.69714,-143.77292,2109.5186,136.03133,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78420,5.367157,693.3863,-143.77292,2107.781,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78421,5.367157,690.9978,-143.77292,2106.2256,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78422,5.3338623,688.5381,-143.83884,2104.838,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78423,5.3561707,686.0127,-143.58582,2103.6028,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78424,5.322876,683.42633,-143.01384,2102.5054,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78425,5.1361084,680.7838,-142.16687,2101.5305,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78426,5.0368958,678.0893,-141.42975,2100.665,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78427,4.9270325,675.3463,-140.41797,2099.8953,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78428,4.8281555,672.5586,-139.6479,2099.2097,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78429,4.6849823,669.7293,-138.80093,2098.598,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78430,4.5861053,666.8617,-138.23993,2098.0508,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78431,4.509201,663.95905,-137.91,2097.5618,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78432,4.442932,661.03674,-137.76685,2097.128,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78433,4.3880005,658.1699,-137.65698,2096.924,138.82689,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78434,4.333069,655.36426,-137.61304,2096.974,138.91832,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78435,4.267151,652.6054,-137.51381,2097.2183,139.03142,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78436,4.1130066,649.8882,-137.2388,2097.6394,139.1428,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78437,3.959198,647.2083,-136.87592,2098.2224,139.25267,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78438,3.7611084,644.5608,-136.35887,2098.9521,139.3612,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78439,3.5959625,641.9413,-135.88577,2099.8154,139.4686,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
78440,3.4641266,639.34625,-135.435,2100.7996,139.57498,76561198368999372,Syawwho,0,awp,sniper,458.4604467384659,0.029190063,-1.7694855,0.0
