tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
176878,-3.0579834,-14.689056,76561198368999372,Syawwho,0,mp9,smg
176879,-3.0579834,-14.711029,76561198368999372,Syawwho,0,mp9,smg
176880,-3.0579834,-14.733353,76561198368999372,Syawwho,0,mp9,smg
176881,-3.0579834,-14.755325,76561198368999372,Syawwho,0,mp9,smg
176882,-3.0579834,-14.777298,76561198368999372,Syawwho,0,mp9,smg
176883,-3.0579834,-14.810257,76561198368999372,Syawwho,0,mp9,smg
176884,-3.0579834,-14.843216,76561198368999372,Syawwho,0,mp9,smg
176885,-3.0579834,-14.876175,76561198368999372,Syawwho,0,mp9,smg
176886,-3.0579834,-14.887161,76561198368999372,Syawwho,0,mp9,smg
176887,-3.0579834,-14.898148,76561198368999372,Syawwho,0,mp9,smg
176888,-3.0579834,-14.898148,76561198368999372,Syawwho,0,mp9,smg
176889,-3.0579834,-14.909134,76561198368999372,Syawwho,0,mp9,smg
176890,-3.0579834,-14.931107,76561198368999372,Syawwho,0,mp9,smg
176891,-3.046997,-14.942093,76561198368999372,Syawwho,0,mp9,smg
176892,-3.046997,-14.942093,76561198368999372,Syawwho,0,mp9,smg
176893,-3.046997,-14.942093,76561198368999372,Syawwho,0,mp9,smg
176894,-3.046997,-14.942093,76561198368999372,Syawwho,0,mp9,smg
176895,-3.046997,-14.942093,76561198368999372,Syawwho,0,mp9,smg
176896,-3.046997,-14.942093,76561198368999372,Syawwho,0,mp9,smg
176897,-3.0250244,-14.997025,76561198368999372,Syawwho,0,mp9,smg
176898,-2.9700928,-15.118225,76561198368999372,Syawwho,0,mp9,smg
176899,-2.9148102,-15.239075,76561198368999372,Syawwho,0,mp9,smg
176900,-2.837906,-15.371246,76561198368999372,Syawwho,0,mp9,smg
176901,-2.7500153,-15.536041,76561198368999372,Syawwho,0,mp9,smg
176902,-2.673111,-15.723145,76561198368999372,Syawwho,0,mp9,smg
176903,-2.573883,-15.998154,76561198368999372,Syawwho,0,mp9,smg
176904,-2.5299377,-16.174286,76561198368999372,Syawwho,0,mp9,smg
176905,-2.5299377,-16.207245,76561198368999372,Syawwho,0,mp9,smg
176906,-2.5189514,-16.25119,76561198368999372,Syawwho,0,mp9,smg
176907,-2.4969788,-16.394012,76561198368999372,Syawwho,0,mp9,smg
176908,-2.442047,-16.636047,76561198368999372,Syawwho,0,mp9,smg
176909,-2.3981018,-16.85611,76561198368999372,Syawwho,0,mp9,smg
176910,-2.3761292,-16.944351,76561198368999372,Syawwho,0,mp9,smg
176911,-2.3648071,-17.032242,76561198368999372,Syawwho,0,mp9,smg
176912,-2.3428345,-17.142105,76561198368999372,Syawwho,0,mp9,smg
176913,-2.3208618,-17.285278,76561198368999372,Syawwho,0,mp9,smg
176914,-2.2879028,-17.4281,76561198368999372,Syawwho,0,mp9,smg
176915,-2.2879028,-17.50534,76561198368999372,Syawwho,0,mp9,smg
176916,-2.2769165,-17.593231,76561198368999372,Syawwho,0,mp9,smg
176917,-2.2659302,-17.703094,76561198368999372,Syawwho,0,mp9,smg
176918,-2.2439575,-17.879211,76561198368999372,Syawwho,0,mp9,smg
176919,-2.1890259,-18.110275,76561198368999372,Syawwho,0,mp9,smg
