tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
150831,1.7478638,-171.15497,76561198368999372,Syawwho,0,awp,sniper
150832,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150833,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150834,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150835,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150836,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150837,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150838,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150839,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150840,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150841,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150842,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150843,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150844,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150845,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150846,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150847,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150848,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150849,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150850,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150851,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150852,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150853,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150854,1.7478638,-171.15018,76561198368999372,Syawwho,0,awp,sniper
150855,1.7478638,-171.14536,76561198368999372,Syawwho,0,awp,sniper
150856,1.772232,-170.9888,76561198368999372,Syawwho,0,awp,sniper
150857,1.8309326,-170.79312,76561198368999372,Syawwho,0,awp,sniper
150858,1.8553162,-170.73956,76561198368999372,Syawwho,0,awp,sniper
150859,1.8553162,-170.75912,76561198368999372,Syawwho,0,awp,sniper
150860,1.8700867,-170.84221,76561198368999372,Syawwho,0,awp,sniper
150861,1.8748779,-171.07669,76561198368999372,Syawwho,0,awp,sniper
150862,1.8700867,-171.35068,76561198368999372,Syawwho,0,awp,sniper
150863,1.8796997,-171.56079,76561198368999372,Syawwho,0,awp,sniper
150864,1.894455,-171.75647,76561198368999372,Syawwho,0,awp,sniper
150865,1.9092102,-171.96658,76561198368999372,Syawwho,0,awp,sniper
150866,1.9287872,-172.1767,76561198368999372,Syawwho,0,awp,sniper
150867,1.9483643,-172.6316,76561198368999372,Syawwho,0,awp,sniper
150868,1.9579773,-173.20839,76561198368999372,Syawwho,0,awp,sniper
150869,1.9432068,-173.78517,76561198368999372,Syawwho,0,awp,sniper
