tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
200862,6.6659546,-157.4279,76561198368999372,Syawwho,0,awp,sniper
200863,6.7099,-157.68094,76561198368999372,Syawwho,0,awp,sniper
200864,6.720886,-157.91199,76561198368999372,Syawwho,0,awp,sniper
200865,6.720886,-157.9779,76561198368999372,Syawwho,0,awp,sniper
200866,6.7099,-157.9779,76561198368999372,Syawwho,0,awp,sniper
200867,6.6989136,-157.9779,76561198368999372,Syawwho,0,awp,sniper
200868,6.6879272,-157.95593,76561198368999372,Syawwho,0,awp,sniper
200869,6.6879272,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200870,6.6879272,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200871,6.6879272,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200872,6.6879272,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200873,6.6989136,-157.96692,76561198368999372,Syawwho,0,awp,sniper
200874,6.720886,-157.9779,76561198368999372,Syawwho,0,awp,sniper
200875,6.742859,-157.99988,76561198368999372,Syawwho,0,awp,sniper
200876,6.7648315,-157.99988,76561198368999372,Syawwho,0,awp,sniper
200877,6.7761536,-157.98889,76561198368999372,Syawwho,0,awp,sniper
200878,6.798126,-157.96692,76561198368999372,Syawwho,0,awp,sniper
200879,6.8091125,-157.95593,76561198368999372,Syawwho,0,awp,sniper
200880,6.831085,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200881,6.831085,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200882,6.864044,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200883,6.8750305,-157.95593,76561198368999372,Syawwho,0,awp,sniper
200884,6.8750305,-157.95593,76561198368999372,Syawwho,0,awp,sniper
200885,6.9079895,-157.95593,76561198368999372,Syawwho,0,awp,sniper
200886,6.918976,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200887,6.929962,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200888,6.929962,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200889,6.9409485,-157.94495,76561198368999372,Syawwho,0,awp,sniper
200890,6.951935,-157.93396,76561198368999372,Syawwho,0,awp,sniper
200891,6.984894,-157.93396,76561198368999372,Syawwho,0,awp,sniper
200892,7.017853,-157.93396,76561198368999372,Syawwho,0,awp,sniper
200893,7.062149,-157.92297,76561198368999372,Syawwho,0,awp,sniper
200894,7.0841217,-157.89001,76561198368999372,Syawwho,0,awp,sniper
200895,7.1060944,-157.87903,76561198368999372,Syawwho,0,awp,sniper
200896,7.161026,-157.85672,76561198368999372,Syawwho,0,awp,sniper
200897,7.226944,-157.85672,76561198368999372,Syawwho,0,awp,sniper
200898,7.2708893,-157.84573,76561198368999372,Syawwho,0,awp,sniper
200899,7.3148346,-157.81277,76561198368999372,Syawwho,0,awp,sniper
200900,7.337158,-157.77982,76561198368999372,Syawwho,0,awp,sniper
200901,7.370117,-157.73587,76561198368999372,Syawwho,0,awp,sniper
200902,7.4140625,-157.68094,76561198368999372,Syawwho,0,awp,sniper
200903,7.468994,-157.58171,76561198368999372,Syawwho,0,awp,sniper
200904,7.523926,-157.43889,76561198368999372,Syawwho,0,awp,sniper
200905,7.567871,-157.17487,76561198368999372,Syawwho,0,awp,sniper
200906,7.601166,-156.9548,76561198368999372,Syawwho,0,awp,sniper
200907,7.6341248,-156.70178,76561198368999372,Syawwho,0,awp,sniper
200908,7.6560974,-156.36086,76561198368999372,Syawwho,0,awp,sniper
200909,7.6670837,-156.03091,76561198368999372,Syawwho,0,awp,sniper
200910,7.67807,-155.71198,76561198368999372,Syawwho,0,awp,sniper
200911,7.6670837,-155.3048,76561198368999372,Syawwho,0,awp,sniper
200912,7.645111,-154.9419,76561198368999372,Syawwho,0,awp,sniper
200913,7.601166,-154.42487,76561198368999372,Syawwho,0,awp,sniper
200914,7.5788574,-153.9188,76561198368999372,Syawwho,0,awp,sniper
200915,7.5901794,-153.31387,76561198368999372,Syawwho,0,awp,sniper
200916,7.6341248,-152.85175,76561198368999372,Syawwho,0,awp,sniper
200917,7.67807,-152.4559,76561198368999372,Syawwho,0,awp,sniper
200918,7.711029,-152.04907,76561198368999372,Syawwho,0,awp,sniper
200919,7.743988,-151.64188,76561198368999372,Syawwho,0,awp,sniper
200920,7.7549744,-151.14682,76561198368999372,Syawwho,0,awp,sniper
200921,7.743988,-150.58582,76561198368999372,Syawwho,0,awp,sniper
200922,7.7330017,-149.84906,76561198368999372,Syawwho,0,awp,sniper
200923,7.6890564,-148.88089,76561198368999372,Syawwho,0,awp,sniper
200924,7.6231384,-147.4839,76561198368999372,Syawwho,0,awp,sniper
200925,7.5788574,-145.53693,76561198368999372,Syawwho,0,awp,sniper
200926,7.567871,-143.54599,76561198368999372,Syawwho,0,awp,sniper
200927,7.567871,-141.4119,76561198368999372,Syawwho,0,awp,sniper
200928,7.5901794,-138.8047,76561198368999372,Syawwho,0,awp,sniper
200929,7.556885,-135.42778,76561198368999372,Syawwho,0,awp,sniper
