tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
142780,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142781,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142782,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142783,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142784,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142785,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142786,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142787,3.740158,-120.63194,76561198368999372,Syawwho,0,galilar,rifle
142788,3.6409302,-120.64293,76561198368999372,Syawwho,0,galilar,rifle
142789,3.740158,-120.53272,76561198368999372,Syawwho,0,galilar,rifle
142790,3.773117,-120.521736,76561198368999372,Syawwho,0,galilar,rifle
142791,3.6852264,-120.88497,76561198368999372,Syawwho,0,galilar,rifle
142792,3.3988953,-121.70998,76561198368999372,Syawwho,0,galilar,rifle
142793,3.157196,-122.82097,76561198368999372,Syawwho,0,galilar,rifle
142794,3.0579834,-124.27288,76561198368999372,Syawwho,0,galilar,rifle
142795,2.9591064,-126.0767,76561198368999372,Syawwho,0,galilar,rifle
142796,2.8488922,-128.00171,76561198368999372,Syawwho,0,galilar,rifle
142797,2.7170563,-129.46495,76561198368999372,Syawwho,0,galilar,rifle
142798,2.574234,-130.56496,76561198368999372,Syawwho,0,galilar,rifle
142799,2.4200745,-131.78581,76561198368999372,Syawwho,0,galilar,rifle
142800,2.2439575,-133.23773,76561198368999372,Syawwho,0,galilar,rifle
142801,2.123108,-134.5578,76561198368999372,Syawwho,0,galilar,rifle
142802,2.0462036,-135.55893,76561198368999372,Syawwho,0,galilar,rifle
142803,1.9909363,-136.54874,76561198368999372,Syawwho,0,galilar,rifle
142804,1.9360046,-137.44,76561198368999372,Syawwho,0,galilar,rifle
142805,1.9030457,-138.08887,76561198368999372,Syawwho,0,galilar,rifle
142806,1.8920593,-138.7927,76561198368999372,Syawwho,0,galilar,rifle
142807,1.8700867,-139.64001,76561198368999372,Syawwho,0,galilar,rifle
142808,1.848114,-140.48698,76561198368999372,Syawwho,0,galilar,rifle
142809,1.815155,-141.34494,76561198368999372,Syawwho,0,galilar,rifle
142810,1.7931824,-141.83968,76561198368999372,Syawwho,0,galilar,rifle
142811,1.7712097,-142.22488,76561198368999372,Syawwho,0,galilar,rifle
