tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
187637,1.5295105,1069.5327,-133.72592,2776.1199,127.645615,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187638,1.5295105,1067.908,-133.72592,2776.1506,127.704636,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187639,1.5295105,1066.2832,-133.72592,2776.176,127.76379,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187640,1.5295105,1064.6583,-133.72592,2776.1965,127.823044,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187641,1.5295105,1063.0334,-133.72592,2776.2126,127.8887,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187642,1.5295105,1061.4084,-133.72592,2776.2244,127.96119,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187643,1.5185242,1059.7834,-133.59409,2776.2317,128.03432,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187644,1.4962006,1058.1584,-132.76909,2776.233,128.12648,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187645,1.4412689,1056.5334,-132.07593,2776.2273,128.21866,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187646,1.4302826,1054.9086,-131.16302,2776.2131,128.31082,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187647,1.4083099,1053.2838,-130.22781,2776.1887,128.40297,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187648,1.3643646,1051.6592,-129.54597,2776.153,128.49512,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187649,1.3533783,1050.0349,-128.94104,2776.1062,128.58725,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187650,1.3643646,1048.411,-128.23688,2776.0474,128.67935,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187651,1.375351,1046.7876,-127.775116,2775.976,128.77144,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187652,1.4083099,1045.1648,-127.35695,2775.8928,128.86348,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187653,1.4412689,1043.5426,-126.939125,2775.7974,128.95549,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187654,1.4852142,1041.9211,-126.619835,2775.69,129.04745,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187655,1.5185242,1040.3005,-126.311874,2775.571,129.13937,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187656,1.5404968,1038.6808,-125.970955,2775.4407,129.23125,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187657,1.5404968,1037.062,-125.61905,2775.299,129.32307,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187658,1.5404968,1035.4442,-125.20088,2775.1462,129.41483,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187659,1.5624695,1033.8275,-124.90391,2774.9824,129.50653,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187660,1.5624695,1032.2119,-124.63989,2774.8079,129.59816,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187661,1.5514832,1030.5975,-124.30996,2774.6226,129.68973,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187662,1.5295105,1028.9844,-123.95805,2774.4268,129.78123,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187663,1.5075378,1027.3726,-123.605804,2774.2202,129.87265,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187664,1.4852142,1025.7622,-123.24291,2774.003,129.964,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187665,1.4742279,1024.1533,-122.88002,2773.7751,130.05525,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187666,1.4632416,1022.54584,-122.583046,2773.537,130.14642,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187667,1.4522552,1020.9399,-122.31903,2773.289,130.23752,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187668,1.4522552,1019.33307,-122.15389,2773.0469,130.32866,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187669,1.4522552,1017.7135,-121.90086,2772.9153,130.42052,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187670,1.4742279,1016.0885,-121.714096,2772.9072,130.51268,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187671,1.5404968,1014.46564,-121.516,2772.9902,130.60474,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187672,1.5844421,1012.849,-121.32889,2773.1545,130.69643,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187673,1.6174011,1011.2414,-121.07586,2773.3916,130.78761,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187674,1.6613464,1009.64465,-120.83382,2773.693,130.87819,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187675,1.6833191,1008.05975,-120.72395,2774.052,130.96808,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187676,1.7052917,1006.4873,-120.68001,2774.462,131.05727,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187677,1.7162781,1004.92737,-120.62508,2774.9172,131.14575,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187678,1.7162781,1003.37976,-120.4929,2775.4126,131.23352,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187679,1.6833191,1001.8434,-120.31677,2775.942,131.32066,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187680,1.6174011,1000.3172,-120.08606,2776.4998,131.40723,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187681,1.5075378,998.7998,-119.66789,2777.0813,131.4933,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187682,1.4192963,997.29004,-119.25007,2777.6824,131.57893,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187683,1.3863373,995.787,-118.99704,2778.3,131.66418,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187684,1.3643646,994.28973,-118.62282,2778.9316,131.74911,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187685,1.3643646,992.79767,-118.380775,2779.5754,131.83374,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187686,1.3643646,991.31024,-118.13908,2779.9685,131.9181,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187687,1.375351,989.78937,-117.96295,2779.968,132.00438,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187688,1.375351,988.1544,-117.69894,2779.9675,132.06578,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187689,1.3533783,986.4139,-117.43492,2779.967,132.1175,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187690,1.3204193,984.5759,-117.19288,2779.9666,132.1721,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187691,1.309433,982.648,-117.083015,2779.9683,132.22937,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187692,1.309433,980.63727,-116.92886,2779.9678,132.28911,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187693,1.309433,978.54974,-116.689224,2779.9673,132.35114,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187694,1.3015442,976.98724,-116.43997,2779.967,132.39755,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187695,1.289856,975.4315,-116.29131,2779.9683,132.44377,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187696,1.2751007,973.8815,-116.125145,2779.9678,132.48982,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187697,1.2555237,972.3367,-115.978546,2779.9673,132.53572,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187698,1.2459106,970.7967,-115.885506,2779.9683,132.58148,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187699,1.2507324,969.2611,-115.80723,2779.9678,132.62709,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187700,1.2702942,967.72943,-115.6802,2779.9673,132.6726,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187701,1.2850647,966.2012,-115.53841,2779.9683,132.718,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187702,1.2946777,964.6759,-115.35267,2779.9678,132.76332,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187703,1.3046265,963.15314,-115.19131,2779.9673,132.80856,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187704,1.309433,961.6325,-115.015526,2779.9683,132.85374,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187705,1.3142395,960.1134,-114.76112,2779.9678,132.89886,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187706,1.3241882,958.5954,-114.56062,2779.9673,132.94397,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187707,1.3241882,957.07855,-114.32613,2779.9683,132.98903,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187708,1.32901,955.5623,-114.06212,2779.9678,133.03409,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187709,1.338623,954.0464,-113.87638,2779.9673,133.07912,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187710,1.3434143,952.5308,-113.78815,2779.9683,133.12415,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187711,1.3434143,951.0157,-113.77373,2779.9678,133.16916,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187712,1.3434143,949.5005,-113.70026,2779.9673,133.21417,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187713,1.3046265,948.0633,-113.51452,2779.969,133.25687,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187714,1.2507324,946.74133,-113.22613,2779.9688,133.29614,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187715,1.2164001,945.54376,-113.010864,2779.9685,133.33173,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187716,1.1968231,944.4478,-112.952156,2779.9683,133.36429,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187717,1.1824036,943.5155,-112.93774,2779.9348,133.39198,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187718,1.1772461,942.805,-112.92778,2779.854,133.41309,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187719,1.1381226,942.3554,-112.80075,2779.727,133.42645,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187720,1.0550232,942.12775,-112.47322,2779.5762,133.43321,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187721,0.9915161,942.109,-112.19925,2779.431,133.43378,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187722,0.9475708,942.2277,-112.01832,2779.336,133.43025,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187723,0.9328003,942.3918,-111.99909,2779.2542,133.42537,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187724,0.9132385,942.58923,-112.028275,2779.1675,133.41951,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187725,0.89881897,942.7283,-112.03308,2779.107,133.41537,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187726,0.89367676,942.7803,-112.03308,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187727,0.87409973,942.7803,-112.03789,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187728,0.84490967,942.7803,-112.05265,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187729,0.8105774,942.7803,-112.08698,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187730,0.77659607,942.7803,-112.11136,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187731,0.7470703,942.7803,-112.12612,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187732,0.71307373,942.7803,-112.13093,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187733,0.67874146,942.7803,-112.135735,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187734,0.6444092,942.7803,-112.140884,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187735,0.6248474,942.7803,-112.1505,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187736,0.6152344,942.7803,-112.1505,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187737,0.6152344,942.7803,-112.1505,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187738,0.6152344,942.7803,-112.1505,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187739,0.6152344,942.7803,-112.1505,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187740,0.6152344,942.7803,-112.1505,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187741,0.6152344,942.7803,-112.155304,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187742,0.6152344,942.7803,-112.155304,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187743,0.60528564,942.7803,-112.140884,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187744,0.5956726,942.7803,-112.135735,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187745,0.5760956,942.7803,-112.14569,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187746,0.56134033,942.7803,-112.140884,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187747,0.5465698,942.7803,-112.13093,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187748,0.53215027,942.7803,-112.121315,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187749,0.52700806,942.7803,-112.121315,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187750,0.517395,942.7803,-112.11136,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187751,0.517395,942.7803,-112.11136,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187752,0.51257324,942.7803,-112.10655,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187753,0.51257324,942.7803,-112.101746,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187754,0.51257324,942.7803,-112.096596,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187755,0.51257324,942.7803,-112.096596,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187756,0.50743103,942.7803,-112.096596,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187757,0.5026245,942.7803,-112.096596,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187758,0.497818,942.7803,-112.096596,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
187759,0.497818,942.7803,-112.09179,2779.0842,133.41383,76561198368999372,Syawwho,0,awp,sniper,953.1666793617404,0.024719238,0.05870819,0.2249275
