tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
177268,5.6761475,-128.23138,76561198368999372,Syawwho,0,mp9,smg
177269,5.6318665,-134.28108,76561198368999372,Syawwho,0,mp9,smg
177270,5.5000305,-139.05533,76561198368999372,Syawwho,0,mp9,smg
177271,5.3568726,-140.69435,76561198368999372,Syawwho,0,mp9,smg
177272,4.993973,-140.87013,76561198368999372,Syawwho,0,mp9,smg
177273,4.72995,-139.64928,76561198368999372,Syawwho,0,mp9,smg
177274,4.631073,-138.39511,76561198368999372,Syawwho,0,mp9,smg
177275,4.631073,-138.39511,76561198368999372,Syawwho,0,mp9,smg
177276,4.631073,-138.39511,76561198368999372,Syawwho,0,mp9,smg
177277,4.631073,-138.39511,76561198368999372,Syawwho,0,mp9,smg
177278,4.631073,-138.39511,76561198368999372,Syawwho,0,mp9,smg
177279,4.520874,-137.83414,76561198368999372,Syawwho,0,mp9,smg
177280,4.103058,-134.84207,76561198368999372,Syawwho,0,mp9,smg
177281,3.7841034,-129.30908,76561198368999372,Syawwho,0,mp9,smg
177282,3.6079712,-121.565094,76561198368999372,Syawwho,0,mp9,smg
177283,3.498108,-111.34609,76561198368999372,Syawwho,0,mp9,smg
177284,3.2341003,-99.598274,76561198368999372,Syawwho,0,mp9,smg
177285,2.7280426,-84.891014,76561198368999372,Syawwho,0,mp9,smg
177286,2.2109985,-74.4413,76561198368999372,Syawwho,0,mp9,smg
177287,1.407959,-59.624176,76561198368999372,Syawwho,0,mp9,smg
177288,0.36288452,-40.44034,76561198368999372,Syawwho,0,mp9,smg
177289,0.17611694,-31.904297,76561198368999372,Syawwho,0,mp9,smg
177290,0.3189392,-28.450134,76561198368999372,Syawwho,0,mp9,smg
177291,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177292,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177293,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177294,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177295,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177296,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177297,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177298,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177299,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177300,0.32992554,-28.307312,76561198368999372,Syawwho,0,mp9,smg
177301,0.3518982,-28.120193,76561198368999372,Syawwho,0,mp9,smg
177302,0.4950714,-27.658081,76561198368999372,Syawwho,0,mp9,smg
177303,0.6712036,-27.416046,76561198368999372,Syawwho,0,mp9,smg
177304,0.80303955,-27.361115,76561198368999372,Syawwho,0,mp9,smg
177305,1.0450745,-27.075119,76561198368999372,Syawwho,0,mp9,smg
177306,1.1549377,-26.371307,76561198368999372,Syawwho,0,mp9,smg
177307,1.2208557,-24.402008,76561198368999372,Syawwho,0,mp9,smg
177308,1.309082,-21.641006,76561198368999372,Syawwho,0,mp9,smg
177309,1.6719818,-18.06633,76561198368999372,Syawwho,0,mp9,smg
177310,2.123108,-17.142105,76561198368999372,Syawwho,0,mp9,smg
177311,2.3871155,-17.175064,76561198368999372,Syawwho,0,mp9,smg
