tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
41668,-5.456085,-6.5959167,76561198368999372,Syawwho,0,deagle,pistol
41669,-5.4341125,-6.573944,76561198368999372,Syawwho,0,deagle,pistol
41670,-5.41214,-6.5849304,76561198368999372,Syawwho,0,deagle,pistol
41671,-5.390167,-6.6178894,76561198368999372,Syawwho,0,deagle,pistol
41672,-5.379181,-6.7167664,76561198368999372,Syawwho,0,deagle,pistol
41673,-5.4011536,-6.7940063,76561198368999372,Syawwho,0,deagle,pistol
41674,-5.41214,-6.8049927,76561198368999372,Syawwho,0,deagle,pistol
41675,-5.423126,-6.8049927,76561198368999372,Syawwho,0,deagle,pistol
41676,-5.423126,-6.78302,76561198368999372,Syawwho,0,deagle,pistol
41677,-5.4341125,-6.7720337,76561198368999372,Syawwho,0,deagle,pistol
41678,-5.423126,-6.750061,76561198368999372,Syawwho,0,deagle,pistol
41679,-5.390167,-6.7277527,76561198368999372,Syawwho,0,deagle,pistol
41680,-5.3568726,-6.70578,76561198368999372,Syawwho,0,deagle,pistol
41681,-5.3239136,-6.672821,76561198368999372,Syawwho,0,deagle,pistol
41682,-5.2799683,-6.573944,76561198368999372,Syawwho,0,deagle,pistol
41683,-5.2579956,-6.5190125,76561198368999372,Syawwho,0,deagle,pistol
41684,-5.2250366,-6.452759,76561198368999372,Syawwho,0,deagle,pistol
41685,-5.1920776,-6.4198,76561198368999372,Syawwho,0,deagle,pistol
41686,-5.1481323,-6.3758545,76561198368999372,Syawwho,0,deagle,pistol
41687,-5.1151733,-6.364868,76561198368999372,Syawwho,0,deagle,pistol
41688,-5.0598907,-6.3428955,76561198368999372,Syawwho,0,deagle,pistol
41689,-5.0159454,-6.3428955,76561198368999372,Syawwho,0,deagle,pistol
41690,-5.004959,-6.353882,76561198368999372,Syawwho,0,deagle,pistol
41691,-5.004959,-6.353882,76561198368999372,Syawwho,0,deagle,pistol
41692,-5.004959,-6.353882,76561198368999372,Syawwho,0,deagle,pistol
41693,-5.004959,-6.353882,76561198368999372,Syawwho,0,deagle,pistol
41694,-5.004959,-6.353882,76561198368999372,Syawwho,0,deagle,pistol
41695,-4.993973,-6.364868,76561198368999372,Syawwho,0,deagle,pistol
41696,-4.993973,-6.3758545,76561198368999372,Syawwho,0,deagle,pistol
41697,-4.9829865,-6.3758545,76561198368999372,Syawwho,0,deagle,pistol
41698,-4.9829865,-6.386841,76561198368999372,Syawwho,0,deagle,pistol
41699,-4.9829865,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41700,-4.9829865,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41701,-4.972,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41702,-4.972,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41703,-4.972,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41704,-4.972,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41705,-4.972,-6.397827,76561198368999372,Syawwho,0,deagle,pistol
41706,-4.972,-6.4088135,76561198368999372,Syawwho,0,deagle,pistol
41707,-4.972,-6.430786,76561198368999372,Syawwho,0,deagle,pistol
41708,-4.972,-6.430786,76561198368999372,Syawwho,0,deagle,pistol
