tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
41495,-3.970871,23.016022,76561198368999372,Syawwho,0,deagle,pistol
41496,-3.970871,23.016022,76561198368999372,Syawwho,0,deagle,pistol
41497,-3.9818573,23.027008,76561198368999372,Syawwho,0,deagle,pistol
41498,-4.015167,23.037994,76561198368999372,Syawwho,0,deagle,pistol
41499,-4.070099,23.059967,76561198368999372,Syawwho,0,deagle,pistol
41500,-4.147003,23.059967,76561198368999372,Syawwho,0,deagle,pistol
41501,-4.2568665,23.104248,76561198368999372,Syawwho,0,deagle,pistol
41502,-4.3341064,23.15918,76561198368999372,Syawwho,0,deagle,pistol
41503,-4.345093,23.15918,76561198368999372,Syawwho,0,deagle,pistol
41504,-4.389038,23.24707,76561198368999372,Syawwho,0,deagle,pistol
41505,-4.389038,23.24707,76561198368999372,Syawwho,0,deagle,pistol
41506,-4.389038,23.258057,76561198368999372,Syawwho,0,deagle,pistol
41507,-4.389038,23.258057,76561198368999372,Syawwho,0,deagle,pistol
41508,-4.421997,23.225098,76561198368999372,Syawwho,0,deagle,pistol
41509,-4.421997,23.225098,76561198368999372,Syawwho,0,deagle,pistol
41510,-4.4329834,23.225098,76561198368999372,Syawwho,0,deagle,pistol
41511,-4.4329834,23.214111,76561198368999372,Syawwho,0,deagle,pistol
41512,-4.4659424,23.093262,76561198368999372,Syawwho,0,deagle,pistol
41513,-4.5428467,22.950104,76561198368999372,Syawwho,0,deagle,pistol
41514,-4.696991,22.675095,76561198368999372,Syawwho,0,deagle,pistol
41515,-4.8841095,22.35614,76561198368999372,Syawwho,0,deagle,pistol
41516,-5.026932,22.026215,76561198368999372,Syawwho,0,deagle,pistol
41517,-5.268982,21.245148,76561198368999372,Syawwho,0,deagle,pistol
41518,-5.5659485,19.958038,76561198368999372,Syawwho,0,deagle,pistol
41519,-5.8848877,18.440216,76561198368999372,Syawwho,0,deagle,pistol
41520,-6.2810974,16.207245,76561198368999372,Syawwho,0,deagle,pistol
41521,-6.676941,13.962936,76561198368999372,Syawwho,0,deagle,pistol
41522,-6.929962,12.576935,76561198368999372,Syawwho,0,deagle,pistol
41523,-7.2159576,10.718201,76561198368999372,Syawwho,0,deagle,pistol
41524,-7.39209,8.97995,76561198368999372,Syawwho,0,deagle,pistol
41525,-7.612152,6.790924,76561198368999372,Syawwho,0,deagle,pistol
41526,-7.809906,4.9651337,76561198368999372,Syawwho,0,deagle,pistol
41527,-7.9420776,4.085205,76561198368999372,Syawwho,0,deagle,pistol
41528,-8.040955,3.6670227,76561198368999372,Syawwho,0,deagle,pistol
41529,-8.106873,3.3920288,76561198368999372,Syawwho,0,deagle,pistol
41530,-8.128845,2.9412537,76561198368999372,Syawwho,0,deagle,pistol
41531,-8.106873,2.237091,76561198368999372,Syawwho,0,deagle,pistol
41532,-8.029968,1.3461609,76561198368999372,Syawwho,0,deagle,pistol
41533,-7.953064,0.35601807,76561198368999372,Syawwho,0,deagle,pistol
41534,-7.9310913,-0.6008148,76561198368999372,Syawwho,0,deagle,pistol
41535,-7.9420776,-1.7447662,76561198368999372,Syawwho,0,deagle,pistol
41536,-8.018982,-3.0648499,76561198368999372,Syawwho,0,deagle,pistol
41537,-8.051941,-4.1758423,76561198368999372,Syawwho,0,deagle,pistol
41538,-8.062927,-5.022812,76561198368999372,Syawwho,0,deagle,pistol
41539,-7.9970093,-5.8368225,76561198368999372,Syawwho,0,deagle,pistol
41540,-7.887146,-6.5190125,76561198368999372,Syawwho,0,deagle,pistol
41541,-7.7989197,-6.8599243,76561198368999372,Syawwho,0,deagle,pistol
41542,-7.7330017,-7.047043,76561198368999372,Syawwho,0,deagle,pistol
41543,-7.5788574,-7.4429016,76561198368999372,Syawwho,0,deagle,pistol
41544,-7.326172,-8.125076,76561198368999372,Syawwho,0,deagle,pistol
41545,-7.1060944,-8.663757,76561198368999372,Syawwho,0,deagle,pistol
41546,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41547,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41548,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41549,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41550,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41551,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41552,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41553,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41554,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41555,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41556,-7.1060944,-8.675079,76561198368999372,Syawwho,0,deagle,pistol
41557,-7.1170807,-8.751984,76561198368999372,Syawwho,0,deagle,pistol
41558,-7.0731354,-8.697052,76561198368999372,Syawwho,0,deagle,pistol
41559,-7.02919,-8.652771,76561198368999372,Syawwho,0,deagle,pistol
41560,-7.02919,-8.652771,76561198368999372,Syawwho,0,deagle,pistol
41561,-7.0068665,-8.663757,76561198368999372,Syawwho,0,deagle,pistol
41562,-6.9739075,-8.686066,76561198368999372,Syawwho,0,deagle,pistol
41563,-6.918976,-8.806915,76561198368999372,Syawwho,0,deagle,pistol
41564,-6.820099,-9.103882,76561198368999372,Syawwho,0,deagle,pistol
41565,-6.742859,-9.41185,76561198368999372,Syawwho,0,deagle,pistol
41566,-6.676941,-9.642914,76561198368999372,Syawwho,0,deagle,pistol
41567,-6.643982,-9.752777,76561198368999372,Syawwho,0,deagle,pistol
41568,-6.6329956,-9.786072,76561198368999372,Syawwho,0,deagle,pistol
41569,-6.6220093,-9.819031,76561198368999372,Syawwho,0,deagle,pistol
41570,-6.5670776,-9.93988,76561198368999372,Syawwho,0,deagle,pistol
41571,-6.5231323,-10.027771,76561198368999372,Syawwho,0,deagle,pistol
41572,-6.4901733,-10.105011,76561198368999372,Syawwho,0,deagle,pistol
41573,-6.4568787,-10.159943,76561198368999372,Syawwho,0,deagle,pistol
41574,-6.434906,-10.214874,76561198368999372,Syawwho,0,deagle,pistol
41575,-6.4129333,-10.336075,76561198368999372,Syawwho,0,deagle,pistol
41576,-6.3909607,-10.533829,76561198368999372,Syawwho,0,deagle,pistol
41577,-6.3799744,-10.709961,76561198368999372,Syawwho,0,deagle,pistol
41578,-6.3799744,-10.919037,76561198368999372,Syawwho,0,deagle,pistol
41579,-6.3799744,-11.183044,76561198368999372,Syawwho,0,deagle,pistol
41580,-6.3799744,-11.46904,76561198368999372,Syawwho,0,deagle,pistol
41581,-6.3909607,-11.644821,76561198368999372,Syawwho,0,deagle,pistol
41582,-6.401947,-11.733063,76561198368999372,Syawwho,0,deagle,pistol
41583,-6.4129333,-11.83194,76561198368999372,Syawwho,0,deagle,pistol
41584,-6.4239197,-11.91983,76561198368999372,Syawwho,0,deagle,pistol
41585,-6.4239197,-12.073975,76561198368999372,Syawwho,0,deagle,pistol
41586,-6.4239197,-12.249756,76561198368999372,Syawwho,0,deagle,pistol
41587,-6.4129333,-12.4039,76561198368999372,Syawwho,0,deagle,pistol
41588,-6.401947,-12.52475,76561198368999372,Syawwho,0,deagle,pistol
41589,-6.3909607,-12.535736,76561198368999372,Syawwho,0,deagle,pistol
