tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
44008,1.4848633,33.496628,76561198368999372,Syawwho,0,awp,sniper
44009,1.3200684,34.28833,76561198368999372,Syawwho,0,awp,sniper
44010,1.2098694,35.02545,76561198368999372,Syawwho,0,awp,sniper
44011,1.1659241,35.586426,76561198368999372,Syawwho,0,awp,sniper
44012,1.1439514,35.78453,76561198368999372,Syawwho,0,awp,sniper
44013,1.1549377,35.87242,76561198368999372,Syawwho,0,awp,sniper
44014,1.1769104,35.99362,76561198368999372,Syawwho,0,awp,sniper
44015,1.1878967,36.202362,76561198368999372,Syawwho,0,awp,sniper
44016,1.198883,36.46637,76561198368999372,Syawwho,0,awp,sniper
44017,1.2098694,36.57657,76561198368999372,Syawwho,0,awp,sniper
44018,1.2098694,36.587555,76561198368999372,Syawwho,0,awp,sniper
44019,1.198883,36.554596,76561198368999372,Syawwho,0,awp,sniper
44020,1.2098694,36.54361,76561198368999372,Syawwho,0,awp,sniper
44021,1.198883,36.54361,76561198368999372,Syawwho,0,awp,sniper
44022,1.198883,36.367493,76561198368999372,Syawwho,0,awp,sniper
44023,1.2098694,35.762558,76561198368999372,Syawwho,0,awp,sniper
44024,1.3640137,33.27655,76561198368999372,Syawwho,0,awp,sniper
44025,1.5511322,29.9216,76561198368999372,Syawwho,0,awp,sniper
44026,1.7818451,25.213623,76561198368999372,Syawwho,0,awp,sniper
44027,2.045868,18.910553,76561198368999372,Syawwho,0,awp,sniper
44028,2.2549438,13.322296,76561198368999372,Syawwho,0,awp,sniper
44029,2.442047,7.2836,76561198368999372,Syawwho,0,awp,sniper
44030,2.804947,1.1782837,76561198368999372,Syawwho,0,awp,sniper
44031,3.014038,-2.2755432,76561198368999372,Syawwho,0,awp,sniper
44032,3.1019287,-3.7823792,76561198368999372,Syawwho,0,awp,sniper
44033,3.145874,-4.1676025,76561198368999372,Syawwho,0,awp,sniper
44034,3.1568604,-4.178589,76561198368999372,Syawwho,0,awp,sniper
44035,3.1681824,-4.14563,76561198368999372,Syawwho,0,awp,sniper
44036,3.1681824,-4.0354156,76561198368999372,Syawwho,0,awp,sniper
