tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
14247,-1.2483215,795.78436,-123.95531,-1183.9634,-258.3238,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14248,-1.2483215,794.68976,-123.95531,-1183.8113,-258.34613,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14249,-1.2483215,793.4553,-123.95531,-1183.5051,-258.3911,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14250,-1.2483215,792.09827,-123.95531,-1183.0741,-258.4544,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14251,-1.2483215,790.6286,-123.95531,-1182.5282,-258.53455,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14252,-1.2483215,789.2481,-123.95531,-1182.0096,-258.61072,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14253,-1.2483215,787.97894,-123.95531,-1181.5328,-258.6808,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14254,-1.2483215,786.8213,-123.95531,-1181.0979,-258.74463,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14255,-1.2483215,785.7589,-123.95531,-1180.6989,-258.80328,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14256,-1.2483215,784.79865,-123.95531,-1180.3466,-258.85498,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14257,-1.2483215,784.1497,-123.95531,-1180.175,-258.88025,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14258,-1.2483215,783.89655,-123.95531,-1180.2169,-258.87402,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14259,-1.2483215,783.9663,-123.95531,-1180.3921,-258.84833,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14260,-1.2483215,784.2211,-123.95531,-1180.6228,-258.81445,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14261,-1.2483215,784.6233,-123.95531,-1180.9353,-258.76855,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14262,-1.2483215,785.16797,-123.95531,-1181.3357,-258.70972,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14263,-1.2483215,785.8536,-123.95531,-1181.8257,-258.63782,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14264,-1.2483215,786.6795,-123.95531,-1182.4066,-258.5525,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14265,-1.2483215,787.64514,-123.95531,-1183.079,-258.45374,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14266,-1.2483215,788.7501,-123.95531,-1183.8435,-258.34143,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14267,-1.2483215,789.98834,-123.95531,-1183.9684,-258.32306,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14268,-1.2483215,791.3476,-123.95531,-1183.9679,-258.32312,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14269,-1.2483215,792.81903,-123.95531,-1183.9674,-258.32324,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14270,-1.2483215,794.3937,-123.95531,-1183.9669,-258.32324,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14271,-1.2483215,796.063,-123.95531,-1183.9664,-258.32336,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14272,-1.2483215,797.81934,-123.95531,-1183.966,-258.32343,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14273,-1.2483215,799.6555,-123.95531,-1183.9683,-258.32312,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14274,-1.2483215,801.56525,-123.95531,-1183.9678,-258.32312,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14275,-1.2483215,803.5427,-123.95531,-1183.9673,-258.32373,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14276,-1.2483215,805.58215,-123.95531,-1183.9668,-258.33826,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14277,-1.2483215,807.6009,-123.95531,-1183.9683,-258.3523,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14278,-1.2483215,809.4588,-123.95531,-1183.968,-258.36548,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14279,-1.2483215,810.95264,-123.95531,-1183.8403,-258.39368,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14280,-1.2483215,812.10425,-123.95531,-1183.5739,-258.43872,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14281,-1.2483215,812.91003,-123.95531,-1183.1719,-258.5,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14282,-1.2483215,813.4023,-123.95531,-1182.6652,-258.5735,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14283,-1.2483215,813.6012,-123.95531,-1182.0814,-258.65564,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14284,-1.2483215,813.5446,-123.95531,-1181.4438,-258.7434,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14285,-1.2483215,813.2744,-123.95531,-1180.7576,-258.83643,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14286,-1.2483215,812.8186,-123.95531,-1180.0157,-258.9358,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14287,-1.2483215,812.21533,-123.95531,-1179.2196,-259.04163,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14288,-1.2483215,811.67285,-123.95531,-1178.5035,-259.13684,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14289,-1.2483215,811.32983,-123.95531,-1177.9594,-259.20966,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14290,-1.2483215,811.25653,-123.95531,-1177.6476,-259.2522,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14291,-1.2483215,811.4607,-123.95531,-1177.6259,-259.2567,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14292,-1.2483215,811.7868,-123.95531,-1177.7649,-259.23975,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14293,-1.2483215,812.24207,-123.95531,-1178.014,-259.2085,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14294,-1.2483215,812.83105,-123.95531,-1178.3645,-259.16418,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14295,-1.2483215,813.5404,-123.95531,-1178.8047,-259.1084,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14296,-1.2483215,814.2152,-123.95531,-1179.4524,-259.02356,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14297,-1.2483215,814.8233,-123.95531,-1180.2517,-258.91736,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14298,-1.2483215,815.2256,-123.95531,-1181.1897,-258.79047,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14299,-1.2483215,815.42365,-123.95531,-1182.2361,-258.64716,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14300,-1.2483215,815.3454,-123.95531,-1183.2355,-258.50842,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14301,-1.2483215,815.006,-123.95531,-1183.963,-258.4054,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14302,-1.2483215,814.4842,-123.95531,-1183.841,-258.41858,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14303,-1.2483215,813.81537,-123.95531,-1183.5719,-258.45105,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14304,-1.2483215,813.0181,-123.95531,-1183.1906,-258.49817,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14305,-1.2483215,812.0899,-123.95531,-1182.7032,-258.55896,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14306,-1.2483215,811.0286,-123.95531,-1182.1134,-258.63306,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14307,-1.2483215,809.8334,-123.95531,-1181.4226,-258.7201,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14308,-1.2483215,808.51263,-123.95531,-1180.6381,-258.81927,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14309,-1.2483215,807.0766,-123.95531,-1179.7673,-258.94006,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14310,-1.2483215,805.55334,-123.95531,-1178.8307,-259.07764,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14311,-1.2483215,804.3737,-123.95531,-1178.1182,-259.1823,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14312,-1.2483215,803.54474,-123.95531,-1177.6345,-259.25336,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14313,-1.2483215,803.02637,-123.95531,-1177.352,-259.2948,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14314,-1.2483215,802.82,-123.95531,-1177.2682,-259.30713,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14315,-1.2483215,802.93054,-123.95531,-1177.3727,-259.2918,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14316,-1.2483215,803.19,-123.95531,-1177.5573,-259.2647,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14317,-1.2483215,803.58954,-123.95531,-1177.8331,-259.22418,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14318,-1.2483215,804.1284,-123.95531,-1178.2015,-259.17004,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14319,-1.2483215,804.80615,-123.95531,-1178.6626,-259.10236,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14320,-1.2483215,805.6229,-123.95531,-1179.2167,-259.021,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
14321,-1.2483215,806.5783,-123.95531,-1179.8636,-258.9259,76561198369214392,xAiimz,0,awp,sniper,731.9730734556484,-0.25990295,0.0,0.53824663
