tick,pitch,yaw,steamid,name,label
42985,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42986,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42987,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42988,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42989,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42990,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42991,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42992,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42993,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42994,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42995,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42996,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42997,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42998,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
42999,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43000,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43001,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43002,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43003,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43004,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43005,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43006,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43007,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43008,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43009,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43010,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43011,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43012,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43013,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43014,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43015,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43016,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43017,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43018,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43019,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43020,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43021,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43022,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43023,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43024,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43025,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43026,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43027,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43028,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43029,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43030,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43031,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43032,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43033,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43034,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43035,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43036,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43037,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43038,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43039,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43040,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43041,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43042,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43043,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43044,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43045,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43046,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43047,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43048,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43049,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43050,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43051,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43052,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43053,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43054,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43055,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43056,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43057,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43058,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43059,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43060,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43061,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43062,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43063,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43064,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43065,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43066,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43067,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43068,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43069,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43070,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43071,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43072,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43073,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43074,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43075,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43076,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43077,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43078,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43079,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43080,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43081,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43082,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43083,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43084,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43085,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43086,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43087,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43088,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43089,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43090,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43091,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43092,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43093,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43094,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43095,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43096,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43097,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43098,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43099,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43100,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43101,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43102,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43103,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43104,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43105,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43106,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43107,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43108,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43109,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43110,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43111,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43112,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43113,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43114,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43115,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43116,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43117,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43118,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43119,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43120,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43121,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43122,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43123,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43124,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43125,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43126,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43127,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43128,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43129,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43130,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43131,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43132,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43133,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43134,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43135,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43136,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43137,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43138,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43139,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43140,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43141,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43142,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43143,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43144,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43145,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43146,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43147,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43148,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43149,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43150,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43151,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43152,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43153,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43154,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43155,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43156,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43157,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43158,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43159,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43160,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43161,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43162,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43163,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43164,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43165,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43166,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43167,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43168,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43169,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43170,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43171,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43172,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43173,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43174,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43175,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43176,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43177,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43178,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43179,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43180,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43181,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43182,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43183,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43184,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43185,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43186,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43187,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43188,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43189,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43190,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43191,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43192,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43193,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43194,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43195,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43196,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43197,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43198,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43199,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43200,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43201,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43202,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43203,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43204,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43205,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43206,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43207,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43208,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43209,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43210,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43211,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43212,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43213,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43214,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43215,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43216,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43217,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43218,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43219,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43220,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43221,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43222,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43223,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43224,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43225,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43226,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43227,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43228,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43229,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43230,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43231,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43232,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43233,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43234,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43235,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43236,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43237,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43238,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43239,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43240,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43241,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43242,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43243,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43244,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43245,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43246,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43247,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43248,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43249,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43250,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43251,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43252,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43253,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43254,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43255,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
43256,-5.6627655,90.9122,76561199513616309,ExAt JAPA KONIU,0
