tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
7554,1.0581207,-128.7038,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7555,1.0296326,-130.70572,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7556,0.97229004,-132.25034,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7557,0.88645935,-133.39429,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7558,0.80096436,-133.99475,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7559,0.7436371,-134.50974,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7560,0.6863098,-134.85272,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7561,0.6578064,-135.1102,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7562,0.629303,-135.22453,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7563,0.60046387,-135.25302,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7564,0.60046387,-135.25302,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7565,0.60046387,-135.25302,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7566,0.60046387,-135.28186,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7567,0.5719757,-135.28186,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7568,0.54348755,-135.31036,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7569,0.54348755,-135.33887,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7570,0.54348755,-135.33887,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7571,0.54348755,-135.33887,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7572,0.54348755,-135.48203,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7573,0.5719757,-135.73952,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7574,0.60046387,-136.02551,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7575,0.629303,-136.28265,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7576,0.629303,-136.36848,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7577,0.629303,-136.39732,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7578,0.629303,-136.39732,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7579,0.6863098,-136.45432,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7580,0.77212524,-136.54015,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7581,0.91529846,-136.62598,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7582,1.0869598,-136.7403,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7583,1.2297821,-136.82614,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
7584,1.4299316,-137.08362,76561199513616309,ExAt JAPA KONIU,0,ak47,rifle
