tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
40136,-0.80955505,82.04961,84.54562,-333.30103,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40137,-0.50605774,84.771706,77.006256,-332.07452,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40138,-0.0758667,87.56522,68.45477,-330.81012,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40139,0.48065186,90.43142,59.14456,-329.573,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40140,1.0876465,93.37219,50.01114,-328.40942,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40141,1.8216705,96.37294,40.093567,-327.35016,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40142,2.5804138,99.39247,30.55539,-326.21643,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40143,3.4153748,102.4566,21.219757,-325.05646,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40144,4.199524,105.57278,12.997162,-323.92133,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40145,5.1103516,108.74323,5.027954,-322.85144,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40146,6.249161,111.96449,-3.6502075,-321.88794,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40147,7.03331,115.22869,-9.620941,-321.0542,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40148,7.5393677,118.5269,-14.478607,-320.36542,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40149,7.741577,121.852005,-17.236176,-319.82416,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
40150,7.792389,125.19926,-18.753998,-319.42615,0.2665434,76561198211479775,K1rito,0,ak47,rifle,901.17936237789,0.22761536,0.050445557,0.121932924
