tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
81427,5.749283,-1104.7634,69.54689,-1337.3174,-167.3916,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81428,5.7053375,-1105.8752,69.89914,-1335.8483,-167.41382,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81429,5.7053375,-1107.0378,69.89914,-1334.1941,-167.43707,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81430,5.7053375,-1108.3229,69.943085,-1332.5012,-167.4851,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81431,5.7053375,-1109.8152,69.943085,-1330.8302,-167.58215,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81432,5.7053375,-1111.5403,69.943085,-1329.1837,-167.68677,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81433,5.7053375,-1113.4403,69.943085,-1327.5562,-167.74377,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81434,5.7053375,-1115.5015,69.943085,-1325.9456,-167.802,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81435,5.7053375,-1117.7106,69.943085,-1324.3507,-167.86133,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81436,5.7053375,-1120.0557,69.943085,-1322.7701,-167.92163,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81437,5.661392,-1122.5251,69.81091,-1321.2024,-167.98291,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81438,5.5731506,-1125.1091,69.85486,-1319.6465,-168.04498,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81439,5.5731506,-1127.7986,69.85486,-1318.1013,-168.10785,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81440,5.0894165,-1130.5872,71.21887,-1316.5736,-168.2146,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81441,4.957245,-1133.4421,71.70296,-1315.0731,-168.33978,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81442,4.693222,-1136.3601,72.62683,-1313.6025,-168.46521,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81443,4.561386,-1139.3365,73.02304,-1312.1614,-168.59082,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81444,4.385254,-1142.3674,73.63895,-1310.7504,-168.71655,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81445,4.209137,-1145.4492,74.0791,-1309.3694,-168.84216,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81446,4.209137,-1148.5776,74.0791,-1308.0157,-168.96777,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81447,4.1212463,-1151.749,74.34311,-1306.6886,-169.04175,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81448,4.0333557,-1154.9602,74.562836,-1305.3873,-168.52124,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81449,4.0333557,-1158.2081,74.562836,-1304.1094,-168.01007,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81450,3.9451294,-1161.49,74.73895,-1302.8539,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81451,3.9451294,-1164.8035,74.915085,-1301.6199,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81452,3.9451294,-1168.1461,74.915085,-1300.4056,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81453,3.9451294,-1171.3871,74.95903,-1299.0442,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81454,3.9451294,-1174.5197,75.002975,-1297.5266,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81455,3.9451294,-1177.5463,75.002975,-1295.8566,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81456,4.0333557,-1180.4816,75.04692,-1294.0548,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81457,4.0333557,-1183.333,75.04692,-1292.1318,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81458,4.0333557,-1185.9452,75.267,-1290.089,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
81459,4.0333557,-1188.2712,75.6189,-1287.9144,-167.96875,76561199417279678,ELVADOR,1,ssg08,rifle,796.7252063762334,0.0,0.0,0.0
