tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
61176,0.0758667,-1010.55975,-77.54803,200.04694,-172.63892,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61177,0.0758667,-1007.2507,-78.16395,199.99646,-172.6261,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61178,0.0758667,-1003.9271,-78.69198,200.00664,-172.61224,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61179,0.0758667,-1000.5902,-79.043884,200.07071,-172.59735,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61180,0.0758667,-997.2412,-79.043884,200.18457,-172.59454,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61181,0.0758667,-993.8855,-79.52797,200.34155,-172.5918,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61182,0.0758667,-990.53186,-79.52797,200.53748,-172.58838,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61183,0.0758667,-987.18036,-79.88022,200.76736,-172.58435,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61184,0.0758667,-983.831,-80.14389,201.02676,-172.57983,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61185,0.0758667,-980.4838,-80.14389,201.3132,-172.57477,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61186,0.0758667,-977.1386,-80.67192,201.6213,-172.5694,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61187,0.0758667,-973.795,-81.2439,201.9461,-172.56372,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61188,0.0758667,-970.4529,-81.2439,202.2865,-172.55774,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61189,0.0758667,-967.112,-81.77193,202.6386,-172.55164,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61190,0.031921387,-963.7721,-82.124176,202.99971,-172.54529,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61191,0.031921387,-960.4329,-82.3439,203.36783,-172.53888,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61192,0.031921387,-957.0945,-82.3439,203.74225,-172.53235,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61193,0.031921387,-953.7566,-82.52003,204.12163,-172.52576,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61194,0.031921387,-950.4191,-82.69615,204.50471,-172.51904,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61195,0.031921387,-947.0821,-82.69615,204.89133,-172.51233,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61196,0.0758667,-943.74524,-83.04806,205.27943,-172.50555,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61197,0.16410828,-940.4082,-83.57609,205.66641,-172.49878,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61198,0.16410828,-937.0711,-83.57609,206.05246,-172.49207,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61199,0.2959442,-933.7336,-84.10412,206.43512,-172.48541,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61200,0.33988953,-930.39545,-84.63215,206.81212,-172.47882,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61201,0.33988953,-927.05676,-84.63215,207.1842,-172.47235,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61202,0.33988953,-923.7173,-85.11589,207.5495,-172.46594,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61203,0.33988953,-920.377,-85.379906,207.90724,-172.45972,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61204,0.33988953,-917.036,-85.379906,208.25783,-172.45361,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61205,0.33988953,-913.6942,-85.512085,208.60104,-172.44763,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61206,0.33988953,-910.35175,-85.512085,208.93756,-172.44177,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61207,0.33988953,-907.00867,-85.512085,209.26822,-172.43604,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61208,0.33988953,-903.6651,-85.512085,209.5935,-172.43036,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61209,0.33988953,-900.32104,-85.55603,209.91365,-172.4248,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61210,0.33988953,-896.9765,-85.55603,210.22887,-172.41931,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61211,0.38383484,-893.6315,-85.64392,210.53917,-172.41821,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61212,0.38383484,-890.286,-85.732155,210.84457,-172.41852,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61213,0.38383484,-886.9401,-85.732155,211.1455,-172.41882,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61214,0.38383484,-883.5938,-85.86399,211.44174,-172.41931,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61215,0.38383484,-880.2471,-85.99617,211.73286,-172.41992,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61216,0.38383484,-876.89996,-85.99617,212.0195,-172.42053,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61217,0.38383484,-873.5525,-85.99617,212.30212,-172.42133,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61218,0.38383484,-870.2047,-85.99617,212.5807,-172.42218,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61219,0.38383484,-866.8566,-85.99617,212.85568,-172.4231,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61220,0.38383484,-863.5083,-85.99617,213.12755,-172.42413,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61221,0.38383484,-860.31793,-85.99617,213.38597,-172.42511,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61222,0.38383484,-857.6636,-85.99617,213.60394,-172.42584,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61223,0.38383484,-855.6307,-85.99617,213.77512,-172.42627,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61224,0.38383484,-854.0509,-85.99617,213.9122,-172.42657,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
61225,0.38383484,-852.88745,-86.040115,214.0181,-172.4267,76561199417279678,ELVADOR,1,ak47,rifle,1132.8970738028363,0.0,0.0,0.0
