tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
93208,7.024719,-1535.1038,49.954147,-981.5156,-197.0,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93209,7.2197266,-1532.9526,49.490997,-978.25507,-192.625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93210,7.3659973,-1530.8015,48.8078,-974.99457,-188.45312,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93211,7.6832275,-1528.5989,46.85669,-971.78235,-184.46875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93212,7.9269714,-1525.9847,45.17372,-968.9745,-180.67188,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93213,8.195465,-1523.0422,43.417633,-966.51373,-177.07812,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93214,8.58548,-1519.8309,40.75894,-964.3647,-173.6875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93215,8.927078,-1516.5249,38.4906,-962.3347,-170.48438,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93216,9.29306,-1513.1195,35.978165,-960.4418,-167.46875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93217,9.780579,-1509.5969,32.783203,-958.73065,-164.67188,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93218,10.049057,-1506.0127,31.0271,-957.12177,-162.04688,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93219,10.585663,-1502.3209,27.636795,-955.7179,-159.625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93220,10.95166,-1498.5665,25.51471,-954.4454,-157.40625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93221,11.463547,-1494.7568,22.685394,-953.3043,-155.375,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93222,11.805145,-1490.9082,20.807068,-952.2776,-153.53125,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93223,12.146759,-1487.1345,19.124115,-951.40686,-151.90625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93224,12.536774,-1483.4318,17.14862,-950.67035,-150.45312,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93225,12.854004,-1479.8046,15.782547,-950.0691,-149.20312,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93226,13.073395,-1476.2567,14.880295,-949.6047,-148.15625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93227,13.341858,-1472.7925,13.928955,-949.2784,-147.29688,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93228,13.610001,-1469.4159,12.90448,-949.0915,-146.625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93229,13.756592,-1466.1301,12.221603,-949.04596,-146.15625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93230,13.902863,-1462.8766,11.611862,-949.0495,-145.89062,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93231,14.073486,-1459.6229,10.831482,-949.05316,-145.8125,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93232,14.17099,-1456.3693,10.123901,-949.0568,-145.9375,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93233,14.268829,-1453.1156,9.489777,-949.0605,-146.25,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93234,14.366333,-1449.8619,8.562805,-949.06415,-146.75,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93235,14.512604,-1446.6033,7.538681,-949.1057,-147.45312,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93236,14.610107,-1443.3397,6.7823486,-949.18964,-148.35938,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93237,14.756348,-1440.07,5.6359863,-949.33795,-149.45312,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93238,14.927338,-1436.7948,4.3921204,-949.5565,-150.75,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93239,15.073578,-1433.5165,3.465149,-949.82764,-152.23438,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93240,15.244217,-1430.2355,2.465393,-950.1556,-153.90625,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93241,15.415192,-1426.9531,1.6846924,-950.528,-155.78125,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93242,15.537079,-1423.9795,1.1968231,-951.2509,-157.85938,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93243,15.683319,-1421.5371,0.7824402,-952.49915,-160.125,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93244,15.780823,-1419.9314,0.6114502,-953.7567,-162.59375,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93245,15.878326,-1419.0581,0.48957825,-955.02057,-165.25,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93246,15.90271,-1418.9172,0.46520996,-956.29047,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93247,15.90271,-1419.1235,0.46520996,-957.4598,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93248,15.90271,-1419.6478,0.46520996,-958.5317,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93249,15.90271,-1420.463,0.46520996,-959.5152,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93250,15.90271,-1421.5476,0.46520996,-960.42163,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93251,15.90271,-1422.8799,0.44082642,-961.2571,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93252,15.90271,-1424.1559,0.3677063,-962.03265,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93253,15.90271,-1425.3484,0.12359619,-962.801,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93254,15.878326,-1426.4408,-0.26641846,-963.8337,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93255,15.878326,-1427.4297,-0.68115234,-965.17175,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93256,15.878326,-1428.3455,-1.2177734,-966.7368,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93257,15.878326,-1429.1957,-1.5106201,-968.51044,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93258,15.9270935,-1430.0001,-1.9493866,-970.3311,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93259,15.951813,-1430.741,-2.1934814,-972.008,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93260,15.976181,-1431.0731,-2.217865,-973.5308,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93261,16.00055,-1431.0376,-2.1934814,-974.94135,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93262,16.024933,-1430.6696,-2.0468903,-976.24915,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93263,16.049316,-1429.996,-1.9250183,-977.46204,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93264,16.098053,-1429.0415,-1.6081238,-978.5856,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93265,16.122437,-1427.8291,-1.3152771,-979.62573,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93266,16.195557,-1426.3793,-0.6567688,-980.5853,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93267,16.195557,-1424.7114,0.29457092,-981.46533,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93268,16.195557,-1422.8435,0.9286804,-982.2685,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93269,16.14682,-1420.7919,2.1481628,-982.99365,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93270,16.14682,-1418.5718,2.757904,-983.6439,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93271,16.14682,-1416.1973,3.8798828,-984.2185,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93272,16.122437,-1413.6812,5.123749,-984.7163,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93273,16.122437,-1411.0353,5.782242,-985.13983,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93274,16.049316,-1408.2715,7.3189545,-985.4862,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93275,15.976181,-1405.4,8.34343,-985.7558,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93276,15.878326,-1402.4308,9.343536,-985.94916,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93277,15.756454,-1399.3727,10.636139,-986.06464,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93278,15.6345825,-1396.4457,11.855621,-986.14716,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93279,15.585815,-1393.647,12.855713,-986.1973,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93280,15.585815,-1390.9647,13.270447,-986.2171,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93281,15.585815,-1388.3894,13.660812,-986.2083,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93282,15.585815,-1385.9125,14.002075,-986.17285,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93283,15.585815,-1383.5264,14.392426,-986.11194,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93284,15.585815,-1381.2238,14.587433,-986.02734,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93285,15.585815,-1378.998,14.831543,-985.9203,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93286,15.585815,-1376.9003,15.002167,-985.7984,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93287,15.585815,-1375.0106,15.124054,-985.68805,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93288,15.561447,-1373.3306,15.295029,-985.59015,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93289,15.561447,-1371.8616,15.441284,-985.5045,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93290,15.512695,-1370.5358,15.758179,-985.42554,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93291,15.4639435,-1369.2117,16.051025,-985.32184,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93292,15.415192,-1367.8896,16.343536,-985.19476,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93293,15.390808,-1366.57,16.514511,-985.04596,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93294,15.366089,-1365.2526,16.587646,-984.8773,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93295,15.341721,-1363.9376,16.587646,-984.69037,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93296,15.341721,-1362.629,16.587646,-984.48444,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93297,15.292969,-1361.3715,16.490143,-984.1965,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93298,15.195465,-1360.1707,16.270416,-983.81714,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93299,15.122345,-1359.012,16.026642,-983.36896,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93300,15.000458,-1357.892,15.490036,-982.8583,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93301,14.927338,-1356.8074,14.95343,-982.2911,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93302,14.805115,-1355.7539,14.050827,-981.6731,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93303,14.707611,-1354.7281,13.319214,-981.00946,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93304,14.610107,-1353.7266,12.587585,-980.30444,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93305,14.48822,-1352.7333,11.684998,-979.5817,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93306,14.317596,-1351.7106,10.538635,-978.89655,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93307,14.219742,-1350.6539,9.75827,-978.2565,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
93308,14.073486,-1349.5712,8.733795,-977.65186,-167.96875,76561199568739111,ufogaming,0,awp,sniper,1607.3623830074807,0.005493164,-0.13800049,0.3164947
