tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
29086,-6.3658905,-520.6078,-104.36188,-547.7041,-273.28564,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29087,-6.3658905,-521.1766,-104.36188,-547.4896,-273.1997,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29088,-6.3658905,-521.4811,-104.36188,-547.3542,-273.14703,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29089,-6.3658905,-521.5872,-104.36188,-547.2847,-273.12134,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29090,-6.3658905,-521.6562,-104.36188,-547.2489,-273.10773,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29091,-6.341522,-521.9385,-104.3375,-547.1764,-273.07617,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29092,-6.341522,-522.40234,-104.28875,-547.05786,-273.0246,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29093,-6.292755,-523.0474,-104.191246,-546.8938,-272.95288,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29094,-6.292755,-523.8743,-104.02027,-546.68506,-272.86133,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29095,-6.268387,-524.8832,-103.77651,-546.43243,-272.75037,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29096,-6.268387,-526.07434,-103.58116,-546.1366,-272.646,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29097,-6.2440186,-527.44806,-103.142395,-545.79974,-272.53516,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29098,-6.2440186,-528.99176,-102.80079,-545.42645,-272.4124,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
29099,-6.219635,-530.69214,-102.264175,-545.02216,-272.27948,76561199568739111,ufogaming,0,ak47,rifle,933.1800590926758,0.0,0.024375916,0.24933206
