tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
60528,0.487854,56.299507,-121.70345,-1451.5603,-175.19855,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60529,0.487854,52.95402,-120.77648,-1451.8655,-174.86401,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60530,0.487854,49.613224,-120.16674,-1452.2183,-174.5299,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60531,0.487854,46.293755,-119.557,-1452.6312,-174.198,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60532,0.51223755,43.10149,-118.849754,-1453.259,-173.87872,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60533,0.51223755,40.057255,-118.43502,-1454.1335,-173.57434,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60534,0.51223755,37.124336,-118.11813,-1455.1919,-173.281,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60535,0.51223755,34.295113,-117.8009,-1456.4197,-172.99811,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60536,0.5366211,31.561646,-117.65465,-1457.8035,-172.72473,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60537,0.5609894,28.91676,-117.50805,-1459.3307,-172.46027,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60538,0.58535767,26.353848,-117.43492,-1460.99,-172.20398,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60539,0.58535767,23.866848,-117.31304,-1462.7711,-171.95526,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60540,0.6097412,21.450039,-117.16679,-1464.6643,-171.71362,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60541,0.63412476,19.09805,-117.118034,-1466.6608,-171.4784,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60542,0.65849304,16.67667,-116.800804,-1468.5994,-171.23627,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60543,0.6828613,14.178685,-116.58142,-1470.4719,-170.98645,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60544,0.7072449,11.605936,-116.26419,-1472.2817,-170.72919,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60545,0.7072449,8.969553,-115.9473,-1474.0387,-170.46558,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60546,0.7559967,6.275009,-115.58132,-1475.749,-170.1961,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60547,0.7559967,3.5278242,-115.14221,-1477.4183,-169.92139,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60548,0.780365,0.7326093,-114.89845,-1479.0511,-169.64185,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60549,0.80474854,-2.105957,-114.55685,-1480.6519,-169.35803,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60550,0.80474854,-4.984253,-114.43497,-1482.224,-169.07019,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60551,0.80474854,-7.8986816,-114.33746,-1483.7701,-168.77869,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60552,0.8291321,-10.734009,-114.33746,-1485.4105,-168.49518,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60553,0.8291321,-13.458984,-114.33746,-1487.1791,-168.22272,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60554,0.8291321,-16.06842,-114.33746,-1489.0825,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60555,0.8291321,-18.58496,-114.33746,-1491.0945,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60556,0.8291321,-21.01587,-114.33746,-1493.206,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60557,0.8291321,-23.368225,-114.33746,-1495.409,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60558,0.8291321,-25.648376,-114.33746,-1497.696,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60559,0.8291321,-27.794373,-114.33746,-1499.874,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60560,0.8291321,-29.768188,-114.33746,-1501.8774,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60561,0.8291321,-31.365845,-114.36184,-1503.8053,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60562,0.8291321,-32.573975,-114.386215,-1505.696,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60563,0.8291321,-33.386597,-114.41059,-1507.5494,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60564,0.8291321,-33.870544,-114.45934,-1509.3717,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60565,0.8291321,-34.052673,-114.508095,-1511.1654,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60566,0.8291321,-33.957275,-114.6056,-1512.9336,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60567,0.8291321,-33.60724,-114.67873,-1514.6788,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60568,0.8291321,-33.264526,-114.80095,-1516.3021,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60569,0.8291321,-32.949463,-114.947205,-1517.7943,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60570,0.8291321,-32.661682,-115.069084,-1519.1565,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60571,0.8291321,-32.397217,-115.21534,-1520.4078,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60572,0.8291321,-32.154297,-115.31284,-1521.5574,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60573,0.8538513,-31.932373,-115.43507,-1522.6077,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60574,0.8538513,-31.731445,-115.508194,-1523.5583,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60575,0.8538513,-31.551514,-115.556946,-1524.4094,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60576,0.8538513,-31.392578,-115.6057,-1525.1614,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
60577,0.8538513,-31.254639,-115.63007,-1525.8137,-167.96875,76561199568739111,ufogaming,0,ak47,rifle,364.94030950588683,0.0,0.0,0.2808008
