tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
21878,6.79126,89.85306,76561198871399071,.am1ty,0,knife_t,melee
21879,6.79126,89.85306,76561198871399071,.am1ty,0,knife_t,melee
21880,6.79126,89.85306,76561198871399071,.am1ty,0,knife_t,melee
21881,6.79126,89.85306,76561198871399071,.am1ty,0,knife_t,melee
21882,6.79126,89.8067,76561198871399071,.am1ty,0,knife_t,melee
21883,6.79126,89.760376,76561198871399071,.am1ty,0,knife_t,melee
21884,6.79126,89.714355,76561198871399071,.am1ty,0,knife_t,melee
21885,6.79126,89.62201,76561198871399071,.am1ty,0,knife_t,melee
21886,6.79126,89.57565,76561198871399071,.am1ty,0,knife_t,melee
21887,6.79126,89.48331,76561198871399071,.am1ty,0,knife_t,melee
21888,6.79126,89.39093,76561198871399071,.am1ty,0,knife_t,melee
21889,6.79126,89.25226,76561198871399071,.am1ty,0,knife_t,melee
21890,6.79126,89.113525,76561198871399071,.am1ty,0,knife_t,melee
21891,6.837616,88.92883,76561198871399071,.am1ty,0,knife_t,melee
21892,6.837616,88.74414,76561198871399071,.am1ty,0,knife_t,melee
21893,6.883972,88.55908,76561198871399071,.am1ty,0,knife_t,melee
21894,6.929962,88.328,76561198871399071,.am1ty,0,knife_t,melee
21895,6.9763184,88.09729,76561198871399071,.am1ty,0,knife_t,melee
21896,6.9763184,87.86624,76561198871399071,.am1ty,0,knife_t,melee
21897,7.0223236,87.58884,76561198871399071,.am1ty,0,knife_t,melee
21898,7.0686646,87.35779,76561198871399071,.am1ty,0,knife_t,melee
21899,7.114685,87.127075,76561198871399071,.am1ty,0,knife_t,melee
21900,7.161026,86.89603,76561198871399071,.am1ty,0,knife_t,melee
21901,7.207367,86.66498,76561198871399071,.am1ty,0,knife_t,melee
21902,7.2533875,86.38757,76561198871399071,.am1ty,0,knife_t,melee
21903,7.2997284,86.15686,76561198871399071,.am1ty,0,knife_t,melee
21904,7.3457336,85.9718,76561198871399071,.am1ty,0,knife_t,melee
21905,7.39209,85.8331,76561198871399071,.am1ty,0,knife_t,melee
21906,7.43808,85.69473,76561198871399071,.am1ty,0,knife_t,melee
21907,7.43808,85.55603,76561198871399071,.am1ty,0,knife_t,melee
21908,7.484436,85.41733,76561198871399071,.am1ty,0,knife_t,melee
21909,7.484436,85.18628,76561198871399071,.am1ty,0,knife_t,melee
21910,7.530792,85.00156,76561198871399071,.am1ty,0,knife_t,melee
21911,7.576782,84.816864,76561198871399071,.am1ty,0,knife_t,melee
21912,7.6231384,84.53946,76561198871399071,.am1ty,0,knife_t,melee
21913,7.6691437,84.26239,76561198871399071,.am1ty,0,knife_t,melee
21914,7.7154846,83.938965,76561198871399071,.am1ty,0,knife_t,melee
21915,7.807846,83.523224,76561198871399071,.am1ty,0,knife_t,melee
21916,7.8538513,83.15344,76561198871399071,.am1ty,0,knife_t,melee
21917,7.9465485,82.78406,76561198871399071,.am1ty,0,knife_t,melee
21918,7.9465485,82.55298,76561198871399071,.am1ty,0,knife_t,melee
21919,7.9925537,82.36792,76561198871399071,.am1ty,0,knife_t,melee
21920,7.9925537,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21921,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21922,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21923,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21924,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21925,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21926,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21927,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21928,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21929,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21930,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21931,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21932,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21933,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21934,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21935,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21936,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21937,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21938,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21939,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21940,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21941,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21942,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21943,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
21944,8.03891,82.22958,76561198871399071,.am1ty,0,knife_t,melee
