tick,pitch,yaw,steamid,name,label
13183,1.8316345,-178.53503,76561199780519055,Belissimo,0
13184,1.8316345,-178.53503,76561199780519055,Belissimo,0
13185,1.8316345,-178.53503,76561199780519055,Belissimo,0
13186,1.8316345,-178.53503,76561199780519055,Belissimo,0
13187,1.8316345,-178.53503,76561199780519055,Belissimo,0
13188,1.8316345,-178.53503,76561199780519055,Belissimo,0
13189,1.8316345,-178.46844,76561199780519055,Belissimo,0
13190,1.8316345,-178.30193,76561199780519055,Belissimo,0
13191,1.8316345,-178.20203,76561199780519055,Belissimo,0
13192,1.8649292,-178.06882,76561199780519055,Belissimo,0
13193,1.8649292,-178.06882,76561199780519055,Belissimo,0
13194,1.8649292,-178.10211,76561199780519055,Belissimo,0
13195,1.8649292,-178.20203,76561199780519055,Belissimo,0
13196,1.8316345,-178.26862,76561199780519055,Belissimo,0
13197,1.73172,-178.30193,76561199780519055,Belissimo,0
13198,1.6651154,-178.30193,76561199780519055,Belissimo,0
13199,1.5985107,-178.16872,76561199780519055,Belissimo,0
13200,1.5652161,-178.06882,76561199780519055,Belissimo,0
13201,1.4985962,-177.73578,76561199780519055,Belissimo,0
13202,1.4653015,-177.30286,76561199780519055,Belissimo,0
13203,1.4653015,-177.03644,76561199780519055,Belissimo,0
13204,1.4653015,-177.00314,76561199780519055,Belissimo,0
13205,1.4653015,-177.00314,76561199780519055,Belissimo,0
13206,1.4653015,-177.00314,76561199780519055,Belissimo,0
13207,1.3986969,-177.10304,76561199780519055,Belissimo,0
13208,1.2987976,-177.23625,76561199780519055,Belissimo,0
13209,1.2321777,-177.33615,76561199780519055,Belissimo,0
13210,1.0989685,-177.50267,76561199780519055,Belissimo,0
13211,0.9657593,-177.76909,76561199780519055,Belissimo,0
13212,0.8991699,-177.93561,76561199780519055,Belissimo,0
13213,0.83255005,-178.06882,76561199780519055,Belissimo,0
13214,0.83255005,-178.10211,76561199780519055,Belissimo,0
13215,0.83255005,-178.1354,76561199780519055,Belissimo,0
13216,0.83255005,-178.16872,76561199780519055,Belissimo,0
13217,0.7992554,-178.30193,76561199780519055,Belissimo,0
13218,0.7992554,-178.46844,76561199780519055,Belissimo,0
13219,0.7659607,-178.63495,76561199780519055,Belissimo,0
13220,0.7659607,-178.70155,76561199780519055,Belissimo,0
13221,0.7659607,-178.93466,76561199780519055,Belissimo,0
13222,0.7659607,-179.06787,76561199780519055,Belissimo,0
13223,0.7659607,-179.23439,76561199780519055,Belissimo,0
13224,0.7659607,-179.40091,76561199780519055,Belissimo,0
13225,0.7659607,-179.4675,76561199780519055,Belissimo,0
13226,0.7659607,-179.50081,76561199780519055,Belissimo,0
13227,0.7659607,-179.50081,76561199780519055,Belissimo,0
13228,0.7659607,-179.50081,76561199780519055,Belissimo,0
13229,0.7659607,-179.50081,76561199780519055,Belissimo,0
13230,0.7659607,-179.50081,76561199780519055,Belissimo,0
13231,0.73265076,-179.50081,76561199780519055,Belissimo,0
13232,0.6993408,-179.50081,76561199780519055,Belissimo,0
13233,0.66604614,-179.50081,76561199780519055,Belissimo,0
13234,0.66604614,-179.50081,76561199780519055,Belissimo,0
13235,0.66604614,-179.4675,76561199780519055,Belissimo,0
13236,0.66604614,-179.4342,76561199780519055,Belissimo,0
13237,0.7659607,-178.70155,76561199780519055,Belissimo,0
13238,0.9990692,-177.60257,76561199780519055,Belissimo,0
13239,1.4985962,-174.70563,76561199780519055,Belissimo,0
13240,2.098053,-169.64401,76561199780519055,Belissimo,0
13241,2.6641846,-163.2503,76561199780519055,Belissimo,0
13242,2.8969574,-159.32065,76561199780519055,Belissimo,0
13243,3.4297943,-149.63036,76561199780519055,Belissimo,0
13244,3.7295227,-143.73619,76561199780519055,Belissimo,0
13245,4.2956543,-130.48256,76561199780519055,Belissimo,0
13246,4.5620728,-117.16267,76561199780519055,Belissimo,0
13247,4.528778,-111.035385,76561199780519055,Belissimo,0
13248,4.0625305,-99.34696,76561199780519055,Belissimo,0
13249,3.329895,-90.28908,76561199780519055,Belissimo,0
13250,2.59758,-83.695564,76561199780519055,Belissimo,0
13251,2.2312622,-80.39898,76561199780519055,Belissimo,0
13252,1.0656738,-72.04044,76561199780519055,Belissimo,0
13253,0.5994415,-69.11018,76561199780519055,Belissimo,0
13254,-0.29971313,-64.21509,76561199780519055,Belissimo,0
13255,-0.9990692,-60.685043,76561199780519055,Belissimo,0
13256,-1.4320068,-58.787155,76561199780519055,Belissimo,0
13257,-1.6984253,-57.588272,76561199780519055,Belissimo,0
13258,-1.73172,-56.95553,76561199780519055,Belissimo,0
13259,-1.73172,-56.622505,76561199780519055,Belissimo,0
13260,-1.6651154,-56.455994,76561199780519055,Belissimo,0
13261,-1.5985107,-56.42269,76561199780519055,Belissimo,0
13262,-1.5319061,-56.38939,76561199780519055,Belissimo,0
13263,-1.4985962,-56.322784,76561199780519055,Belissimo,0
13264,-1.4653015,-56.289482,76561199780519055,Belissimo,0
13265,-1.4653015,-56.289482,76561199780519055,Belissimo,0
13266,-1.4653015,-56.289482,76561199780519055,Belissimo,0
13267,-1.4653015,-56.289482,76561199780519055,Belissimo,0
13268,-1.4653015,-56.289482,76561199780519055,Belissimo,0
13269,-1.4985962,-56.189575,76561199780519055,Belissimo,0
13270,-1.4985962,-56.156273,76561199780519055,Belissimo,0
13271,-1.4985962,-56.156273,76561199780519055,Belissimo,0
13272,-1.4320068,-56.455994,76561199780519055,Belissimo,0
13273,-1.2987976,-57.12204,76561199780519055,Belissimo,0
13274,-1.2321777,-57.588272,76561199780519055,Belissimo,0
13275,-1.0656738,-58.520737,76561199780519055,Belissimo,0
13276,-0.7992554,-59.353294,76561199780519055,Belissimo,0
13277,-0.49954224,-60.252113,76561199780519055,Belissimo,0
13278,-0.13320923,-61.35109,76561199780519055,Belissimo,0
13279,0.19981384,-62.616577,76561199780519055,Belissimo,0
13280,0.49954224,-63.882065,76561199780519055,Belissimo,0
13281,0.5994415,-64.48151,76561199780519055,Belissimo,0
13282,0.5994415,-64.48151,76561199780519055,Belissimo,0
13283,0.5994415,-64.24839,76561199780519055,Belissimo,0
13284,0.5994415,-64.08188,76561199780519055,Belissimo,0
13285,0.63275146,-63.882065,76561199780519055,Belissimo,0
13286,0.73265076,-63.848763,76561199780519055,Belissimo,0
13287,0.7992554,-63.882065,76561199780519055,Belissimo,0
13288,0.9990692,-64.14848,76561199780519055,Belissimo,0
13289,1.0989685,-64.4149,76561199780519055,Belissimo,0
13290,1.1322784,-64.54811,76561199780519055,Belissimo,0
13291,1.2987976,-64.98104,76561199780519055,Belissimo,0
13292,1.365387,-65.21381,76561199780519055,Belissimo,0
13293,1.6318054,-65.87986,76561199780519055,Belissimo,0
13294,1.9981384,-66.978836,76561199780519055,Belissimo,0
13295,2.1313477,-67.411766,76561199780519055,Belissimo,0
13296,2.397766,-68.24432,76561199780519055,Belissimo,0
13297,2.56427,-68.843765,76561199780519055,Belissimo,0
13298,2.7973938,-69.64302,76561199780519055,Belissimo,0
13299,3.0967712,-71.00807,76561199780519055,Belissimo,0
13300,3.4297943,-72.506676,76561199780519055,Belissimo,0
13301,3.6296082,-73.372536,76561199780519055,Belissimo,0
13302,3.6962128,-73.505745,76561199780519055,Belissimo,0
13303,3.7295227,-73.70556,76561199780519055,Belissimo,0
13304,3.8960266,-74.53812,76561199780519055,Belissimo,0
13305,4.162445,-76.26984,76561199780519055,Belissimo,0
13306,4.462158,-78.467445,76561199780519055,Belissimo,0
13307,4.5953674,-79.43321,76561199780519055,Belissimo,0
13308,4.6286774,-80.39898,76561199780519055,Belissimo,0
13309,4.6286774,-80.498886,76561199780519055,Belissimo,0
13310,4.6286774,-80.498886,76561199780519055,Belissimo,0
13311,4.6286774,-80.632095,76561199780519055,Belissimo,0
13312,4.695282,-81.46465,76561199780519055,Belissimo,0
13313,4.6619873,-82.86301,76561199780519055,Belissimo,0
13314,4.495468,-84.2617,76561199780519055,Belissimo,0
13315,4.2956543,-85.39398,76561199780519055,Belissimo,0
13316,4.2623596,-85.76031,76561199780519055,Belissimo,0
13317,4.2290497,-86.293144,76561199780519055,Belissimo,0
13318,4.2623596,-87.159004,76561199780519055,Belissimo,0
13319,4.328949,-88.82378,76561199780519055,Belissimo,0
13320,4.328949,-90.45559,76561199780519055,Belissimo,0
13321,4.2956543,-91.32145,76561199780519055,Belissimo,0
13322,4.1957397,-92.48703,76561199780519055,Belissimo,0
13323,3.9959412,-93.5194,76561199780519055,Belissimo,0
13324,3.7628174,-94.484825,76561199780519055,Belissimo,0
13325,3.6296082,-95.050964,76561199780519055,Belissimo,0
13326,3.3964844,-96.216545,76561199780519055,Belissimo,0
13327,3.2299805,-97.14901,76561199780519055,Belissimo,0
13328,3.130066,-97.515335,76561199780519055,Belissimo,0
13329,2.9972076,-97.948265,76561199780519055,Belissimo,0
13330,2.8969574,-98.21468,76561199780519055,Belissimo,0
13331,2.8306885,-98.31459,76561199780519055,Belissimo,0
13332,2.7640991,-98.514404,76561199780519055,Belissimo,0
13333,2.7307892,-98.61431,76561199780519055,Belissimo,0
13334,2.6641846,-98.814125,76561199780519055,Belissimo,0
13335,2.63089,-99.04724,76561199780519055,Belissimo,0
13336,2.4976807,-99.58008,76561199780519055,Belissimo,0
13337,2.3644714,-99.91276,76561199780519055,Belissimo,0
13338,2.3311615,-99.97936,76561199780519055,Belissimo,0
13339,2.3311615,-99.97936,76561199780519055,Belissimo,0
13340,2.4976807,-99.879456,76561199780519055,Belissimo,0
13341,2.7973938,-99.879456,76561199780519055,Belissimo,0
13342,3.2299805,-100.312386,76561199780519055,Belissimo,0
13343,3.5630035,-100.81192,76561199780519055,Belissimo,0
13344,3.7628174,-100.94513,76561199780519055,Belissimo,0
13345,4.2623596,-101.011734,76561199780519055,Belissimo,0
13346,4.6286774,-101.011734,76561199780519055,Belissimo,0
13347,4.828491,-101.07834,76561199780519055,Belissimo,0
13348,5.2614136,-101.611176,76561199780519055,Belissimo,0
13349,5.527832,-102.11071,76561199780519055,Belissimo,0
13350,5.894165,-103.176384,76561199780519055,Belissimo,0
13351,5.9940796,-103.54271,76561199780519055,Belissimo,0
13352,5.9940796,-103.54271,76561199780519055,Belissimo,0
13353,5.9940796,-103.54271,76561199780519055,Belissimo,0
13354,5.9940796,-103.57601,76561199780519055,Belissimo,0
13355,5.9940796,-103.64262,76561199780519055,Belissimo,0
13356,6.093979,-103.80913,76561199780519055,Belissimo,0
13357,6.427002,-104.50848,76561199780519055,Belissimo,0
13358,6.593506,-104.974365,76561199780519055,Belissimo,0
13359,6.8932343,-106.17325,76561199780519055,Belissimo,0
13360,6.926544,-106.37306,76561199780519055,Belissimo,0
13361,6.926544,-106.406364,76561199780519055,Belissimo,0
13362,7.3594666,-107.139015,76561199780519055,Belissimo,0
13363,7.825699,-108.004875,76561199780519055,Belissimo,0
13364,8.724518,-110.469246,76561199780519055,Belissimo,0
13365,8.957642,-111.70109,76561199780519055,Belissimo,0
13366,8.924332,-112.70016,76561199780519055,Belissimo,0
