tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
40026,6.3603973,1274.647,115.23181,1456.989,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40027,6.3603973,1275.893,115.79797,1456.6451,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40028,6.2937927,1277.0376,116.3974,1456.3291,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40029,6.227188,1278.0845,117.130066,1456.0399,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40030,6.1605835,1279.0337,117.895996,1455.7777,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40031,6.1605835,1279.8853,118.3952,1455.5424,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40032,6.127289,1279.9683,118.828125,1455.3339,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40033,6.093979,1279.9681,119.39426,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40034,5.9940796,1279.9681,120.59314,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40035,5.894165,1279.9681,121.459015,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40036,5.7942505,1279.9681,122.59128,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40037,5.6610413,1279.9681,123.956665,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40038,5.561142,1279.9681,126.354095,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40039,5.4945374,1279.9681,128.05252,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40040,5.394623,1279.9681,130.31674,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40041,5.361328,1279.9681,132.64789,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40042,5.3280334,1279.9681,134.87915,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40043,5.361328,1279.9681,136.87695,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40044,5.361328,1279.9681,137.94263,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
40045,5.2614136,1279.9681,139.57443,1455.2267,-214.96875,76561199780519055,Belissimo,0,m4a1_silencer,rifle,1331.8680353279562,0.0,0.0,0.15503722
