pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.89675903,55.948563,3768,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-161.72423912999957,8233.255183000014,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3769,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-162.62099815999957,8289.203746000014,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3770,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-163.51775718999957,8345.152309000014,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3771,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-164.41451621999957,8401.100872000014,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3772,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-165.31127524999957,8457.049435000014,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3773,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-166.20803427999957,8512.997998000013,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3774,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-167.10479330999956,8568.946561000013,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3783,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-175.17562457999955,9072.483628000013,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3784,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-176.07238360999955,9128.432191000013,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3790,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-181.45293778999954,9464.123569000012,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3804,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-194.00756420999952,10247.403451000011,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3819,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-207.4589496599995,11086.63189600001,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3823,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-211.04598577999948,11310.42614800001,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3829,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-216.42653995999947,11646.11752600001,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3830,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-217.32329898999947,11702.066089000009,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3843,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-228.98116637999945,12429.397408000008,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3844,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-229.87792540999945,12485.345971000008,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3857,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-241.53579279999943,13212.677290000007,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3881,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-263.0580095199994,14555.442802000005,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3885,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-266.6450456399994,14779.237054000005,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3886,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-267.5418046699994,14835.185617000005,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3887,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-268.4385636999994,14891.134180000005,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3888,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-269.3353227299994,14947.082743000004,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3911,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-289.96078041999937,16233.899692000003,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3915,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-293.54781653999936,16457.693944000006,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
-0.89675903,55.948563,3916,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-294.44457556999936,16513.642507000008,-0.9997283786333333,1.2802168824833755,-23.072662,-0.89675903,22.175902970000003,55.991556976666665,0.23649670271334403,55.948563,60.030334,4.081771000000003
