tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
9257,11.076965,27.841415,76561198119537465,Luna⚡,1,awp,sniper
9258,11.2022705,27.005432,76561198119537465,Luna⚡,1,awp,sniper
9259,11.286041,26.5876,76561198119537465,Luna⚡,1,awp,sniper
9260,11.286041,26.044128,76561198119537465,Luna⚡,1,awp,sniper
9261,11.286041,25.542526,76561198119537465,Luna⚡,1,awp,sniper
9262,11.244171,25.040924,76561198119537465,Luna⚡,1,awp,sniper
9263,11.076965,24.246826,76561198119537465,Luna⚡,1,awp,sniper
9264,10.99353,23.82866,76561198119537465,Luna⚡,1,awp,sniper
9265,10.867889,23.494263,76561198119537465,Luna⚡,1,awp,sniper
9266,10.82634,23.201752,76561198119537465,Luna⚡,1,awp,sniper
9267,10.700684,22.700165,76561198119537465,Luna⚡,1,awp,sniper
9268,10.617249,22.407654,76561198119537465,Luna⚡,1,awp,sniper
9269,10.533478,22.073242,76561198119537465,Luna⚡,1,awp,sniper
9270,10.450058,21.65509,76561198119537465,Luna⚡,1,awp,sniper
9271,10.408173,21.195374,76561198119537465,Luna⚡,1,awp,sniper
9272,10.366287,20.484695,76561198119537465,Luna⚡,1,awp,sniper
9273,10.324738,20.317505,76561198119537465,Luna⚡,1,awp,sniper
9274,10.282867,20.066864,76561198119537465,Luna⚡,1,awp,sniper
9275,10.240967,19.941559,76561198119537465,Luna⚡,1,awp,sniper
9276,10.240967,19.774353,76561198119537465,Luna⚡,1,awp,sniper
9277,10.199097,19.732483,76561198119537465,Luna⚡,1,awp,sniper
9278,10.199097,19.732483,76561198119537465,Luna⚡,1,awp,sniper
9279,10.199097,19.732483,76561198119537465,Luna⚡,1,awp,sniper
9280,10.199097,19.732483,76561198119537465,Luna⚡,1,awp,sniper
9281,10.199097,19.732483,76561198119537465,Luna⚡,1,awp,sniper
9282,10.240967,19.857788,76561198119537465,Luna⚡,1,awp,sniper
9283,10.282867,19.899673,76561198119537465,Luna⚡,1,awp,sniper
9284,10.324738,20.066864,76561198119537465,Luna⚡,1,awp,sniper
9285,10.408173,20.275955,76561198119537465,Luna⚡,1,awp,sniper
9286,10.491943,20.568466,76561198119537465,Luna⚡,1,awp,sniper
9287,10.617249,20.860977,76561198119537465,Luna⚡,1,awp,sniper
9288,10.784454,21.237259,76561198119537465,Luna⚡,1,awp,sniper
9289,10.82634,21.44635,76561198119537465,Luna⚡,1,awp,sniper
9290,10.9097595,21.571655,76561198119537465,Luna⚡,1,awp,sniper
9291,10.9097595,21.61354,76561198119537465,Luna⚡,1,awp,sniper
9292,10.9097595,21.65509,76561198119537465,Luna⚡,1,awp,sniper
9293,10.9097595,21.65509,76561198119537465,Luna⚡,1,awp,sniper
9294,10.95166,21.69696,76561198119537465,Luna⚡,1,awp,sniper
9295,10.95166,21.780731,76561198119537465,Luna⚡,1,awp,sniper
9296,10.99353,21.906052,76561198119537465,Luna⚡,1,awp,sniper
9297,11.03508,22.031372,76561198119537465,Luna⚡,1,awp,sniper
9298,11.076965,22.240448,76561198119537465,Luna⚡,1,awp,sniper
9299,11.118851,22.449524,76561198119537465,Luna⚡,1,awp,sniper
9300,11.244171,22.867355,76561198119537465,Luna⚡,1,awp,sniper
9301,11.327942,23.201752,76561198119537465,Luna⚡,1,awp,sniper
9302,11.453247,23.661469,76561198119537465,Luna⚡,1,awp,sniper
9303,11.578552,24.246826,76561198119537465,Luna⚡,1,awp,sniper
9304,11.662323,25.040924,76561198119537465,Luna⚡,1,awp,sniper
9305,11.703873,26.46228,76561198119537465,Luna⚡,1,awp,sniper
9306,11.703873,27.423584,76561198119537465,Luna⚡,1,awp,sniper
9307,11.745758,28.259583,76561198119537465,Luna⚡,1,awp,sniper
9308,11.787643,29.05368,76561198119537465,Luna⚡,1,awp,sniper
9309,11.829529,29.639053,76561198119537465,Luna⚡,1,awp,sniper
9310,11.829529,29.931564,76561198119537465,Luna⚡,1,awp,sniper
9311,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9312,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9313,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9314,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9315,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9316,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9317,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9318,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9319,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9320,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9321,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9322,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9323,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9324,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9325,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9326,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9327,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9328,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9329,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9330,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9331,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9332,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9333,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9334,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9335,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9336,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9337,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9338,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9339,11.829529,30.015335,76561198119537465,Luna⚡,1,awp,sniper
9340,11.829529,29.97345,76561198119537465,Luna⚡,1,awp,sniper
9341,11.829529,29.97345,76561198119537465,Luna⚡,1,awp,sniper
9342,11.787643,29.97345,76561198119537465,Luna⚡,1,awp,sniper
9343,11.787643,29.97345,76561198119537465,Luna⚡,1,awp,sniper
9344,11.787643,29.931564,76561198119537465,Luna⚡,1,awp,sniper
9345,11.787643,29.889679,76561198119537465,Luna⚡,1,awp,sniper
9346,11.703873,29.639053,76561198119537465,Luna⚡,1,awp,sniper
9347,11.453247,29.095581,76561198119537465,Luna⚡,1,awp,sniper
9348,11.327942,28.76117,76561198119537465,Luna⚡,1,awp,sniper
9349,11.2022705,28.426788,76561198119537465,Luna⚡,1,awp,sniper
9350,11.118851,28.175812,76561198119537465,Luna⚡,1,awp,sniper
9351,10.99353,27.757996,76561198119537465,Luna⚡,1,awp,sniper
9352,10.9097595,27.507019,76561198119537465,Luna⚡,1,awp,sniper
9353,10.82634,27.172623,76561198119537465,Luna⚡,1,awp,sniper
9354,10.659149,26.712921,76561198119537465,Luna⚡,1,awp,sniper
9355,10.533478,26.33664,76561198119537465,Luna⚡,1,awp,sniper
9356,10.366287,25.918808,76561198119537465,Luna⚡,1,awp,sniper
9357,10.282867,25.709717,76561198119537465,Luna⚡,1,awp,sniper
9358,10.199097,25.542526,76561198119537465,Luna⚡,1,awp,sniper
9359,10.073776,25.2919,76561198119537465,Luna⚡,1,awp,sniper
9360,10.031891,25.166245,76561198119537465,Luna⚡,1,awp,sniper
9361,9.990356,25.124695,76561198119537465,Luna⚡,1,awp,sniper
9362,9.990356,25.082825,76561198119537465,Luna⚡,1,awp,sniper
9363,9.948456,25.082825,76561198119537465,Luna⚡,1,awp,sniper
9364,9.948456,25.082825,76561198119537465,Luna⚡,1,awp,sniper
9365,9.948456,25.040924,76561198119537465,Luna⚡,1,awp,sniper
9366,9.948456,25.040924,76561198119537465,Luna⚡,1,awp,sniper
9367,9.906586,24.957504,76561198119537465,Luna⚡,1,awp,sniper
9368,9.864685,24.831848,76561198119537465,Luna⚡,1,awp,sniper
9369,9.823151,24.706543,76561198119537465,Luna⚡,1,awp,sniper
9370,9.655945,24.330261,76561198119537465,Luna⚡,1,awp,sniper
9371,9.530304,24.03775,76561198119537465,Luna⚡,1,awp,sniper
9372,9.363098,23.619919,76561198119537465,Luna⚡,1,awp,sniper
9373,9.154358,22.951126,76561198119537465,Luna⚡,1,awp,sniper
9374,8.945282,22.407654,76561198119537465,Luna⚡,1,awp,sniper
9375,8.694305,21.44635,76561198119537465,Luna⚡,1,awp,sniper
9376,8.5271,20.860977,76561198119537465,Luna⚡,1,awp,sniper
9377,8.276489,20.192184,76561198119537465,Luna⚡,1,awp,sniper
9378,7.8167725,19.02179,76561198119537465,Luna⚡,1,awp,sniper
9379,7.523926,18.269226,76561198119537465,Luna⚡,1,awp,sniper
9380,7.147644,17.391693,76561198119537465,Luna⚡,1,awp,sniper
9381,6.562622,16.179428,76561198119537465,Luna⚡,1,awp,sniper
9382,6.1444397,15.343445,76561198119537465,Luna⚡,1,awp,sniper
9383,5.642853,14.29837,76561198119537465,Luna⚡,1,awp,sniper
9384,5.3084564,13.671448,76561198119537465,Luna⚡,1,awp,sniper
9385,5.099716,13.211746,76561198119537465,Luna⚡,1,awp,sniper
9386,4.9325256,12.8354645,76561198119537465,Luna⚡,1,awp,sniper
9387,4.8068542,12.584503,76561198119537465,Luna⚡,1,awp,sniper
9388,4.76532,12.501068,76561198119537465,Luna⚡,1,awp,sniper
9389,4.7234344,12.459183,76561198119537465,Luna⚡,1,awp,sniper
9390,4.6396637,12.166672,76561198119537465,Luna⚡,1,awp,sniper
9391,4.556244,11.91571,76561198119537465,Luna⚡,1,awp,sniper
9392,4.472473,11.623199,76561198119537465,Luna⚡,1,awp,sniper
9393,4.3052673,11.079712,76561198119537465,Luna⚡,1,awp,sniper
9394,4.2218323,10.70343,76561198119537465,Luna⚡,1,awp,sniper
9395,4.1380615,10.243713,76561198119537465,Luna⚡,1,awp,sniper
9396,4.0127563,9.40773,76561198119537465,Luna⚡,1,awp,sniper
9397,3.9293213,8.738937,76561198119537465,Luna⚡,1,awp,sniper
9398,3.8874512,8.11203,76561198119537465,Luna⚡,1,awp,sniper
9399,3.8455505,7.3594666,76561198119537465,Luna⚡,1,awp,sniper
9400,3.8455505,6.314728,76561198119537465,Luna⚡,1,awp,sniper
9401,3.8455505,5.5621643,76561198119537465,Luna⚡,1,awp,sniper
9402,3.8455505,4.6842957,76561198119537465,Luna⚡,1,awp,sniper
9403,3.8455505,4.224579,76561198119537465,Luna⚡,1,awp,sniper
9404,3.8455505,3.8901978,76561198119537465,Luna⚡,1,awp,sniper
9405,3.8455505,3.722992,76561198119537465,Luna⚡,1,awp,sniper
9406,3.8455505,3.722992,76561198119537465,Luna⚡,1,awp,sniper
9407,3.8455505,3.6811066,76561198119537465,Luna⚡,1,awp,sniper
9408,3.8455505,3.6811066,76561198119537465,Luna⚡,1,awp,sniper
9409,3.8455505,3.6392212,76561198119537465,Luna⚡,1,awp,sniper
9410,3.8455505,3.513916,76561198119537465,Luna⚡,1,awp,sniper
9411,3.8455505,3.1376343,76561198119537465,Luna⚡,1,awp,sniper
9412,3.8036804,2.7198029,76561198119537465,Luna⚡,1,awp,sniper
9413,3.8036804,2.13443,76561198119537465,Luna⚡,1,awp,sniper
9414,3.8036804,1.1731262,76561198119537465,Luna⚡,1,awp,sniper
9415,3.7621307,0.58810425,76561198119537465,Luna⚡,1,awp,sniper
9416,3.7621307,0.086517334,76561198119537465,Luna⚡,1,awp,sniper
9417,3.7621307,-0.37353516,76561198119537465,Luna⚡,1,awp,sniper
9418,3.7621307,-0.7494812,76561198119537465,Luna⚡,1,awp,sniper
9419,3.7621307,-1.0838623,76561198119537465,Luna⚡,1,awp,sniper
9420,3.7621307,-1.167633,76561198119537465,Luna⚡,1,awp,sniper
9421,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9422,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9423,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9424,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9425,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9426,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9427,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9428,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9429,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9430,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9431,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9432,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9433,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9434,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9435,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9436,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9437,3.7621307,-1.2095337,76561198119537465,Luna⚡,1,awp,sniper
9438,3.7621307,-1.2510681,76561198119537465,Luna⚡,1,awp,sniper
9439,3.7621307,-1.460144,76561198119537465,Luna⚡,1,awp,sniper
9440,3.67836,-1.7111206,76561198119537465,Luna⚡,1,awp,sniper
9441,3.67836,-2.1708374,76561198119537465,Luna⚡,1,awp,sniper
9442,3.6364746,-2.5886536,76561198119537465,Luna⚡,1,awp,sniper
9443,3.6364746,-3.2574463,76561198119537465,Luna⚡,1,awp,sniper
9444,3.6364746,-3.8009338,76561198119537465,Luna⚡,1,awp,sniper
9445,3.6364746,-4.3862915,76561198119537465,Luna⚡,1,awp,sniper
9446,3.6364746,-4.929779,76561198119537465,Luna⚡,1,awp,sniper
9447,3.7202454,-5.723877,76561198119537465,Luna⚡,1,awp,sniper
9448,3.7621307,-6.1835938,76561198119537465,Luna⚡,1,awp,sniper
9449,3.7621307,-6.6017456,76561198119537465,Luna⚡,1,awp,sniper
9450,3.8036804,-7.0614624,76561198119537465,Luna⚡,1,awp,sniper
9451,3.8874512,-7.395859,76561198119537465,Luna⚡,1,awp,sniper
9452,3.8874512,-7.6464844,76561198119537465,Luna⚡,1,awp,sniper
9453,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9454,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9455,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9456,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9457,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9458,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9459,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9460,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9461,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9462,3.8874512,-7.6883698,76561198119537465,Luna⚡,1,awp,sniper
9463,3.8874512,-7.730255,76561198119537465,Luna⚡,1,awp,sniper
9464,3.8036804,-7.81369,76561198119537465,Luna⚡,1,awp,sniper
9465,3.4692688,-8.231842,76561198119537465,Luna⚡,1,awp,sniper
9466,3.1767578,-8.649673,76561198119537465,Luna⚡,1,awp,sniper
9467,2.8842468,-9.067841,76561198119537465,Luna⚡,1,awp,sniper
9468,2.38266,-9.820068,76561198119537465,Luna⚡,1,awp,sniper
9469,2.0063782,-10.321655,76561198119537465,Luna⚡,1,awp,sniper
9470,1.6300964,-10.865143,76561198119537465,Luna⚡,1,awp,sniper
9471,1.1703796,-11.617706,76561198119537465,Luna⚡,1,awp,sniper
9472,0.7106781,-12.62088,76561198119537465,Luna⚡,1,awp,sniper
9473,0.37628174,-13.456879,76561198119537465,Luna⚡,1,awp,sniper
9474,-0.041885376,-14.418182,76561198119537465,Luna⚡,1,awp,sniper
9475,-0.4597168,-15.672333,76561198119537465,Luna⚡,1,awp,sniper
9476,-0.7106781,-16.382675,76561198119537465,Luna⚡,1,awp,sniper
9477,-0.9197693,-17.051468,76561198119537465,Luna⚡,1,awp,sniper
9478,-1.0031891,-17.26056,76561198119537465,Luna⚡,1,awp,sniper
9479,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9480,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9481,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9482,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9483,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9484,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9485,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9486,-1.040268,-17.297638,76561198119537465,Luna⚡,1,awp,sniper
9487,-1.040268,-17.26056,76561198119537465,Luna⚡,1,awp,sniper
9488,-0.9661102,-17.149658,76561198119537465,Luna⚡,1,awp,sniper
9489,-0.8919525,-16.964264,76561198119537465,Luna⚡,1,awp,sniper
9490,-0.8552246,-16.779205,76561198119537465,Luna⚡,1,awp,sniper
9491,-0.81814575,-16.63089,76561198119537465,Luna⚡,1,awp,sniper
9492,-0.74398804,-16.408768,76561198119537465,Luna⚡,1,awp,sniper
9493,-0.7069092,-16.112488,76561198119537465,Luna⚡,1,awp,sniper
9494,-0.7069092,-15.705292,76561198119537465,Luna⚡,1,awp,sniper
9495,-0.7069092,-15.260696,76561198119537465,Luna⚡,1,awp,sniper
9496,-0.7069092,-15.001495,76561198119537465,Luna⚡,1,awp,sniper
9497,-0.7069092,-14.816437,76561198119537465,Luna⚡,1,awp,sniper
9498,-0.63275146,-14.668121,76561198119537465,Luna⚡,1,awp,sniper
9499,-0.63275146,-14.55722,76561198119537465,Luna⚡,1,awp,sniper
9500,-0.5956726,-14.520142,76561198119537465,Luna⚡,1,awp,sniper
9501,-0.5956726,-14.520142,76561198119537465,Luna⚡,1,awp,sniper
9502,-0.5956726,-14.520142,76561198119537465,Luna⚡,1,awp,sniper
9503,-0.5956726,-14.520142,76561198119537465,Luna⚡,1,awp,sniper
9504,-0.5956726,-14.493713,76561198119537465,Luna⚡,1,awp,sniper
9505,-0.7120514,-14.276733,76561198119537465,Luna⚡,1,awp,sniper
9506,-0.8054352,-14.05632,76561198119537465,Luna⚡,1,awp,sniper
9507,-0.8373718,-13.82251,76561198119537465,Luna⚡,1,awp,sniper
9508,-0.82466125,-13.588028,76561198119537465,Luna⚡,1,awp,sniper
9509,-0.8061218,-13.266327,76561198119537465,Luna⚡,1,awp,sniper
9510,-0.76904297,-12.98996,76561198119537465,Luna⚡,1,awp,sniper
