tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
60161,6.389923,-441.1571,-79.03015,1685.9661,-125.17389,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60162,6.389923,-440.65784,-79.03015,1682.4072,-125.17938,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60163,6.389923,-440.1433,-79.03015,1678.8505,-125.18506,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60164,6.389923,-439.61493,-79.03015,1675.2958,-125.19092,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60165,6.389923,-439.07355,-79.03015,1671.743,-125.19684,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60166,6.389923,-438.5016,-79.03015,1668.204,-125.203186,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60167,6.389923,-437.724,-79.03015,1664.7777,-125.21179,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60168,6.389923,-436.71417,-79.03015,1661.4788,-125.2229,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60169,6.389923,-435.53027,-79.03015,1658.2749,-125.23596,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60170,6.389923,-434.18665,-79.03015,1655.1586,-125.299194,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60171,6.389923,-432.6964,-79.03015,1652.1224,-125.427734,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60172,6.389923,-431.07104,-79.03015,1649.1604,-125.47638,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60173,6.389923,-429.3219,-79.03015,1646.2661,-125.523926,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60174,6.389923,-427.4588,-79.03015,1643.4341,-125.570435,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60175,6.389923,-425.4912,-79.03015,1640.6595,-125.61597,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60176,6.389923,-423.42755,-79.03015,1637.9375,-125.67218,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60177,6.389923,-421.2755,-79.03015,1635.2639,-125.76172,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60178,6.389923,-419.04236,-79.03015,1632.6348,-125.85217,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60179,6.389923,-416.73468,-79.03015,1630.0464,-125.9436,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60180,6.389923,-414.3584,-79.03015,1627.4957,-126.03589,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60181,6.389923,-411.91925,-79.03015,1624.9796,-126.12891,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60182,6.389923,-409.42224,-79.03015,1622.4949,-126.222595,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60183,6.389923,-406.8723,-79.03015,1620.0393,-126.316956,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60184,6.389923,-404.27356,-79.03015,1617.6102,-126.41193,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60185,6.389923,-401.62988,-79.03015,1615.2058,-126.483826,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60186,6.389923,-398.94495,-79.03015,1612.8239,-126.516846,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60187,6.389923,-396.23004,-79.03015,1610.4692,-126.55078,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60188,6.389923,-393.661,-79.03015,1608.0142,-126.58063,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60189,6.389923,-391.24146,-79.03015,1605.4556,-126.60626,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60190,6.389923,-388.96588,-79.03015,1602.7974,-126.62787,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60191,6.389923,-386.8164,-79.03015,1600.0521,-126.645935,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60192,6.389923,-384.7826,-79.03015,1597.2266,-126.66077,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60193,6.389923,-382.8551,-79.03015,1594.3275,-126.67261,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60194,6.389923,-381.0255,-79.03015,1591.3607,-126.68164,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60195,6.389923,-379.28552,-79.03015,1588.3315,-126.68823,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60196,6.389923,-377.62817,-79.03015,1585.2454,-126.68518,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60197,6.389923,-376.04663,-79.03015,1582.1067,-126.65863,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60198,6.389923,-374.53455,-79.03015,1578.92,-126.63312,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60199,6.389923,-373.08667,-79.03015,1575.689,-126.607056,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
60200,6.389923,-371.91296,-79.03015,1572.4626,-126.58063,76561198119537465,Luna⚡,1,ssg08,rifle,808.9106492571659,-0.08444214,-0.041885376,1.7366091
