tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
29490,2.7555084,89.68826,76561198119537465,Luna⚡,1,awp,sniper
29491,2.7555084,89.64087,76561198119537465,Luna⚡,1,awp,sniper
29492,2.70813,89.47507,76561198119537465,Luna⚡,1,awp,sniper
29493,2.6370544,89.38031,76561198119537465,Luna⚡,1,awp,sniper
29494,2.5659943,89.23816,76561198119537465,Luna⚡,1,awp,sniper
29495,2.5422974,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29496,2.4475403,88.93021,76561198119537465,Luna⚡,1,awp,sniper
29497,2.3527832,88.788086,76561198119537465,Luna⚡,1,awp,sniper
29498,2.3291016,88.76437,76561198119537465,Luna⚡,1,awp,sniper
29499,2.30542,88.76437,76561198119537465,Luna⚡,1,awp,sniper
29500,2.30542,88.76437,76561198119537465,Luna⚡,1,awp,sniper
29501,2.30542,88.788086,76561198119537465,Luna⚡,1,awp,sniper
29502,2.30542,88.81177,76561198119537465,Luna⚡,1,awp,sniper
29503,2.30542,88.85913,76561198119537465,Luna⚡,1,awp,sniper
29504,2.3291016,88.906525,76561198119537465,Luna⚡,1,awp,sniper
29505,2.400177,89.048645,76561198119537465,Luna⚡,1,awp,sniper
29506,2.400177,89.09604,76561198119537465,Luna⚡,1,awp,sniper
29507,2.4238586,89.09604,76561198119537465,Luna⚡,1,awp,sniper
29508,2.4238586,89.09604,76561198119537465,Luna⚡,1,awp,sniper
29509,2.4238586,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29510,2.4475403,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29511,2.4475403,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29512,2.4475403,89.167114,76561198119537465,Luna⚡,1,awp,sniper
29513,2.4475403,89.167114,76561198119537465,Luna⚡,1,awp,sniper
29514,2.4712372,89.167114,76561198119537465,Luna⚡,1,awp,sniper
29515,2.4712372,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29516,2.4712372,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29517,2.4712372,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29518,2.4712372,89.11972,76561198119537465,Luna⚡,1,awp,sniper
29519,2.4712372,89.11972,76561198119537465,Luna⚡,1,awp,sniper
29520,2.4712372,89.11972,76561198119537465,Luna⚡,1,awp,sniper
29521,2.4712372,89.11972,76561198119537465,Luna⚡,1,awp,sniper
29522,2.4712372,89.11972,76561198119537465,Luna⚡,1,awp,sniper
29523,2.4712372,89.11972,76561198119537465,Luna⚡,1,awp,sniper
29524,2.4475403,89.1434,76561198119537465,Luna⚡,1,awp,sniper
29525,2.4475403,89.167114,76561198119537465,Luna⚡,1,awp,sniper
29526,2.4712372,89.21448,76561198119537465,Luna⚡,1,awp,sniper
29527,2.494934,89.28555,76561198119537465,Luna⚡,1,awp,sniper
29528,2.494934,89.309235,76561198119537465,Luna⚡,1,awp,sniper
29529,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29530,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29531,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29532,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29533,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29534,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29535,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29536,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29537,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29538,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29539,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29540,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29541,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29542,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29543,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29544,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29545,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29546,2.494934,89.33292,76561198119537465,Luna⚡,1,awp,sniper
29547,2.5368042,89.20761,76561198119537465,Luna⚡,1,awp,sniper
29548,2.5368042,89.20761,76561198119537465,Luna⚡,1,awp,sniper
29549,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29550,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29551,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29552,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29553,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29554,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29555,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29556,2.5368042,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29557,2.5787048,89.16571,76561198119537465,Luna⚡,1,awp,sniper
29558,2.6202393,89.12384,76561198119537465,Luna⚡,1,awp,sniper
29559,2.6621246,89.040405,76561198119537465,Luna⚡,1,awp,sniper
29560,2.8293152,88.83133,76561198119537465,Luna⚡,1,awp,sniper
29561,2.8712158,88.74756,76561198119537465,Luna⚡,1,awp,sniper
29562,2.70401,87.744385,76561198119537465,Luna⚡,1,awp,sniper
29563,2.70401,87.786255,76561198119537465,Luna⚡,1,awp,sniper
29564,2.70401,87.786255,76561198119537465,Luna⚡,1,awp,sniper
29565,2.6817017,87.78351,76561198119537465,Luna⚡,1,awp,sniper
29566,2.7002258,87.78351,76561198119537465,Luna⚡,1,awp,sniper
29567,2.7002258,87.76495,76561198119537465,Luna⚡,1,awp,sniper
29568,2.6817017,87.78351,76561198119537465,Luna⚡,1,awp,sniper
29569,2.6817017,87.78351,76561198119537465,Luna⚡,1,awp,sniper
29570,2.6817017,87.76495,76561198119537465,Luna⚡,1,awp,sniper
29571,2.7002258,87.78351,76561198119537465,Luna⚡,1,awp,sniper
29572,2.6817017,87.78351,76561198119537465,Luna⚡,1,awp,sniper
29573,2.7002258,87.76495,76561198119537465,Luna⚡,1,awp,sniper
29574,2.7002258,87.76495,76561198119537465,Luna⚡,1,awp,sniper
29575,2.7002258,87.74643,76561198119537465,Luna⚡,1,awp,sniper
29576,2.7002258,87.727905,76561198119537465,Luna⚡,1,awp,sniper
29577,2.7002258,87.727905,76561198119537465,Luna⚡,1,awp,sniper
29578,2.7002258,87.77011,76561198119537465,Luna⚡,1,awp,sniper
29579,2.7002258,87.77011,76561198119537465,Luna⚡,1,awp,sniper
29580,2.7002258,87.77011,76561198119537465,Luna⚡,1,awp,sniper
29581,2.7002258,87.77011,76561198119537465,Luna⚡,1,awp,sniper
29582,2.7002258,87.77011,76561198119537465,Luna⚡,1,awp,sniper
29583,2.6580048,87.81235,76561198119537465,Luna⚡,1,awp,sniper
29584,2.6580048,87.85458,76561198119537465,Luna⚡,1,awp,sniper
29585,2.6580048,87.89679,76561198119537465,Luna⚡,1,awp,sniper
