tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
53931,30.890121,489.9677,58.05107,1954.8032,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53932,30.806702,489.9677,57.75856,1954.8032,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53933,30.68103,489.9677,57.005997,1954.8032,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53934,30.555725,489.9677,56.46286,1954.8032,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53935,30.3051,489.96738,55.54309,1954.9106,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53936,30.012238,489.9526,54.37271,1955.2234,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53937,29.719727,489.90485,53.118896,1955.7043,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53938,29.427216,489.82706,51.572235,1956.4143,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53939,29.134705,489.7358,49.858368,1957.3112,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53940,28.925629,489.81796,47.76822,1958.3182,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53941,28.674652,489.96854,45.21869,1959.4291,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53942,28.507462,489.96805,42.459747,1960.6409,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53943,28.382141,489.96756,39.533615,1961.9347,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53944,28.21495,489.9686,36.02246,1963.2937,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53945,28.00586,489.96857,32.845688,1964.822,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53946,27.671478,489.96808,29.125443,1966.5382,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53947,27.420837,489.9676,26.909973,1968.3893,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53948,26.961136,489.85553,23.900421,1970.3518,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53949,26.333893,489.64822,21.141815,1972.4238,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53950,25.70697,489.3638,18.71727,1974.6023,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53951,25.163498,489.01886,16.836212,1976.8801,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53952,24.620361,488.62518,15.415192,1979.251,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53953,24.285965,488.1903,14.662628,1981.7085,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53954,23.784363,487.72244,13.701324,1984.2466,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53955,23.36621,487.22754,12.990646,1986.86,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53956,22.94838,486.71085,12.405624,1989.5431,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53957,22.572098,486.17624,11.945572,1992.2909,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53958,22.195816,485.62735,11.569641,1995.0983,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53959,21.86142,485.06644,11.276779,1997.9607,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
53960,21.527023,484.496,11.026154,2000.874,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,402.4384571369599,-0.0834198,-0.20874023,1.4771476
