tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
57530,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57531,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57532,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57533,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57534,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57535,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57536,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57537,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57538,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57539,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57540,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57541,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57542,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57543,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57544,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57545,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57546,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57547,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57548,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57549,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57550,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57551,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57552,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57553,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57554,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57555,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57556,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57557,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57558,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57559,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57560,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57561,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57562,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57563,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57564,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57565,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57566,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57567,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57568,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57569,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57570,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57571,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57572,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
57573,-2.0482635,-1929.0,15.247314,-1025.0,-415.96875,76561198119537465,Luna⚡,1,world,unknown,0.0,0.0,0.0,0.0
