tick,pitch,yaw,steamid,name,label
11762,3.3868713,-120.29755,76561198119537465,Luna⚡,1
11763,2.7180786,-119.712524,76561198119537465,Luna⚡,1
11764,2.258377,-119.33624,76561198119537465,Luna⚡,1
11765,1.6730042,-119.00185,76561198119537465,Luna⚡,1
11766,0.9204407,-118.709335,76561198119537465,Luna⚡,1
11767,0.5026245,-118.66745,76561198119537465,Luna⚡,1
11768,-0.16616821,-118.66745,76561198119537465,Luna⚡,1
11769,-0.79307556,-118.709335,76561198119537465,Luna⚡,1
11770,-1.1274719,-118.709335,76561198119537465,Luna⚡,1
11771,-1.545639,-118.75088,76561198119537465,Luna⚡,1
11772,-1.7547302,-118.75088,76561198119537465,Luna⚡,1
11773,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11774,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11775,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11776,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11777,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11778,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11779,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11780,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11781,-1.8800354,-118.75088,76561198119537465,Luna⚡,1
11782,-1.8800354,-118.79276,76561198119537465,Luna⚡,1
11783,-1.8800354,-118.79276,76561198119537465,Luna⚡,1
11784,-2.0053406,-119.12716,76561198119537465,Luna⚡,1
11785,-2.130661,-119.87972,76561198119537465,Luna⚡,1
11786,-2.2563171,-120.464745,76561198119537465,Luna⚡,1
11787,-2.3397522,-121.8861,76561198119537465,Luna⚡,1
11788,-2.3397522,-123.80871,76561198119537465,Luna⚡,1
11789,-2.3397522,-125.230064,76561198119537465,Luna⚡,1
11790,-2.2978516,-127.612724,76561198119537465,Luna⚡,1
11791,-2.2563171,-129.99504,76561198119537465,Luna⚡,1
11792,-2.2563171,-131.45828,76561198119537465,Luna⚡,1
11793,-2.2563171,-133.79906,76561198119537465,Luna⚡,1
11794,-2.4650574,-136.22327,76561198119537465,Luna⚡,1
11795,-2.5488281,-137.89523,76561198119537465,Luna⚡,1
11796,-2.757904,-140.40321,76561198119537465,Luna⚡,1
11797,-2.9251099,-142.53525,76561198119537465,Luna⚡,1
11798,-3.008545,-143.74753,76561198119537465,Luna⚡,1
11799,-3.0923157,-144.95944,76561198119537465,Luna⚡,1
11800,-3.1757355,-145.54482,76561198119537465,Luna⚡,1
11801,-3.1757355,-145.67014,76561198119537465,Luna⚡,1
11802,-3.1757355,-145.67014,76561198119537465,Luna⚡,1
11803,-3.1757355,-145.67014,76561198119537465,Luna⚡,1
11804,-3.1757355,-145.67014,76561198119537465,Luna⚡,1
11805,-3.1757355,-145.67014,76561198119537465,Luna⚡,1
11806,-3.0923157,-145.67014,76561198119537465,Luna⚡,1
11807,-2.5907135,-146.08829,76561198119537465,Luna⚡,1
11808,-2.0472412,-146.79863,76561198119537465,Luna⚡,1
11809,-1.6290588,-147.384,76561198119537465,Luna⚡,1
11810,-0.7515259,-148.93066,76561198119537465,Luna⚡,1
11811,-0.20805359,-150.05917,76561198119537465,Luna⚡,1
11812,0.5445099,-151.85646,76561198119537465,Luna⚡,1
11813,1.2548523,-153.90472,76561198119537465,Luna⚡,1
11814,1.7983246,-155.61859,76561198119537465,Luna⚡,1
11815,2.3836975,-157.62497,76561198119537465,Luna⚡,1
11816,2.9271698,-159.46414,76561198119537465,Luna⚡,1
11817,3.428772,-161.55429,76561198119537465,Luna⚡,1
11818,3.8465881,-163.6441,76561198119537465,Luna⚡,1
11819,4.055664,-164.9398,76561198119537465,Luna⚡,1
11820,4.2647552,-166.23584,76561198119537465,Luna⚡,1
11821,4.431946,-167.69875,76561198119537465,Luna⚡,1
11822,4.515381,-168.61816,76561198119537465,Luna⚡,1
11823,4.5991516,-169.53793,76561198119537465,Luna⚡,1
11824,4.640686,-170.03952,76561198119537465,Luna⚡,1
11825,4.6825867,-170.70831,76561198119537465,Luna⚡,1
11826,4.724457,-171.04271,76561198119537465,Luna⚡,1
11827,4.807892,-171.50241,76561198119537465,Luna⚡,1
11828,4.8916626,-171.83682,76561198119537465,Luna⚡,1
11829,4.9750977,-172.08778,76561198119537465,Luna⚡,1
11830,4.9750977,-172.08778,76561198119537465,Luna⚡,1
11831,4.9750977,-172.08778,76561198119537465,Luna⚡,1
11832,4.9750977,-172.08778,76561198119537465,Luna⚡,1
11833,4.9750977,-172.12967,76561198119537465,Luna⚡,1
11834,5.0588684,-172.2131,76561198119537465,Luna⚡,1
11835,5.142288,-172.33841,76561198119537465,Luna⚡,1
11836,5.1841736,-172.46407,76561198119537465,Luna⚡,1
11837,5.3094788,-172.58939,76561198119537465,Luna⚡,1
11838,5.43515,-172.8819,76561198119537465,Luna⚡,1
11839,5.51857,-173.13286,76561198119537465,Luna⚡,1
11840,5.6023407,-173.42537,76561198119537465,Luna⚡,1
11841,5.7695312,-174.09416,76561198119537465,Luna⚡,1
11842,5.936737,-174.88828,76561198119537465,Luna⚡,1
11843,6.062042,-175.64084,76561198119537465,Luna⚡,1
11844,6.2711334,-176.72745,76561198119537465,Luna⚡,1
11845,6.4798737,-178.4832,76561198119537465,Luna⚡,1
