tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
64709,3.2186584,313.25046,-126.614,-37.26886,-2.1218872,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64710,3.3439636,310.82098,-126.404915,-39.916992,-1.9829712,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64711,3.385849,308.41666,-126.19583,-42.588013,-1.8461914,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64712,3.5111694,306.0363,-125.98709,-45.280396,-1.7114868,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64713,3.5111694,303.67853,-125.861435,-47.992615,-1.5786133,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64714,3.5949402,301.3418,-125.77801,-50.72296,-1.4475098,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64715,3.5949402,299.02444,-125.73612,-53.469788,-1.3180542,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64716,3.5949402,296.725,-125.73612,-56.231567,-1.1879883,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64717,3.5949402,294.44183,-125.73612,-59.006836,-1.0115356,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64718,3.5949402,292.17368,-125.73612,-61.794373,-0.8363037,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64719,3.5949402,289.91904,-125.73612,-64.592896,-0.66204834,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64720,3.5949402,287.67703,-125.73612,-67.40155,-0.48883057,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64721,3.5949402,285.44672,-125.73612,-70.21948,-0.31652832,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64722,3.5949402,283.22714,-125.73612,-73.0459,-0.14501953,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64723,3.5949402,281.01736,-125.73612,-75.879944,0.025732994,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64724,3.5949402,278.8163,-125.81955,-78.720764,0.19580269,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64725,3.5949402,276.64502,-125.90332,-81.57361,0.36357117,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64726,3.5530396,274.69376,-126.15429,-84.49829,0.51434493,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64727,3.5530396,272.98764,-126.697426,-87.50476,0.6461668,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64728,3.5530396,271.46167,-127.240906,-90.57312,0.7640786,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64729,3.5111694,270.0988,-127.700615,-93.6983,0.86938477,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64730,3.5111694,268.88416,-127.99347,-96.87616,0.9632385,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64731,3.4696198,267.8041,-128.32787,-100.10266,1.0350723,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64732,3.4696198,266.8461,-128.66226,-103.37378,1.0534949,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64733,3.4277344,265.99844,-128.99666,-106.6864,1.0697961,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64734,3.385849,265.2357,-129.37259,-110.03204,1.0844643,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
64735,3.3439636,264.33878,-129.707,-113.34387,1.098001,76561198119537465,Luna⚡,1,ssg08,rifle,936.8736240141029,0.0,-0.77523804,0.8287731
