tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42950,7.143524,1360.0947,112.67096,1668.2069,-6.258728,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42951,7.3944855,1358.1161,113.13068,1670.2809,-6.274475,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42952,7.561676,1356.1912,113.46509,1672.4327,-6.274658,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42953,7.854187,1354.3125,114.17575,1674.6545,-6.2732544,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42954,8.230469,1352.4725,115.095184,1676.9391,-6.2737427,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42955,8.6067505,1350.6638,116.09836,1679.279,-6.275818,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42956,8.899261,1348.8802,116.93436,1681.6685,-6.2872925,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42957,9.442749,1347.1152,118.1051,1684.1006,-6.3043823,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42958,9.693375,1345.3651,118.60632,1686.5712,-6.3015137,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42959,10.111542,1343.6256,119.31702,1689.0751,-6.2928467,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42960,10.404053,1341.894,119.77673,1691.6084,-6.30719,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
42961,10.529358,1340.1687,120.02771,1694.1686,-5.73761,76561198119537465,Luna⚡,1,awp,sniper,1035.5384557511582,-0.005142212,0.008575439,0.55320024
