tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
61657,5.825836,-34.26819,-63.84533,415.00638,-1.3778076,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61658,5.700531,-30.96875,-67.43992,412.91534,-1.4026489,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61659,5.6586456,-27.64624,-69.90635,410.8611,-1.4273071,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61660,5.617096,-24.309021,-71.78707,408.83093,-1.4525757,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61661,5.533325,-20.961548,-72.832146,406.81763,-1.4788208,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61662,5.533325,-17.606323,-73.291855,404.81735,-1.5050049,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61663,5.491455,-14.244141,-73.375626,402.82874,-1.5310669,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61664,5.491455,-10.875671,-73.375626,400.85086,-1.5537109,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61665,5.491455,-7.501404,-73.375626,398.88284,-1.5762329,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61666,5.491455,-4.121887,-73.375626,396.92386,-1.5986938,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61667,5.491455,-0.73687744,-73.16654,394.97443,-1.6210327,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61668,5.3661346,2.6541061,-72.79026,393.03534,-1.6143188,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
61669,5.240814,6.0516224,-72.37244,391.10773,-1.6069946,76561198119537465,Luna⚡,1,ssg08,rifle,1235.8180653040044,-0.09269714,-0.12979126,4.1436834
