tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
53886,17.639587,488.4944,30.003326,1965.6678,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53887,17.973969,488.4944,32.13501,1965.6678,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53888,18.684662,488.4944,34.350464,1965.6678,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53889,19.604065,488.4944,36.649704,1965.6678,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53890,20.356628,488.4944,38.40512,1965.6678,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53891,21.359833,488.51465,40.66246,1965.6443,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53892,22.780838,488.72327,43.25386,1965.4164,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53893,24.160309,489.09793,45.63652,1965.0317,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53894,25.37259,489.61472,47.51758,1964.525,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53895,26.375763,489.96854,49.105804,1963.9005,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53896,27.169876,489.96805,50.40184,1963.1938,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53897,27.588043,489.96756,51.154053,1962.4076,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53898,27.880554,489.96707,51.69754,1961.5438,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53899,28.13153,489.96658,52.241028,1960.6051,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
53900,28.21495,489.9661,52.57541,1959.5925,132.53125,76561198119537465,Luna⚡,1,ak47,rifle,356.4562109713117,-1.0866089,0.041870117,0.107673384
