tick,pitch,yaw,steamid,name,label
18340,2.2707367,36.095917,76561198119537465,Luna⚡,1
18341,2.144043,35.968903,76561198119537465,Luna⚡,1
18342,2.0170288,35.84221,76561198119537465,Luna⚡,1
18343,1.8903351,35.75775,76561198119537465,Luna⚡,1
18344,1.6788483,35.631073,76561198119537465,Luna⚡,1
18345,1.4677124,35.50403,76561198119537465,Luna⚡,1
18346,1.3410187,35.335114,76561198119537465,Luna⚡,1
18347,1.2139893,35.208435,76561198119537465,Luna⚡,1
18348,1.1717529,35.123627,76561198119537465,Luna⚡,1
18349,1.1295319,34.99695,76561198119537465,Luna⚡,1
18350,1.0450745,34.828033,76561198119537465,Luna⚡,1
18351,0.96061707,34.658783,76561198119537465,Luna⚡,1
18352,0.91804504,34.53209,76561198119537465,Luna⚡,1
18353,0.83358765,34.320602,76561198119537465,Luna⚡,1
18354,0.74913025,34.19391,76561198119537465,Luna⚡,1
18355,0.74913025,34.151688,76561198119537465,Luna⚡,1
18356,0.7069092,34.06723,76561198119537465,Luna⚡,1
18357,0.66467285,34.024994,76561198119537465,Luna⚡,1
18358,0.66467285,33.89798,76561198119537465,Luna⚡,1
18359,0.6224365,33.729065,76561198119537465,Luna⚡,1
18360,0.58021545,33.60237,76561198119537465,Luna⚡,1
18361,0.5379944,33.433105,76561198119537465,Luna⚡,1
18362,0.49542236,33.26419,76561198119537465,Luna⚡,1
18363,0.45318604,33.052704,76561198119537465,Luna⚡,1
18364,0.36872864,32.841568,76561198119537465,Luna⚡,1
18365,0.32650757,32.63008,76561198119537465,Luna⚡,1
18366,0.28427124,32.29225,76561198119537465,Luna⚡,1
18367,0.24203491,32.080765,76561198119537465,Luna⚡,1
18368,0.24203491,31.869278,76561198119537465,Luna⚡,1
18369,0.24203491,31.615906,76561198119537465,Luna⚡,1
18370,0.36872864,31.108826,76561198119537465,Luna⚡,1
18371,0.5379944,30.643616,76561198119537465,Luna⚡,1
18372,0.74913025,30.052063,76561198119537465,Luna⚡,1
18373,0.875824,29.544983,76561198119537465,Luna⚡,1
18374,0.91804504,29.460526,76561198119537465,Luna⚡,1
18375,0.91804504,29.417953,76561198119537465,Luna⚡,1
18376,0.91804504,29.417953,76561198119537465,Luna⚡,1
18377,0.91804504,29.417953,76561198119537465,Luna⚡,1
18378,0.91804504,29.417953,76561198119537465,Luna⚡,1
18379,0.91804504,29.417953,76561198119537465,Luna⚡,1
18380,0.91804504,29.417953,76561198119537465,Luna⚡,1
18381,0.91804504,29.417953,76561198119537465,Luna⚡,1
18382,0.91804504,29.417953,76561198119537465,Luna⚡,1
18383,0.91804504,29.417953,76561198119537465,Luna⚡,1
18384,0.91804504,29.417953,76561198119537465,Luna⚡,1
18385,0.91804504,29.417953,76561198119537465,Luna⚡,1
18386,0.91804504,29.417953,76561198119537465,Luna⚡,1
18387,0.91804504,29.417953,76561198119537465,Luna⚡,1
18388,0.91804504,29.417953,76561198119537465,Luna⚡,1
18389,0.91804504,29.417953,76561198119537465,Luna⚡,1
18390,0.91804504,29.417953,76561198119537465,Luna⚡,1
18391,0.94207764,29.417953,76561198119537465,Luna⚡,1
18392,0.94207764,29.44165,76561198119537465,Luna⚡,1
18393,0.94207764,29.44165,76561198119537465,Luna⚡,1
18394,0.94207764,29.465332,76561198119537465,Luna⚡,1
18395,0.9654236,29.465332,76561198119537465,Luna⚡,1
18396,0.9654236,29.465332,76561198119537465,Luna⚡,1
18397,0.9654236,29.465332,76561198119537465,Luna⚡,1
18398,0.9654236,29.465332,76561198119537465,Luna⚡,1
18399,0.9654236,29.465332,76561198119537465,Luna⚡,1
18400,0.9654236,29.465332,76561198119537465,Luna⚡,1
18401,1.1285095,29.872162,76561198119537465,Luna⚡,1
18402,1.3375854,30.373764,76561198119537465,Luna⚡,1
18403,1.6719818,31.96231,76561198119537465,Luna⚡,1
18404,1.8391724,34.846573,76561198119537465,Luna⚡,1
18405,1.881073,37.605164,76561198119537465,Luna⚡,1
18406,1.9229431,42.579575,76561198119537465,Luna⚡,1
18407,2.215454,48.180878,76561198119537465,Luna⚡,1
18408,2.800476,53.990936,76561198119537465,Luna⚡,1
18409,3.6364746,60.386353,76561198119537465,Luna⚡,1
18410,4.179962,64.19003,76561198119537465,Luna⚡,1
18411,5.057831,70.502014,76561198119537465,Luna⚡,1
18412,5.8938293,76.688354,76561198119537465,Luna⚡,1
18413,6.5207214,81.95526,76561198119537465,Luna⚡,1
18414,6.8135834,85.341125,76561198119537465,Luna⚡,1
18415,7.1060944,89.061005,76561198119537465,Luna⚡,1
18416,7.189514,91.98715,76561198119537465,Luna⚡,1
18417,7.189514,93.784454,76561198119537465,Luna⚡,1
18418,7.1060944,94.70422,76561198119537465,Luna⚡,1
18419,7.1060944,94.9133,76561198119537465,Luna⚡,1
18420,7.064209,94.8714,76561198119537465,Luna⚡,1
18421,6.980774,94.28604,76561198119537465,Luna⚡,1
18422,7.1060944,92.99036,76561198119537465,Luna⚡,1
18423,7.3151855,91.65277,76561198119537465,Luna⚡,1
18424,7.774887,89.061005,76561198119537465,Luna⚡,1
18425,8.276489,86.13522,76561198119537465,Luna⚡,1
18426,8.861511,82.164,76561198119537465,Luna⚡,1
18427,9.363098,77.27338,76561198119537465,Luna⚡,1
18428,9.572174,72.59183,76561198119537465,Luna⚡,1
18429,9.614075,67.65964,76561198119537465,Luna⚡,1
18430,9.614075,62.4765,76561198119537465,Luna⚡,1
18431,9.572174,56.917084,76561198119537465,Luna⚡,1
18432,9.321564,51.98456,76561198119537465,Luna⚡,1
18433,8.987152,47.512085,76561198119537465,Luna⚡,1
18434,8.569,43.875275,76561198119537465,Luna⚡,1
