tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
53719,10.031891,393.60684,46.72348,1812.0771,102.448265,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53720,10.073776,391.2779,46.72348,1812.3042,102.38441,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53721,10.073776,389.12772,46.72348,1812.7988,102.24529,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53722,10.073776,387.1602,46.72348,1813.5668,102.02931,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53723,10.073776,385.34384,46.72348,1814.5608,101.74974,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53724,10.073776,383.87314,46.72348,1815.6841,101.43382,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53725,10.073776,382.72006,46.72348,1816.9263,101.08446,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53726,10.073776,381.85858,46.72348,1818.278,100.704285,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53727,10.073776,381.26462,46.806915,1819.7303,100.29581,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53728,10.157547,380.97467,46.93222,1821.0974,99.911316,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53729,10.240967,380.99487,47.141296,1822.3646,99.55492,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53730,10.366287,381.32214,47.350388,1823.534,99.22601,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53731,10.533478,381.91055,47.6429,1824.6193,98.92079,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53732,10.659149,382.65323,47.81009,1825.6991,98.617096,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53733,10.742569,383.52628,47.93541,1826.9028,98.27855,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53734,10.9097595,384.55014,47.977295,1828.2507,97.899445,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53735,11.076965,385.6839,47.977295,1829.7036,97.49083,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53736,11.160736,386.9186,47.977295,1831.2529,97.05507,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53737,11.286041,388.24634,47.93541,1832.8905,96.59451,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53738,11.369476,389.65976,47.93541,1834.6093,96.111115,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53739,11.411362,391.15182,47.89386,1836.4023,95.6068,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53740,11.453247,392.71628,47.85199,1838.2639,95.34567,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53741,11.662323,394.3479,47.76822,1840.188,95.346085,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53742,11.912964,396.04144,47.6429,1842.1691,95.35878,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53743,12.289246,397.79242,47.51758,1844.2023,95.37198,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53744,12.539856,399.5959,47.51758,1846.283,95.385605,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53745,12.7908325,401.4478,47.51758,1848.4076,95.39964,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53746,13.0833435,403.34415,47.51758,1850.5726,95.41406,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53747,13.292419,405.28082,47.6429,1852.7749,95.42881,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53748,13.41774,407.25412,47.81009,1855.0122,95.443855,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53749,13.668701,409.25934,48.269806,1857.2834,95.45972,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53750,13.835907,411.29214,48.687973,1859.587,95.47728,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53751,14.003113,413.3483,49.272995,1861.9221,95.495285,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53752,14.253723,415.42264,50.02556,1864.2888,95.51343,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53753,14.588135,417.50964,51.154053,1866.6884,95.53169,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53754,14.880646,419.60434,52.157257,1869.121,95.55,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53755,14.9644165,421.70444,52.49164,1871.5852,95.56839,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53756,15.340698,423.80475,53.662033,1874.0817,95.581314,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53757,15.507889,425.9038,54.0802,1876.609,95.5567,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53758,15.633209,428.00015,54.414597,1879.1655,95.5318,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53759,15.675079,430.09357,54.581787,1881.7495,95.50664,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53760,15.716629,432.18378,54.707108,1884.359,95.48122,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53761,15.716629,434.27045,54.707108,1886.9917,95.612274,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53762,15.716629,436.3454,54.707108,1889.6337,95.79247,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53763,15.716629,438.40955,54.707108,1892.284,95.97262,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53764,15.716629,440.46368,54.707108,1894.9423,96.03124,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53765,15.716629,442.50867,54.707108,1897.6075,96.03124,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53766,15.716629,444.54532,54.707108,1900.2792,96.03124,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53767,15.716629,446.57434,54.707108,1902.9565,96.03124,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53768,15.716629,448.6003,54.707108,1905.6362,98.703125,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53769,15.716629,450.62643,54.707108,1908.3162,103.15625,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53770,15.716629,452.65256,54.707108,1910.9961,107.421875,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53771,15.716629,454.67868,54.707108,1913.676,111.484375,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53772,15.716629,456.7048,54.707108,1916.356,115.359375,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53773,15.8004,458.73093,54.79088,1919.0359,119.046875,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
53774,15.88382,460.75705,54.95807,1921.7158,122.53125,76561198119537465,Luna⚡,1,ak47,rifle,882.2559594055929,0.25061035,-0.08343506,0.80315334
