tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
73574,-4.7738953,630.8317,167.00009,136.06274,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73575,-4.7738953,630.99664,167.00009,136.7718,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73576,-4.7738953,631.136,167.00009,137.36992,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73577,-4.7738953,631.2523,167.00009,137.86891,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73578,-4.7738953,631.3457,167.00009,138.26878,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73579,-4.7738953,631.4161,167.00009,138.56955,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73580,-4.897156,631.46344,167.36984,138.77121,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73581,-4.958954,631.4874,167.61633,138.87373,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73582,-5.0204163,631.4874,168.01666,138.87373,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73583,-5.0204163,631.4874,168.1708,138.87373,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73584,-5.0513,631.52246,168.41699,139.04474,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73585,-5.0513,631.5712,168.72495,139.28757,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73586,-5.0818634,631.6337,168.81763,139.60214,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73587,-5.1127625,631.7091,169.27942,139.98875,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73588,-5.1436615,631.7962,169.74152,140.44733,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73589,-5.1745605,631.8944,170.11127,140.97826,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73590,-5.2051086,632.0039,170.23419,141.58144,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73591,-5.2669067,632.1238,170.63483,142.25702,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73592,-5.29747,632.2531,171.03516,143.00499,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73593,-5.328369,632.39105,171.40457,143.82532,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73594,-5.359268,632.5373,171.71289,144.71846,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73595,-5.359268,632.69165,171.92847,145.68437,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73596,-5.359268,632.8538,172.20554,146.7231,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73597,-5.359268,633.01733,172.42114,147.78358,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73598,-5.328369,633.16595,172.63675,148.7461,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73599,-5.29747,633.2952,172.76001,149.58347,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73600,-5.2669067,633.4089,172.85236,150.32025,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
73601,-5.2669067,633.50696,172.88327,150.95645,-148.96875,76561198812845836,взаимная похвала,1,ak47,rifle,1433.0997726404614,0.0,0.0,0.43209147
