tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
95296,1.9095612,-767.398,-136.39081,1102.0287,35.73394,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95297,1.9095612,-768.6038,-136.32901,1103.3007,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95298,1.9095612,-769.9252,-136.26755,1104.6926,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95299,1.9095612,-771.3531,-136.20575,1106.1943,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95300,1.9095612,-772.879,-136.14429,1107.7968,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95301,1.9095612,-774.49536,-136.08284,1109.4913,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95302,1.9095612,-776.19507,-135.99014,1111.2704,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95303,1.9095612,-777.9711,-135.9596,1113.127,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95304,1.9095612,-779.8176,-135.9596,1115.0548,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95305,1.9095612,-781.7289,-135.92868,1117.0481,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95306,1.9095612,-783.69977,-135.92868,1119.1014,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95307,1.9095612,-785.7254,-135.92868,1121.21,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95308,1.9095612,-787.80115,-135.9596,1123.3693,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95309,1.9713593,-789.88715,-136.08249,1125.539,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95310,2.0328064,-791.59564,-136.26755,1127.3153,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95311,2.0637207,-792.8913,-136.45226,1128.66,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95312,2.1251678,-793.87,-136.72966,1129.6704,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95313,2.186966,-794.5583,-136.91437,1130.3733,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95314,2.2175293,-794.9652,-137.09908,1130.7773,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95315,2.2175293,-795.09015,-137.16087,1130.8834,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95316,2.248413,-794.92914,-137.56119,1130.6959,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95317,2.248413,-794.6263,-137.65353,1130.357,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95318,2.2793274,-794.18304,-137.68445,1129.8654,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95319,2.2793274,-793.6,-137.68445,1129.2205,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95320,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95321,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95322,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95323,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95324,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95325,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95326,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95327,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95328,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95329,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95330,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95331,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95332,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95333,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95334,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95335,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95336,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95337,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95338,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95339,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95340,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95341,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95342,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95343,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95344,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95345,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95346,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95347,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95348,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
95349,2.2793274,-792.87695,-137.68445,1128.4226,36.03125,76561198812845836,взаимная похвала,1,world,unknown,0.0,0.0,0.0,0.0
