tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
14144,14.106445,-922.40857,-72.75215,601.68524,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14145,13.521088,-924.5946,-72.505646,600.26135,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14146,13.028412,-926.51556,-72.32094,598.6779,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14147,12.289246,-928.19116,-71.95118,596.9488,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14148,11.79657,-929.7001,-71.550865,595.11383,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14149,11.365356,-931.21295,-70.934944,593.17053,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14150,10.964691,-932.72675,-70.288124,591.10583,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14151,10.564392,-934.23804,-69.641304,588.9465,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14152,10.287323,-935.7441,-68.994484,586.6987,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14153,10.040817,-937.24194,-68.285866,584.36835,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14154,9.825211,-938.72845,-67.48524,581.96063,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14155,9.548157,-940.2163,-66.222496,579.50836,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14156,9.301636,-941.8432,-65.17536,577.1337,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14157,9.116943,-943.6226,-64.127884,574.83984,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14158,8.993683,-945.51465,-62.92694,572.6011,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14159,8.901337,-947.507,-61.725655,570.40765,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14160,8.870422,-949.5889,-60.52437,568.25024,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14161,8.808975,-951.7484,-58.76896,566.11835,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14162,8.808975,-953.97687,-57.875633,564.006,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14163,8.808975,-956.2651,-56.581993,561.90607,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
14164,8.808975,-958.6009,-55.781364,559.8149,-3.96875,76561198812845836,взаимная похвала,1,ak47,rifle,474.5894086305393,0.0,0.5235748,2.9226344
