tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
7193,4.989502,-717.31335,-22.486954,259.47098,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7194,5.0818634,-716.31604,-22.148102,257.79535,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7195,5.1436615,-715.2384,-22.024841,256.19003,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7196,5.1436615,-714.0837,-22.117538,254.65219,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7197,5.236023,-712.8613,-22.2099,253.17331,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7198,5.236023,-711.5766,-22.2099,251.7487,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7199,5.236023,-710.2345,-22.2099,250.3739,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7200,5.236023,-708.8399,-22.2099,249.04486,-55.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7201,5.236023,-707.39685,-22.2099,247.75798,-56.12378,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7202,5.236023,-705.90936,-22.2099,246.50969,-56.955994,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7203,5.236023,-704.3819,-22.2099,245.2975,-57.7641,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7204,5.236023,-702.8247,-22.2099,244.12378,-58.54657,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7205,5.236023,-701.2411,-22.2099,242.98592,-59.305176,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7206,5.236023,-699.6342,-22.2099,241.88118,-60.041626,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7207,5.236023,-698.0068,-22.2099,240.807,-60.75775,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7208,5.236023,-696.36084,-22.2099,239.76137,-61.454834,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7209,5.2051086,-694.6984,-22.05574,238.74211,-62.13434,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7210,5.1745605,-693.02094,-21.809235,237.74783,-62.79724,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7211,5.1127625,-691.3999,-21.56308,236.69792,-63.497192,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7212,5.0818634,-689.8402,-21.501282,235.5737,-64.24664,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7213,5.0818634,-688.3438,-21.501282,234.37352,-65.04675,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7214,5.0818634,-686.8994,-21.501282,233.11098,-65.88843,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7215,5.0513,-685.5027,-21.532166,231.79097,-66.76843,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7216,5.0204163,-684.15,-21.56308,230.418,-67.68378,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7217,5.0204163,-682.8377,-21.56308,228.99657,-68.63141,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7218,5.0204163,-681.5626,-21.56308,227.53027,-69.60895,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7219,5.0204163,-680.3231,-21.56308,226.02492,-70.61249,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7220,5.0204163,-679.1209,-21.56308,224.48961,-71.63605,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7221,4.989502,-677.9534,-21.56308,222.92772,-72.67731,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7222,4.989502,-676.818,-21.40892,221.34239,-73.73419,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7223,4.989502,-675.7114,-21.16275,219.73679,-74.804565,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7224,4.989502,-674.63086,-20.885345,218.11354,-75.88672,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7225,4.989502,-673.5735,-20.485046,216.47511,-76.979004,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7226,4.989502,-672.53625,-20.084717,214.82385,-78.079895,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7227,4.958954,-671.5157,-19.561157,213.16223,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7228,4.928055,-670.50793,-18.729279,211.49281,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7229,4.897156,-669.51105,-18.298065,209.81691,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7230,4.8662567,-668.4769,-17.651245,208.1975,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7231,4.8662567,-667.3615,-17.435638,206.65607,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7232,4.8356934,-666.1554,-17.004425,205.20244,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7233,4.8356934,-664.87994,-16.75827,203.81638,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7234,4.8048096,-663.5405,-16.450317,202.49356,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7235,4.8048096,-662.1422,-16.296158,201.22906,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7236,4.7738953,-660.68994,-16.11145,200.01895,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7237,4.7738953,-659.1877,-15.926743,198.85918,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
7238,4.743347,-657.6394,-15.618439,197.7465,-95.96875,76561198812845836,взаимная похвала,1,mp9,smg,174.27743509098735,-0.1850586,2.802887,3.6349502
