tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
94082,-0.1232605,-41.039062,88.36612,-250.1344,0.22010946,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94083,-0.1232605,-42.099182,88.36612,-250.10492,0.21895266,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94084,-0.1232605,-42.751587,88.36612,-250.08704,0.2182355,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94085,-0.1232605,-42.931458,88.36612,-250.08276,0.21804094,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94086,-0.1232605,-42.70117,88.36612,-250.08972,0.21829295,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94087,-0.1232605,-42.57245,88.36612,-250.09369,0.21843433,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94088,-0.15414429,-42.545288,88.36612,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94089,-0.15414429,-42.545288,88.36612,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94090,-0.15414429,-42.545288,88.39703,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94091,-0.15414429,-42.545288,88.39703,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94092,-0.15414429,-42.545288,88.39703,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94093,-0.18470764,-42.545288,88.42792,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94094,-0.18470764,-42.545288,88.42792,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94095,-0.18470764,-42.545288,88.458496,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94096,-0.18470764,-42.545288,88.48938,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94097,-0.18470764,-42.545288,88.52026,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94098,-0.21560669,-42.545288,88.581726,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94099,-0.21560669,-42.545288,88.61264,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94100,-0.21560669,-42.545288,88.61264,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94101,-0.21560669,-42.545288,88.643524,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94102,-0.21560669,-42.545288,88.67407,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94103,-0.21560669,-42.545288,88.70499,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94104,-0.21560669,-42.545288,88.7359,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94105,-0.21560669,-42.545288,88.79733,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
94106,-0.21560669,-42.545288,88.85913,-250.09454,0.21846485,76561198812845836,взаимная похвала,1,deagle,pistol,1003.6477660944701,0.0,0.0,0.0
