tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
80071,-0.2911377,402.70728,-166.0611,-281.83862,-166.96631,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80072,-0.2911377,403.01346,-166.14418,-283.02148,-166.91785,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80073,-0.2911377,403.31863,-166.18573,-284.20465,-166.8695,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80074,-0.2911377,403.62238,-166.22726,-285.38818,-166.82135,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80075,-0.2911377,403.92526,-166.22726,-286.5719,-166.77332,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80076,-0.2911377,404.22714,-166.26915,-287.75586,-166.72534,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80077,-0.2911377,404.5281,-166.3107,-288.94006,-166.67749,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80078,-0.2911377,404.82806,-166.35223,-290.1245,-166.62976,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80079,-0.2911377,405.1271,-166.39377,-291.3092,-166.58215,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80080,-0.2911377,405.4251,-166.43532,-292.49414,-166.53467,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80081,-0.2911377,405.7223,-166.43532,-293.67932,-166.48724,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80082,-0.2911377,406.01852,-166.43532,-294.86475,-166.43994,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80083,-0.2911377,406.31384,-166.47687,-296.0504,-166.40533,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80084,-0.2911377,406.60822,-166.47687,-297.23633,-166.3789,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80085,-0.2911377,406.90167,-166.51874,-298.42242,-166.3526,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80086,-0.2911377,407.19418,-166.51874,-299.60876,-166.32635,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80087,-0.2911377,407.48618,-166.56029,-300.79523,-166.30017,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80088,-0.2911377,407.77774,-166.56029,-301.9818,-166.27399,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80089,-0.2911377,408.06873,-166.60184,-303.16852,-166.24786,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80090,-0.2911377,408.3588,-166.64337,-304.35547,-166.22186,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80091,-0.2911377,408.64838,-166.6849,-305.54254,-166.19586,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80092,-0.33267212,408.93735,-166.72646,-306.72974,-166.16992,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80093,-0.33267212,409.22546,-166.72646,-307.9171,-166.1441,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80094,-0.33267212,409.5131,-166.76834,-309.10468,-166.11829,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80095,-0.33267212,409.8002,-166.76834,-310.29236,-166.09253,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80096,-0.33267212,410.0864,-166.80988,-311.48022,-166.06683,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80097,-0.33267212,410.3721,-166.85143,-312.6682,-166.0412,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80098,-0.33267212,410.6572,-166.89297,-313.85632,-166.01562,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80099,-0.3742218,410.94144,-166.89297,-315.04468,-165.99231,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80100,-0.3742218,411.2252,-166.93451,-316.23315,-165.97028,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80101,-0.3742218,411.5085,-166.93451,-317.42175,-165.9483,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80102,-0.3742218,411.79126,-166.97604,-318.61047,-165.92633,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80103,-0.3742218,412.07352,-167.0176,-319.79932,-165.90442,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80104,-0.3742218,412.35526,-167.05948,-320.98828,-165.88257,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80105,-0.41577148,412.63644,-167.14256,-322.17737,-165.86078,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80106,-0.41577148,412.91653,-167.22565,-323.3667,-165.83905,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80107,-0.41577148,413.19562,-167.30908,-324.55627,-165.81738,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80108,-0.4576416,413.47363,-167.39215,-325.7461,-165.7959,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80109,-0.4576416,413.75064,-167.47525,-326.93616,-165.77441,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80110,-0.4576416,414.02664,-167.51678,-328.12646,-165.75305,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80111,-0.4576416,414.3017,-167.55832,-329.31702,-165.7232,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80112,-0.4576416,414.57568,-167.64175,-330.5078,-165.68774,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80113,-0.4576416,414.84872,-167.68329,-331.6988,-165.65234,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80114,-0.4576416,415.1207,-167.76639,-332.89,-165.61707,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80115,-0.4576416,415.3913,-167.80792,-334.08154,-165.58185,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80116,-0.4576416,415.66217,-167.84981,-335.27783,-165.54657,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80117,-0.41577148,415.93497,-167.89136,-336.48987,-165.51099,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80118,-0.33267212,416.20917,-167.97443,-337.7146,-165.47516,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80119,-0.24960327,416.48477,-168.01598,-338.9516,-165.43909,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80120,-0.20805359,416.76172,-168.01598,-340.19983,-165.40277,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80121,-0.12463379,417.03992,-168.05753,-341.45837,-165.36627,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80122,0.041534424,417.31903,-168.05753,-342.72632,-165.32959,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80123,0.20805359,417.59903,-168.05753,-344.0028,-165.29272,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80124,0.3742218,417.88,-168.01598,-345.28735,-165.25568,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80125,0.54074097,418.16196,-167.97443,-346.57904,-165.2185,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80126,0.7072449,418.4856,-167.93289,-348.06787,-165.17578,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80127,0.83187866,418.8478,-167.84981,-349.7378,-165.12793,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80128,1.0814667,419.24634,-167.68329,-351.57397,-165.07526,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80129,1.414154,419.68048,-167.30908,-353.56226,-165.018,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80130,1.7468262,420.1502,-166.76834,-355.68982,-164.9563,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80131,2.0379639,420.65527,-166.18607,-357.94458,-164.90979,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80132,2.4125366,421.19745,-165.35419,-360.31482,-164.87952,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80133,2.7452087,421.7787,-164.39735,-362.79004,-164.8471,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80134,2.9529114,422.40015,-163.56549,-365.36047,-164.76501,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80135,3.1194305,423.06268,-162.73361,-368.0171,-164.43372,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80136,3.244049,423.76544,-162.23477,-370.75183,-164.08234,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80137,3.2859497,424.50757,-161.81866,-373.55768,-163.7113,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80138,3.3690186,425.28772,-161.4029,-376.42834,-163.32117,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80139,3.4105682,426.10434,-161.11176,-379.35815,-162.9129,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80140,3.4936523,426.95547,-160.94525,-382.34192,-162.4873,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80141,3.4936523,427.83865,-160.9037,-385.375,-162.04572,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80142,3.4936523,428.751,-160.9037,-388.45337,-161.58954,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80143,3.4936523,429.69028,-160.9037,-391.5735,-161.11993,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80144,3.4936523,430.6542,-160.9037,-394.7317,-160.63794,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80145,3.4936523,431.64102,-160.9037,-397.92535,-160.14453,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80146,3.5351868,432.64847,-160.9037,-401.15137,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80147,3.5351868,433.6752,-160.9037,-404.40698,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80148,3.5351868,434.71924,-160.94525,-407.69,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80149,3.5770874,435.77942,-160.94525,-410.99817,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80150,3.5770874,436.8542,-160.98679,-414.3297,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80151,3.6186218,437.9422,-161.02832,-417.68237,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80152,3.6186218,439.0421,-161.07022,-421.05493,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80153,3.6186218,440.1526,-161.11176,-424.44543,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80154,3.6601562,441.2727,-161.15329,-427.85266,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80155,3.6601562,442.39832,-161.19484,-431.26562,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80156,3.6601562,443.52673,-161.19484,-434.6776,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80157,3.6601562,444.65723,-161.23639,-438.08893,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80158,3.6601562,445.7899,-161.23639,-441.4995,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80159,3.701706,446.9244,-161.23639,-444.9095,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
80160,3.701706,448.0607,-161.23639,-448.31885,-159.96875,76561198203163967,сосал,0,deagle,pistol,804.1492927175879,0.0,0.0,0.34655175
