tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
75524,-1.6221924,356.96893,-85.613365,238.92122,-258.3916,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75525,-1.6637421,356.9334,-85.53028,235.01514,-258.07434,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75526,-1.7468262,356.92697,-85.48874,231.10889,-257.75616,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75527,-1.7883606,356.94727,-85.40531,227.20268,-257.74744,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75528,-1.8299103,356.99252,-85.32223,223.29669,-257.7461,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75529,-1.8299103,357.0605,-85.32223,219.39104,-257.74414,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75530,-1.8717957,357.1494,-85.32223,215.4858,-257.74146,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75531,-1.8717957,357.25754,-85.32223,211.58104,-257.27344,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75532,-1.8717957,357.3831,-85.32223,207.6768,-257.27136,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75533,-1.8717957,357.52472,-85.32223,203.77312,-257.26904,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75534,-1.8717957,357.6811,-85.32223,199.87,-257.26648,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75535,-1.8717957,357.8509,-85.32223,195.96744,-257.26367,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75536,-1.8717957,358.03278,-85.32223,192.06543,-257.26062,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75537,-1.8717957,358.22583,-85.32223,188.16396,-256.84998,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75538,-1.8717957,358.4292,-85.32223,184.263,-255.9917,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75539,-1.8717957,358.64197,-85.32223,180.36255,-254.87878,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75540,-1.8717957,358.86325,-85.32223,176.46257,-253.55005,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75541,-1.8717957,359.0926,-85.32223,172.56306,-252.21924,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75542,-1.9133301,359.3284,-85.4472,168.66394,-250.88855,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75543,-1.9548798,359.56866,-85.69645,164.76509,-249.55792,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75544,-1.9964294,359.8125,-85.86296,160.86646,-248.22742,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75545,-1.9964294,360.05856,-86.02947,156.96796,-246.81311,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75546,-1.9964294,360.30548,-86.19564,153.06952,-245.38916,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75547,-2.0379639,360.55264,-86.32061,149.1711,-243.96527,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75548,-2.0379639,360.79956,-86.44524,145.27266,-242.54132,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75549,-2.0379639,361.04535,-86.56986,141.37415,-241.11737,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75550,-2.0379639,361.28973,-86.65329,137.47556,-239.82385,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75551,-1.9964294,361.5321,-86.777916,133.57683,-238.82532,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75552,-1.9964294,361.77222,-86.86134,129.67796,-237.48267,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75553,-1.9964294,362.0094,-86.98597,125.77892,-235.08423,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75554,-1.9964294,362.2434,-87.06905,121.87969,-232.68561,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75555,-1.9548798,362.47427,-87.15248,117.98027,-230.28693,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75556,-1.9548798,362.70157,-87.235565,114.080635,-229.96875,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75557,-1.9548798,362.92596,-87.27711,110.18083,-229.3125,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75558,-1.9548798,363.15033,-87.36019,106.28116,-224.76562,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75559,-1.9548798,363.3747,-87.48516,102.381485,-211.42188,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75560,-1.9964294,363.59906,-87.60979,98.48181,-207.26562,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75561,-2.0379639,363.82343,-87.65133,94.58214,-203.3125,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75562,-2.0379639,364.0478,-87.693214,90.682465,-199.54688,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75563,-2.0379639,364.27216,-87.73476,86.78279,-195.96875,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75564,-2.0379639,364.49652,-87.73476,82.88312,-192.60938,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75565,-2.0379639,364.7209,-87.73476,78.983444,-189.42188,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75566,-2.0379639,364.94525,-87.73476,75.08377,-186.4375,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75567,-2.0379639,365.16962,-87.73476,71.1841,-183.65625,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75568,-2.0379639,365.39398,-87.73476,67.284424,-181.0625,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75569,-1.9964294,365.61835,-87.73476,63.38475,-178.67188,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75570,-1.9964294,365.8427,-87.73476,59.485077,-176.46875,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75571,-1.9964294,366.06708,-87.73476,55.585403,-174.46875,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75572,-1.9964294,366.29144,-87.73476,51.68573,-172.65625,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75573,-1.9964294,366.5158,-87.73476,47.786057,-171.03125,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75574,-1.9964294,366.74017,-87.73476,43.886383,-169.60938,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75575,-1.9964294,366.96454,-87.73476,39.98671,-168.39062,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75576,-1.9964294,367.1889,-87.73476,36.087036,-167.35938,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75577,-1.9964294,367.41327,-87.73476,32.187363,-166.53125,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75578,-1.9964294,367.63763,-87.7763,28.28769,-174.89062,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75579,-1.9964294,367.862,-88.06744,24.388016,-174.45312,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75580,-1.9548798,368.08636,-89.190445,20.488342,-174.20312,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75581,-1.8299103,368.31073,-91.020355,16.588669,-174.14062,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75582,-1.5387726,368.5351,-94.264755,12.688995,-174.29688,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75583,-1.2891846,368.75946,-97.13459,8.789322,-174.625,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75584,-0.9980469,368.98383,-101.37703,4.889649,-175.15625,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75585,-0.7487793,369.2082,-105.411415,0.9899759,-175.89062,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75586,-0.54074097,369.43256,-110.94303,-2.909668,-176.8125,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75587,-0.4576416,369.65692,-115.892715,-6.809326,-177.9375,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75588,-0.41577148,369.8813,-120.467834,-10.708984,-179.25,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75589,-0.2911377,370.10565,-125.99945,-14.608643,-180.76562,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75590,-0.12463379,370.33002,-131.1153,-18.5083,-182.46875,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75591,-0.041534424,370.55438,-135.52426,-22.407959,-184.35938,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75592,0.08308411,370.77875,-140.26553,-26.307617,-186.45312,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75593,0.08308411,371.0031,-144.05032,-30.207275,-188.75,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75594,0.041534424,371.22748,-147.50278,-34.106934,-191.23438,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75595,0.041534424,371.46408,-149.83188,-37.60205,-192.6875,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75596,0.0,371.6123,-152.16098,-40.38806,-191.77802,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75597,0.08308411,371.65073,-153.45016,-43.2406,-190.83154,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75598,0.08308411,371.58206,-154.6566,-46.151978,-189.99103,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75599,-0.041534424,371.41177,-155.32196,-49.116455,-189.19928,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75600,-0.20805359,371.1461,-155.73773,-52.12903,-188.38965,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
75601,-0.24960327,370.79205,-155.82115,-55.185425,-187.56354,76561198203163967,сосал,0,deagle,pistol,1617.8716429027224,0.0,0.0,0.0
