tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
124545,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124546,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124547,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124548,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124549,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124550,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124551,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124552,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124553,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124554,-1.0763245,126.3414,76561198832363808,e=mc2,0,galilar,rifle
124555,-1.0763245,126.362,76561198832363808,e=mc2,0,galilar,rifle
124556,-1.0763245,126.79663,76561198832363808,e=mc2,0,galilar,rifle
124557,-1.1178589,127.169495,76561198832363808,e=mc2,0,galilar,rifle
124558,-1.200592,127.54199,76561198832363808,e=mc2,0,galilar,rifle
124559,-1.2417908,127.72809,76561198832363808,e=mc2,0,galilar,rifle
124560,-1.3039398,127.81116,76561198832363808,e=mc2,0,galilar,rifle
124561,-1.3454895,127.81116,76561198832363808,e=mc2,0,galilar,rifle
124562,-1.3866882,127.76962,76561198832363808,e=mc2,0,galilar,rifle
124563,-1.4282227,127.72809,76561198832363808,e=mc2,0,galilar,rifle
124564,-1.448822,127.70749,76561198832363808,e=mc2,0,galilar,rifle
124565,-1.4694214,127.68689,76561198832363808,e=mc2,0,galilar,rifle
124566,-1.4903564,127.68689,76561198832363808,e=mc2,0,galilar,rifle
124567,-1.4903564,127.68689,76561198832363808,e=mc2,0,galilar,rifle
124568,-1.5315552,127.645325,76561198832363808,e=mc2,0,galilar,rifle
124569,-1.5731049,127.417725,76561198832363808,e=mc2,0,galilar,rifle
124570,-1.6143036,126.8176,76561198832363808,e=mc2,0,galilar,rifle
124571,-1.6764526,125.74127,76561198832363808,e=mc2,0,galilar,rifle
124572,-1.8213196,123.691986,76561198832363808,e=mc2,0,galilar,rifle
124573,-1.9871521,121.49814,76561198832363808,e=mc2,0,galilar,rifle
124574,-2.1320343,119.49039,76561198832363808,e=mc2,0,galilar,rifle
124575,-2.2975159,117.68933,76561198832363808,e=mc2,0,galilar,rifle
124576,-2.3181152,117.25467,76561198832363808,e=mc2,0,galilar,rifle
124577,-2.2975159,117.35837,76561198832363808,e=mc2,0,galilar,rifle
124578,-2.2147827,117.8136,76561198832363808,e=mc2,0,galilar,rifle
124579,-2.1320343,118.39313,76561198832363808,e=mc2,0,galilar,rifle
124580,-2.0698853,118.88992,76561198832363808,e=mc2,0,galilar,rifle
124581,-2.0283508,119.28339,76561198832363808,e=mc2,0,galilar,rifle
124582,-2.0077515,119.303955,76561198832363808,e=mc2,0,galilar,rifle
124583,-2.0077515,119.20029,76561198832363808,e=mc2,0,galilar,rifle
124584,-1.9871521,118.91052,76561198832363808,e=mc2,0,galilar,rifle
124585,-1.966217,118.517426,76561198832363808,e=mc2,0,galilar,rifle
124586,-1.966217,117.958496,76561198832363808,e=mc2,0,galilar,rifle
124587,-1.966217,117.6272,76561198832363808,e=mc2,0,galilar,rifle
124588,-1.966217,117.192535,76561198832363808,e=mc2,0,galilar,rifle
124589,-2.0077515,116.77884,76561198832363808,e=mc2,0,galilar,rifle
124590,-2.0283508,116.42694,76561198832363808,e=mc2,0,galilar,rifle
124591,-2.049286,116.11621,76561198832363808,e=mc2,0,galilar,rifle
124592,-2.0698853,115.86798,76561198832363808,e=mc2,0,galilar,rifle
124593,-2.0698853,115.74371,76561198832363808,e=mc2,0,galilar,rifle
124594,-2.0698853,115.57825,76561198832363808,e=mc2,0,galilar,rifle
124595,-2.049286,115.20572,76561198832363808,e=mc2,0,galilar,rifle
124596,-2.049286,114.832886,76561198832363808,e=mc2,0,galilar,rifle
124597,-2.0283508,114.46039,76561198832363808,e=mc2,0,galilar,rifle
124598,-2.0283508,114.06726,76561198832363808,e=mc2,0,galilar,rifle
124599,-1.9871521,113.71536,76561198832363808,e=mc2,0,galilar,rifle
124600,-1.9456177,113.3219,76561198832363808,e=mc2,0,galilar,rifle
